Maze-20x20-A5_T3-170.map,495.4632622950012,598749,1045632,593,CurrentSolver.SSP
Maze-20x20-A5_T3-024.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-071.map,4.516571334001128,164654,286895,12,CurrentSolver.SSP
Maze-20x20-A5_T3-052.map,3.347304238999641,155783,271400,5,CurrentSolver.SSP
Maze-20x20-A5_T3-033.map,1.6492537109988916,161754,281856,0,CurrentSolver.SSP
Maze-20x20-A5_T3-117.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-014.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-053.map,23.640670467000746,273614,477296,65,CurrentSolver.SSP
Maze-20x20-A5_T3-160.map,76.16379643999971,265889,463688,97,CurrentSolver.SSP
Maze-20x20-A5_T3-159.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-119.map,6.488392846998977,270510,471801,16,CurrentSolver.SSP
Maze-20x20-A5_T3-178.map,8.35572695999872,182299,317656,12,CurrentSolver.SSP
Maze-20x20-A5_T3-192.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-091.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-084.map,236.16651340499993,388312,677695,115,CurrentSolver.SSP
Maze-20x20-A5_T3-146.map,13.491931264999948,284643,496500,22,CurrentSolver.SSP
Maze-20x20-A5_T3-189.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-007.map,9.538182722000784,220092,383595,8,CurrentSolver.SSP
Maze-20x20-A5_T3-093.map,34.31585828800053,492966,860715,27,CurrentSolver.SSP
Maze-20x20-A5_T3-149.map,16.621202918999188,245586,428265,32,CurrentSolver.SSP
Maze-20x20-A5_T3-196.map,10.717233547999058,199743,348192,91,CurrentSolver.SSP
Maze-20x20-A5_T3-047.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-049.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-110.map,12.317717705998803,259404,452379,63,CurrentSolver.SSP
Maze-20x20-A5_T3-128.map,12.333771564999552,272202,474849,27,CurrentSolver.SSP
Maze-20x20-A5_T3-138.map,7.051691689999643,308689,538510,8,CurrentSolver.SSP
Maze-20x20-A5_T3-197.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-018.map,1.6730378989996098,138069,240210,7,CurrentSolver.SSP
Maze-20x20-A5_T3-066.map,1.3738126589996682,64692,111975,25,CurrentSolver.SSP
Maze-20x20-A5_T3-006.map,1.3508128329995088,160992,280449,2,CurrentSolver.SSP
Maze-20x20-A5_T3-043.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-161.map,1.1025209700001142,95324,165545,18,CurrentSolver.SSP
Maze-20x20-A5_T3-193.map,134.66137594599968,347496,606390,159,CurrentSolver.SSP
Maze-20x20-A5_T3-028.map,3.642796823000026,211519,368764,7,CurrentSolver.SSP
Maze-20x20-A5_T3-144.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-054.map,8.818957651001256,244734,426699,13,CurrentSolver.SSP
Maze-20x20-A5_T3-023.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-070.map,26.957006385000568,231007,402724,102,CurrentSolver.SSP
Maze-20x20-A5_T3-195.map,1.9291170340002282,96059,166904,0,CurrentSolver.SSP
Maze-20x20-A5_T3-031.map,157.92101490999994,465114,812028,203,CurrentSolver.SSP
Maze-20x20-A5_T3-057.map,5.606818956999632,325162,567340,2,CurrentSolver.SSP
Maze-20x20-A5_T3-154.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-004.map,92.48384430600163,204810,357057,257,CurrentSolver.SSP
Maze-20x20-A5_T3-080.map,0.8735660820002522,137037,238464,2,CurrentSolver.SSP
Maze-20x20-A5_T3-100.map,392.2181514740005,415696,725635,1222,CurrentSolver.SSP
Maze-20x20-A5_T3-025.map,1.487898999999743,193389,337008,1,CurrentSolver.SSP
Maze-20x20-A5_T3-173.map,14.791489027000353,178881,311790,141,CurrentSolver.SSP
Maze-20x20-A5_T3-125.map,33.14314380699943,190153,331270,215,CurrentSolver.SSP
Maze-20x20-A5_T3-114.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-182.map,71.67727998699957,385935,673596,169,CurrentSolver.SSP
Maze-20x20-A5_T3-148.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-103.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-121.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-094.map,11.946811152998634,355246,619960,19,CurrentSolver.SSP
Maze-20x20-A5_T3-183.map,8.026442203999977,232440,405246,43,CurrentSolver.SSP
Maze-20x20-A5_T3-061.map,7.5573254999999335,376869,657696,14,CurrentSolver.SSP
Maze-20x20-A5_T3-090.map,2.511265627001194,324098,565490,0,CurrentSolver.SSP
Maze-20x20-A5_T3-120.map,143.79875588700088,342000,596772,455,CurrentSolver.SSP
Maze-20x20-A5_T3-060.map,49.798534985000515,460918,804643,43,CurrentSolver.SSP
Maze-20x20-A5_T3-111.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-131.map,14.652041688999816,343266,598995,58,CurrentSolver.SSP
Maze-20x20-A5_T3-009.map,148.70839381800033,296655,517500,654,CurrentSolver.SSP
Maze-20x20-A5_T3-040.map,6.098890209999809,149937,261000,18,CurrentSolver.SSP
Maze-20x20-A5_T3-163.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-020.map,83.68255553299969,333177,581334,162,CurrentSolver.SSP
Maze-20x20-A5_T3-188.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-079.map,20.259299110999564,243212,424109,54,CurrentSolver.SSP
Maze-20x20-A5_T3-095.map,66.18750297099905,511107,892380,74,CurrentSolver.SSP
Maze-20x20-A5_T3-034.map,4.409245370001372,260258,453950,5,CurrentSolver.SSP
Maze-20x20-A5_T3-164.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-035.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-181.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-179.map,310.915519537999,299703,522912,699,CurrentSolver.SSP
Maze-20x20-A5_T3-000.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-150.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-097.map,24.46409782000046,336264,586749,18,CurrentSolver.SSP
Maze-20x20-A5_T3-022.map,0.7528588469995157,74780,129602,0,CurrentSolver.SSP
Maze-20x20-A5_T3-050.map,111.38778357000047,262407,457560,449,CurrentSolver.SSP
Maze-20x20-A5_T3-115.map,26.98721128299985,267572,466640,49,CurrentSolver.SSP
Maze-20x20-A5_T3-167.map,10.59310257099969,256989,448128,60,CurrentSolver.SSP
Maze-20x20-A5_T3-129.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-109.map,4.32391907300007,464833,811528,2,CurrentSolver.SSP
Maze-20x20-A5_T3-158.map,14.208667990998947,344599,601276,8,CurrentSolver.SSP
Maze-20x20-A5_T3-147.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-048.map,3.9430999160013016,149667,260544,11,CurrentSolver.SSP
Maze-20x20-A5_T3-184.map,9.648261962000106,148534,258781,120,CurrentSolver.SSP
Maze-20x20-A5_T3-010.map,253.00652745600019,348654,608400,608,CurrentSolver.SSP
Maze-20x20-A5_T3-098.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-112.map,65.82718201399985,333234,581391,230,CurrentSolver.SSP
Maze-20x20-A5_T3-082.map,29.861026144999414,445947,778500,30,CurrentSolver.SSP
Maze-20x20-A5_T3-056.map,168.26423656600127,370170,645981,521,CurrentSolver.SSP
Maze-20x20-A5_T3-152.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-085.map,9.474419698999554,147534,256866,124,CurrentSolver.SSP
Maze-20x20-A5_T3-055.map,,,,,CurrentSolver.SSP
Maze-20x20-A5_T3-140.map,34.64645995200044,244931,427040,124,CurrentSolver.SSP
Maze-20x20-A5_T3-166.map,41.86098264699831,314143,548068,207,CurrentSolver.SSP
Maze-20x20-A5_T3-191.map,6.993552509000438,384986,671885,1,CurrentSolver.SSP
Maze-20x20-A5_T3-172.map,3.9227471469985176,295419,515424,0,CurrentSolver.SSP
Maze-20x20-A5_T3-186.map,8.152261711000392,204452,356420,33,CurrentSolver.SSP
