Maze-20x20-A10_T3-069.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-129.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-010.map,8.784376784984488,177018,308568,89,CurrentSolver.SSP
Maze-20x20-A10_T3-034.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-170.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-082.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-055.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-094.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-017.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-102.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-077.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-011.map,28.590264763013693,304414,531157,149,CurrentSolver.SSP
Maze-20x20-A10_T3-004.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-133.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-039.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-040.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-169.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-067.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-112.map,571.5712035410106,1123834,1963621,399,CurrentSolver.SSP
Maze-20x20-A10_T3-158.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-101.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-171.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-099.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-127.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-092.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-176.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-108.map,409.6815523560217,564336,985470,758,CurrentSolver.SSP
Maze-20x20-A10_T3-042.map,44.865326136990916,913780,1596400,26,CurrentSolver.SSP
Maze-20x20-A10_T3-072.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-095.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-089.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-136.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-071.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-027.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-046.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-090.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-126.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-145.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-013.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-156.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-151.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-143.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-000.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-018.map,141.73386173599283,522807,912864,470,CurrentSolver.SSP
Maze-20x20-A10_T3-184.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-063.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-157.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-081.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-111.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-025.map,43.169762732984964,394797,689130,200,CurrentSolver.SSP
Maze-20x20-A10_T3-185.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-023.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-135.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-152.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-060.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-179.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-032.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-141.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-165.map,40.798560044990154,277669,484432,217,CurrentSolver.SSP
Maze-20x20-A10_T3-103.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-016.map,21.042067039001267,589798,1029985,24,CurrentSolver.SSP
Maze-20x20-A10_T3-196.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-051.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-113.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-012.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-043.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-080.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-019.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-148.map,12.682163562014466,426793,745030,20,CurrentSolver.SSP
Maze-20x20-A10_T3-065.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-033.map,180.78876212300383,809584,1414237,409,CurrentSolver.SSP
Maze-20x20-A10_T3-029.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-086.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-193.map,12.048001440998632,268386,468138,83,CurrentSolver.SSP
Maze-20x20-A10_T3-132.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-114.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-066.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-197.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-159.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-026.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-124.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-190.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-091.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-031.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-105.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-149.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-150.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-154.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-076.map,63.156801503006136,490299,856056,140,CurrentSolver.SSP
Maze-20x20-A10_T3-116.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-064.map,5.440059582004324,399671,697640,6,CurrentSolver.SSP
Maze-20x20-A10_T3-022.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-191.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-024.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-130.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-161.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-006.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-087.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-155.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-122.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-001.map,34.75541079600225,221848,386860,222,CurrentSolver.SSP
Maze-20x20-A10_T3-030.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-036.map,6.397253456001636,292422,510159,27,CurrentSolver.SSP
Maze-20x20-A10_T3-028.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-138.map,,,,,CurrentSolver.SSP
Maze-20x20-A10_T3-015.map,,,,,CurrentSolver.SSP
