Maze-20x20-A8_T3-134.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-053.map,18.129911669995636,737981059,1287623471,13,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-097.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-115.map,420.51516280299984,42826556,74772920,107,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-135.map,93.05231934999756,10533002,18380891,30,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-150.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-103.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-089.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-184.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-042.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-168.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-129.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-185.map,58.60028222200344,69615139,121518517,27,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-180.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-101.map,379.60635011699924,42769420,74658582,151,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-137.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-001.map,409.5583825259964,608512076,1061304334,117,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-141.map,41.71866496599978,254023524,443193078,31,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-029.map,51.36142559199652,368446723,643168408,26,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-061.map,49.086480034005945,6062871,10578000,22,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-106.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-073.map,211.7713719290041,23638724,41240322,112,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-059.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-075.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-154.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-194.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-086.map,207.05606729399005,291326154,508090676,53,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-026.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-025.map,9.040243995012133,177252960,308932543,2,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-128.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-142.map,536.1963870070031,66075544,114948186,1332,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-068.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-060.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-148.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-139.map,68.61211797498981,252153305,440019268,42,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-048.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-091.map,17.059107061999384,176622555,308277912,33,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-034.map,31.465247568994528,68274669,119160595,18,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-183.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-146.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-153.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-156.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-041.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-032.map,46.903989612008445,67808662,118312400,16,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-191.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-072.map,12.905571441006032,1822456,3172204,18,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-078.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-189.map,218.27893778700673,26606131,46214912,252,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-108.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-049.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-020.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-023.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-175.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-079.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-190.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-173.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-045.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-035.map,172.9095101710118,446985760,780116209,59,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-006.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-125.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-100.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-002.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-008.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-094.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-083.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-005.map,45.017231470003026,134144829,233890278,31,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-074.map,122.50681058000191,14040950,24497435,55,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-062.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-111.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-092.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-003.map,85.05457653099438,374112585,653014659,50,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-109.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-167.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-179.map,4.9414234409923665,177208656,309355482,0,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-076.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-158.map,53.97274384202319,132582755,231325613,60,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-144.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-090.map,370.57248786700075,98901912,172702043,90,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-099.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-000.map,532.6947105980071,288391796,503178832,174,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-121.map,73.82913982801256,174600242,304775429,24,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-140.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-047.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-166.map,210.9728300809802,22599225,39462216,50,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-024.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-176.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-155.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-102.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-192.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-133.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-084.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-011.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-169.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-131.map,19.873158283997327,231603484,404203950,7,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-124.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-069.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-170.map,453.39667139502126,233206402,406896724,211,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-080.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-038.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-196.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-037.map,308.0509514360165,155848422,271966567,99,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-193.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-118.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-151.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-064.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-157.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-028.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-043.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A8_T3-160.map,,,,,CurrentSolver.SSP_RESET
