Maze-20x20-A8_T3-065.map,103.77038254299987,518065,904576,160,CurrentSolver.SSP
Maze-20x20-A8_T3-066.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-113.map,19.56249774400021,302937,528504,95,CurrentSolver.SSP
Maze-20x20-A8_T3-027.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-070.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-197.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-039.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-056.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-093.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-054.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-046.map,4.857700835998912,257550,449226,16,CurrentSolver.SSP
Maze-20x20-A8_T3-030.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-178.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-051.map,15.558303883000917,641426,1120238,12,CurrentSolver.SSP
Maze-20x20-A8_T3-031.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-114.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-004.map,6.114301651999995,464622,811119,3,CurrentSolver.SSP
Maze-20x20-A8_T3-164.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-098.map,6.586439810000229,401980,701677,16,CurrentSolver.SSP
Maze-20x20-A8_T3-087.map,4.855283903998497,395328,690015,2,CurrentSolver.SSP
Maze-20x20-A8_T3-021.map,225.2895509480004,1024239,1789500,170,CurrentSolver.SSP
Maze-20x20-A8_T3-082.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-014.map,27.474136644999817,687027,1199964,33,CurrentSolver.SSP
Maze-20x20-A8_T3-122.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-182.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-009.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-195.map,162.0146905900001,401960,701636,477,CurrentSolver.SSP
Maze-20x20-A8_T3-015.map,561.0338394750015,312411,545040,2656,CurrentSolver.SSP
Maze-20x20-A8_T3-198.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-149.map,37.73708801400062,406477,709504,61,CurrentSolver.SSP
Maze-20x20-A8_T3-187.map,12.737202561000231,505590,882750,14,CurrentSolver.SSP
Maze-20x20-A8_T3-120.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-162.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-127.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-110.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-138.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-033.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-165.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-130.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-126.map,3.6851010760001373,171154,298357,18,CurrentSolver.SSP
Maze-20x20-A8_T3-010.map,94.5920796520004,716847,1252104,166,CurrentSolver.SSP
Maze-20x20-A8_T3-036.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-132.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-177.map,2.1298083900001075,236100,411597,0,CurrentSolver.SSP
Maze-20x20-A8_T3-081.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-012.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-188.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-161.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-058.map,99.48121110699867,317364,553668,272,CurrentSolver.SSP
Maze-20x20-A8_T3-057.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-181.map,91.47306636999929,363589,634522,159,CurrentSolver.SSP
Maze-20x20-A8_T3-116.map,9.006260681002459,345348,602577,30,CurrentSolver.SSP
Maze-20x20-A8_T3-007.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-095.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-104.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-112.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-199.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-077.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-055.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-163.map,26.376197036999656,352520,615242,90,CurrentSolver.SSP
Maze-20x20-A8_T3-052.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-134.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-053.map,5.473457767999207,298536,520818,13,CurrentSolver.SSP
Maze-20x20-A8_T3-097.map,191.7917489959982,234149,408320,1774,CurrentSolver.SSP
Maze-20x20-A8_T3-115.map,74.74954988600075,591554,1033055,106,CurrentSolver.SSP
Maze-20x20-A8_T3-135.map,38.25842596200164,485756,848108,83,CurrentSolver.SSP
Maze-20x20-A8_T3-150.map,226.44585952800117,538347,940044,408,CurrentSolver.SSP
Maze-20x20-A8_T3-103.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-089.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-184.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-042.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-168.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-129.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-185.map,9.133429306002654,412892,720689,42,CurrentSolver.SSP
Maze-20x20-A8_T3-180.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-101.map,47.91608551399986,426389,744338,149,CurrentSolver.SSP
Maze-20x20-A8_T3-137.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-001.map,40.2350012220013,547594,956191,64,CurrentSolver.SSP
Maze-20x20-A8_T3-141.map,5.877651941002114,243618,424842,29,CurrentSolver.SSP
Maze-20x20-A8_T3-029.map,10.361081743001705,365136,637263,26,CurrentSolver.SSP
Maze-20x20-A8_T3-061.map,9.510734685001808,381597,666000,31,CurrentSolver.SSP
Maze-20x20-A8_T3-106.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-073.map,55.552002993001224,312704,545576,229,CurrentSolver.SSP
Maze-20x20-A8_T3-059.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-075.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-154.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-194.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-086.map,25.92733451299864,658209,1149582,53,CurrentSolver.SSP
Maze-20x20-A8_T3-026.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-025.map,4.988339370000176,429924,750486,2,CurrentSolver.SSP
Maze-20x20-A8_T3-128.map,269.4103075640014,825054,1441290,128,CurrentSolver.SSP
Maze-20x20-A8_T3-142.map,28.507793087999744,74218,129115,793,CurrentSolver.SSP
Maze-20x20-A8_T3-068.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-060.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-148.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-139.map,9.43216693699651,299229,522096,42,CurrentSolver.SSP
Maze-20x20-A8_T3-048.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-091.map,2.362056510999537,111777,194670,31,CurrentSolver.SSP
Maze-20x20-A8_T3-034.map,6.205100890001631,281903,491660,16,CurrentSolver.SSP
Maze-20x20-A8_T3-183.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-146.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-153.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-156.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-041.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-032.map,8.667450209999515,476061,831138,16,CurrentSolver.SSP
Maze-20x20-A8_T3-191.map,103.95965791799972,641230,1119901,152,CurrentSolver.SSP
Maze-20x20-A8_T3-072.map,2.353566532001423,153905,268136,18,CurrentSolver.SSP
Maze-20x20-A8_T3-078.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-189.map,57.938128203000815,448577,783104,233,CurrentSolver.SSP
Maze-20x20-A8_T3-108.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-049.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-020.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-023.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-175.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-079.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-190.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-173.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-045.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-035.map,35.82529918900036,439236,766755,61,CurrentSolver.SSP
Maze-20x20-A8_T3-006.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-125.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-100.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-002.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-008.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-094.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-083.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-005.map,6.858332304000214,301646,526175,31,CurrentSolver.SSP
Maze-20x20-A8_T3-074.map,19.399527658999432,396708,692403,55,CurrentSolver.SSP
Maze-20x20-A8_T3-062.map,51.57239494199894,301084,525262,255,CurrentSolver.SSP
Maze-20x20-A8_T3-111.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-092.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-003.map,12.478635674000543,287733,501930,50,CurrentSolver.SSP
Maze-20x20-A8_T3-109.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-167.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-179.map,2.4183317630013335,218454,380835,0,CurrentSolver.SSP
Maze-20x20-A8_T3-076.map,127.00503188799848,579688,1012315,174,CurrentSolver.SSP
Maze-20x20-A8_T3-158.map,6.284656846997677,173033,301430,58,CurrentSolver.SSP
Maze-20x20-A8_T3-144.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-090.map,56.68155305100299,645424,1127236,90,CurrentSolver.SSP
Maze-20x20-A8_T3-099.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-000.map,76.02643180899759,425672,743015,104,CurrentSolver.SSP
Maze-20x20-A8_T3-121.map,14.49999218100129,473763,827148,24,CurrentSolver.SSP
Maze-20x20-A8_T3-140.map,378.608916434001,607728,1061325,780,CurrentSolver.SSP
Maze-20x20-A8_T3-047.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-166.map,43.17183363199729,654289,1142734,63,CurrentSolver.SSP
Maze-20x20-A8_T3-024.map,197.11608397299642,558190,974725,291,CurrentSolver.SSP
Maze-20x20-A8_T3-176.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-155.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-102.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-192.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-133.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-084.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-011.map,144.1507979980015,888774,1552635,122,CurrentSolver.SSP
Maze-20x20-A8_T3-169.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-131.map,5.460530362997815,387780,676827,9,CurrentSolver.SSP
Maze-20x20-A8_T3-124.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-069.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-170.map,79.26300873400032,343362,599214,248,CurrentSolver.SSP
Maze-20x20-A8_T3-080.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-038.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-196.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-037.map,57.994697901998734,479145,836550,94,CurrentSolver.SSP
Maze-20x20-A8_T3-193.map,308.4147373609994,425996,743648,464,CurrentSolver.SSP
Maze-20x20-A8_T3-118.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-151.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-064.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-157.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-028.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-043.map,,,,,CurrentSolver.SSP
Maze-20x20-A8_T3-160.map,,,,,CurrentSolver.SSP
