ILP_SSP-20x39-A6_T2-95.map,11.851176787997247,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-64.map,13.693237998006225,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-81.map,13.465166574998875,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-12.map,53.26486496299913,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-37.map,14.164414794999175,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-70.map,8.147315731999697,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-05.map,29.07137511500332,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-53.map,5.20718654999655,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-58.map,,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-50.map,23.77957306499593,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-44.map,25.323321408002812,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-47.map,6.896304675996362,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-34.map,19.34453285500058,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-31.map,14.489500843003043,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-52.map,26.102778549000504,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-93.map,8.703906114998972,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-15.map,8.34883200400509,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-22.map,6.543131933998666,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-91.map,5.594584222002595,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-66.map,12.693850089999614,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-89.map,17.753263190003054,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-32.map,15.93399555200449,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-07.map,10.765951838999172,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-04.map,23.908873291002237,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-83.map,16.706642108998494,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-43.map,13.387631219004106,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-92.map,10.74287703900336,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-98.map,17.78811767800653,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-84.map,31.034666803003347,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-46.map,15.285291779997351,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-90.map,5.7079930110048736,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-51.map,9.988423997994687,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-80.map,13.088121839005908,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-55.map,15.702343477998511,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-16.map,14.706227893002506,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-73.map,13.311541365997982,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-23.map,12.292442261998076,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-67.map,10.084712185998796,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-48.map,16.553233276004903,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-29.map,10.149827316003211,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-00.map,6.890291356998205,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-21.map,7.720576333995268,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-45.map,11.352591274997394,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-03.map,10.820907761000853,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-85.map,6.142675469003734,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-14.map,10.458502248002333,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-09.map,11.402196256000025,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-41.map,13.640925870997307,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-97.map,16.23985414899653,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-35.map,17.059825370000908,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-99.map,16.966129878004722,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-69.map,12.986910606006859,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-79.map,5.212604120999458,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-40.map,19.32695564700407,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-75.map,12.553048603993375,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-24.map,9.81344758799969,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-28.map,6.0829685689968755,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-10.map,13.115879143995699,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-01.map,12.083562747997348,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-72.map,17.39388112999586,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-87.map,4.966269545002433,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-71.map,18.232359636000183,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-60.map,25.035171816998627,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-26.map,15.311578601002111,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-88.map,12.810548223998921,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-68.map,37.47298518099706,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-38.map,5.615877511998406,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-49.map,24.515019476006273,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-62.map,5.7834556980014895,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-11.map,23.944916802996886,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-76.map,13.423443922998558,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-77.map,23.46514870100509,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-17.map,29.75873628500267,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-27.map,13.397113830003946,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-86.map,5.969018973999482,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-96.map,22.5499694550017,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-54.map,25.288350928996806,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-78.map,18.296693130992935,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-42.map,7.733356276999984,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-39.map,11.073483366999426,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-30.map,10.142183855998155,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-61.map,8.407297318000928,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-56.map,12.496768888006045,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-13.map,14.387192116002552,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-19.map,11.411977456999011,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-20.map,31.46078687300178,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-59.map,3.781959009997081,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-18.map,21.920613402995514,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-02.map,18.18447397399723,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-63.map,11.167087280002306,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-57.map,10.119921293000516,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-94.map,13.16590210400318,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-06.map,9.879509844002314,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-65.map,25.053967228996044,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-36.map,20.359559910000826,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-82.map,20.236386841999774,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-25.map,3.6363935979970847,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-08.map,12.841534382001555,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-74.map,6.4377212219988,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-33.map,23.5727084129976,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-95.map,11.263216779996583,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-64.map,13.950244089995977,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-81.map,12.912696801999118,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-12.map,54.01828399999795,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-37.map,14.349574339998071,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-70.map,8.202185517002363,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-05.map,30.057438828996965,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-53.map,5.215626725999755,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-58.map,,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-50.map,23.104368599000736,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-44.map,26.709946449002018,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-47.map,6.981722561002243,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-34.map,17.81742205699993,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-31.map,15.267183042997203,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-52.map,26.852584494998155,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-93.map,9.151117055000213,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-15.map,8.368089873998542,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-22.map,6.045236475998536,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-91.map,5.817643081005372,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-66.map,12.320807274001709,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-89.map,18.04824715400173,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-32.map,15.586286311998265,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-07.map,9.515644207996957,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-04.map,24.86118604299554,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-83.map,17.537834231996385,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-43.map,13.082143728999654,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-92.map,10.316069111002435,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-98.map,17.940398225000536,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-84.map,32.210755798994796,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-46.map,15.368581504000758,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-90.map,5.436774984002113,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-51.map,10.6356917469966,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-80.map,14.001710712000204,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-55.map,15.160990767995827,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-16.map,15.394932898998377,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-73.map,11.913198335998459,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-23.map,11.890377265001007,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-67.map,10.220396189004532,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-48.map,15.189911456000118,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-29.map,9.567357009000261,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-00.map,6.145804362997296,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-21.map,7.289153199002612,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-45.map,11.689647819999664,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-03.map,12.505151534001925,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-85.map,6.677157335994707,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-14.map,10.956844765001733,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-09.map,12.008343790002982,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-41.map,13.734968391996517,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-97.map,15.714397545001702,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-35.map,18.351863933996356,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-99.map,17.429184957996767,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-69.map,13.872961462002422,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-79.map,4.4989426960019046,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-40.map,19.230185120999522,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-75.map,13.372003939999558,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-24.map,9.651279153003998,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-28.map,6.128934961001505,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-10.map,12.02715282299323,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-01.map,12.80562523000117,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-72.map,18.616601693996927,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-87.map,5.470741586999793,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-71.map,17.492884475999745,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-60.map,25.330216261005262,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-26.map,15.087313999996695,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-88.map,12.580770339998708,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-68.map,37.40552842299803,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-38.map,5.826262967006187,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-49.map,24.127614732999064,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-62.map,6.258214907000365,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-11.map,25.145255994000763,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-76.map,12.948316385998623,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-77.map,21.995155814998725,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-17.map,27.791346349004016,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-27.map,12.906025675998535,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-86.map,6.609252119000303,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-96.map,22.11002694600029,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-54.map,25.151737631000287,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-78.map,18.75981468900136,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-42.map,7.62912807000248,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-39.map,11.972558086003119,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-30.map,10.205249525999534,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-61.map,8.310439264001616,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-56.map,14.00491013500141,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-13.map,13.438823333002802,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-19.map,12.159732481006358,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-20.map,29.338392272999045,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-59.map,2.7243261160037946,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-18.map,22.56789654300519,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-02.map,17.878190288996848,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-63.map,10.932343202002812,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-57.map,9.499668671000109,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-94.map,13.505396546002885,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-06.map,10.477796977997059,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-65.map,25.186908677002066,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-36.map,19.449259868997615,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-82.map,19.709957232997112,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-25.map,4.038442985001893,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-08.map,13.576207746998989,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-74.map,6.0758594469953096,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-33.map,23.08027254499757,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-95.map,11.800146714995208,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-64.map,13.484776554003474,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-81.map,13.105745216998912,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-12.map,55.36698468800023,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-37.map,15.49843977799901,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-70.map,8.115082240001357,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-05.map,29.144782951996604,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-53.map,5.535846847000357,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-58.map,,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-50.map,23.594758556006127,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-44.map,25.881277792999754,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-47.map,6.303918659003102,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-34.map,19.286500067995803,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-31.map,14.898783020995324,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-52.map,26.565900706998946,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-93.map,9.13890399900265,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-15.map,8.391948188997048,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-22.map,6.30328836300032,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-91.map,5.763681392003491,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-66.map,12.259941989999788,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-89.map,17.172183364004013,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-32.map,14.682654456002638,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-07.map,9.088136373000452,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-04.map,24.591505778000283,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-83.map,16.261355907998222,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-43.map,13.152439324003353,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-92.map,10.846741388006194,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-98.map,17.429129818003275,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-84.map,31.43692348699551,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-46.map,15.393546125000285,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-90.map,5.593500628005131,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-51.map,9.866071873999317,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-80.map,14.13665928899718,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-55.map,15.147016188995622,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-16.map,14.185818384001323,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-73.map,12.056489378999686,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-23.map,13.139438580001297,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-67.map,10.229936638999789,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-48.map,16.451702235994162,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-29.map,9.912106494004547,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-00.map,7.108138152005267,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-21.map,8.440191166999284,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-45.map,11.98625172500033,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-03.map,12.021062844003609,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-85.map,7.0570434580004076,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-14.map,10.801690191001398,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-09.map,12.035864807003236,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-41.map,13.982858729999862,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-97.map,15.965956846004701,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-35.map,16.779347100004088,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-99.map,17.258252296996943,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-69.map,13.861377842004003,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-79.map,5.122294600994792,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-40.map,18.165257915999973,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-75.map,12.97027423200052,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-24.map,9.208249427996634,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-28.map,6.3914127640018705,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-10.map,11.91825899000105,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-01.map,12.29718964699714,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-72.map,17.262305077005294,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-87.map,5.138659816002473,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-71.map,17.274899021002057,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-60.map,23.61068286399677,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-26.map,16.288458187002107,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-88.map,13.321159275001264,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-68.map,38.41105837700161,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-38.map,6.258937764003349,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-49.map,24.985057619000145,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-62.map,6.315915216000576,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-11.map,23.340134322002996,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-76.map,13.245559699003934,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-77.map,21.941929982996953,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-17.map,28.52897521599516,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-27.map,13.626692364996416,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-86.map,5.929218220000621,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-96.map,22.441785588998755,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-54.map,25.160870774001523,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-78.map,17.390236260005622,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-42.map,7.740674118998868,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-39.map,12.038953470000706,CurrentSolver.SSP
ILP_SSP-20x39-A6_T2-30.map,10.213939681998454,CurrentSolver.SSP
