ILP_SSP-20x16-A6_T2-10.map,2.121527365001384,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-19.map,2.389900886999385,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-15.map,3.1114727900057915,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-87.map,2.466209499994875,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-23.map,12.93728027400357,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-09.map,1.220678774996486,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-45.map,3.0602097070004675,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-84.map,2.1376989999989746,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-80.map,1.574387402004504,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-17.map,2.3158566019992577,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-67.map,2.7750005920024705,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-88.map,1.219975757994689,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-04.map,5.673110923999047,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-63.map,2.77112838299945,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-86.map,3.421460355995805,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-51.map,7.331563619001827,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-24.map,1.661397900999873,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-28.map,1.539351756000542,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-97.map,2.101545667996106,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-42.map,1.6450345550038037,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-64.map,1.925931743993715,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-12.map,1.9386861370003317,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-79.map,3.548334924998926,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-16.map,2.217392213999119,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-11.map,2.519925130996853,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-21.map,2.551217047999671,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-65.map,0.9013073169990093,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-53.map,2.5797232490003807,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-20.map,5.168168823001906,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-38.map,2.2799383199962904,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-35.map,2.892107321997173,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-46.map,3.7802579179988243,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-00.map,4.074135308001132,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-98.map,3.845433431000856,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-05.map,3.209763507999014,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-59.map,1.7999325290002162,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-77.map,3.4841678199954913,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-90.map,3.9859925280034076,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-82.map,1.2412039679984446,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-22.map,3.930883105000248,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-26.map,2.695762895004009,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-57.map,1.88492375700298,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-58.map,4.678760060996865,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-27.map,2.3633182870034943,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-08.map,3.065360159998818,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-07.map,3.8888282039988553,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-31.map,2.6692261029966176,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-29.map,3.5191423180003767,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-81.map,2.945021736995841,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-95.map,1.8871194149978692,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-94.map,3.8604362010009936,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-14.map,3.5988061030002427,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-43.map,2.5935676869994495,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-70.map,2.131002845999319,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-75.map,2.429356710999855,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-06.map,2.6830333510006312,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-89.map,2.701172947003215,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-85.map,4.564389257000585,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-44.map,3.4898516909961472,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-78.map,1.5092694530030712,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-60.map,4.071506942993437,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-74.map,1.6009903349986416,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-40.map,3.1705598539992934,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-73.map,4.691961322001589,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-34.map,1.3901638230017852,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-39.map,0.9119620420024148,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-49.map,5.513747424003668,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-33.map,1.4649501730018528,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-30.map,3.0181186359986896,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-83.map,8.187966158999188,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-61.map,2.2622533929970814,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-56.map,3.3035412110039033,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-71.map,2.564776917002746,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-54.map,1.3538283820016659,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-36.map,2.44512282100186,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-62.map,2.630959632995655,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-32.map,2.9927918490066077,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-69.map,3.6759012719994644,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-66.map,2.320968385996821,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-01.map,5.031823443001485,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-41.map,1.653055692993803,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-48.map,4.117295544005174,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-47.map,2.2697569929950987,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-02.map,3.3248490289988695,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-18.map,4.178500433998124,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-13.map,5.499909354999545,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-99.map,1.3716567189985653,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-52.map,5.651832224997634,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-37.map,4.404658357998414,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-96.map,3.3393659529974684,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-25.map,2.2268454660006682,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-50.map,1.809314739999536,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-91.map,2.6469018690040684,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-68.map,2.7949288390009315,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-03.map,1.3422534109995468,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-92.map,2.8224069050047547,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-55.map,2.8776358670002082,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-72.map,1.194570740997733,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-76.map,2.329552720999345,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-93.map,3.258929862000514,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-10.map,2.320540077998885,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-19.map,2.480758024001261,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-15.map,3.777380642000935,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-87.map,2.073906152996642,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-23.map,13.285283020995848,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-09.map,1.1690044839997427,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-45.map,2.876630851998925,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-84.map,1.938405598004465,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-80.map,1.5623526150011458,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-17.map,2.496257824001077,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-67.map,2.727514218997385,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-88.map,1.3948728870018385,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-04.map,5.724909283999295,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-63.map,2.666156690000207,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-86.map,3.4665028029994573,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-51.map,7.573982216999866,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-24.map,1.8868589760022587,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-28.map,1.3347873809980229,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-97.map,2.1739976509998087,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-42.map,1.6510046940020402,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-64.map,1.7667994410003303,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-12.map,1.6585227959949407,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-79.map,3.427433304997976,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-16.map,2.0771557750049396,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-11.map,2.671492991998093,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-21.map,2.1389415439989534,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-65.map,1.0960409529943718,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-53.map,2.7110003249981673,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-20.map,5.142035377997672,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-38.map,2.493578437999531,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-35.map,3.185924310993869,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-46.map,3.7930275419930695,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-00.map,4.079473769998003,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-98.map,3.9508334409983945,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-05.map,3.4110989100008737,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-59.map,1.7676234469981864,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-77.map,3.379717583004094,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-90.map,4.347736264004197,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-82.map,1.1486309909960255,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-22.map,4.013146646000678,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-26.map,2.3222909589967458,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-57.map,1.9797244329965906,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-58.map,4.474631074001081,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-27.map,2.411122906996752,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-08.map,2.9739680960046826,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-07.map,4.115798970997275,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-31.map,2.4769578840059694,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-29.map,3.362393652998435,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-81.map,3.0325614320026943,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-95.map,1.9009812130025239,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-94.map,4.24328540800343,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-14.map,3.401236830999551,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-43.map,2.710550506999425,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-70.map,2.2252067849985906,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-75.map,2.314536230005615,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-06.map,2.587172230996657,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-89.map,2.4843464459991083,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-85.map,4.554923716001213,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-44.map,3.3763897409953643,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-78.map,1.6373597560013877,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-60.map,3.7401192969991826,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-74.map,1.9085873029980576,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-40.map,3.5819764109983225,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-73.map,4.374622584000463,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-34.map,1.323107281998091,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-39.map,1.0570852469973033,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-49.map,5.4740922689961735,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-33.map,1.4331232580007054,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-30.map,2.715918670000974,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-83.map,8.37859189700248,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-61.map,2.208933358997456,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-56.map,3.7366129360016203,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-71.map,2.4089640880047227,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-54.map,1.5536679310025647,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-36.map,2.5153447140037315,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-62.map,2.815656760998536,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-32.map,2.716556175997539,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-69.map,3.4683611820000806,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-66.map,2.3439184070011834,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-01.map,5.3018224659972475,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-41.map,1.6936654720047954,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-48.map,3.8931444510017172,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-47.map,2.3309765240046545,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-02.map,3.05969396999717,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-18.map,4.343422637000913,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-13.map,5.174983726996288,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-99.map,1.473148040000524,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-52.map,5.1598751959973015,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-37.map,4.529356619001192,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-96.map,3.4169202109987964,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-25.map,2.3249101749970578,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-50.map,1.9428948039931129,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-91.map,2.6618809809951927,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-68.map,2.8296293069943204,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-03.map,1.4540635680023115,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-92.map,2.7681460980020347,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-55.map,3.10007252899959,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-72.map,0.9761680279989378,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-76.map,2.3308280850033043,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-93.map,2.9508882670052117,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-10.map,2.2553527070049313,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-19.map,2.48573943899828,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-15.map,3.407564879002166,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-87.map,2.2112115580021054,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-23.map,13.447610136994626,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-09.map,1.1852980990006472,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-45.map,2.908849694998935,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-84.map,1.9289541370017105,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-80.map,1.6533711020019837,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-17.map,2.452111564001825,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-67.map,2.7473522080035764,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-88.map,1.4152586810014327,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-04.map,6.192217839998193,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-63.map,2.8325151320022997,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-86.map,3.64545144099975,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-51.map,6.598568786001124,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-24.map,1.567642498004716,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-28.map,1.4504518980029388,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-97.map,2.2994047379979747,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-42.map,1.5925124990026234,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-64.map,1.8601490649962216,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-12.map,1.797696920002636,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-79.map,3.778130598999269,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-16.map,2.0196558550014743,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-11.map,2.3892288110000663,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-21.map,2.143006432997936,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-65.map,0.9372019419970457,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-53.map,2.523546730997623,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-20.map,4.811218522001582,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-38.map,2.7708825640002033,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-35.map,3.0190743310013204,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-46.map,4.134724151997943,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-00.map,3.9615767240029527,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-98.map,3.5928838740001083,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-05.map,3.540513435000321,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-59.map,1.6490296839983785,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-77.map,3.0411359270001412,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-90.map,4.59874945699994,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-82.map,1.110402938000334,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-22.map,3.635187013001996,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-26.map,2.337649689994578,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-57.map,2.1317558709997684,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-58.map,4.553013114993519,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-27.map,2.3576411660033045,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-08.map,3.156759304998559,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-07.map,3.8188787379986024,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-31.map,2.496977759001311,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-29.map,3.283115246995294,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-81.map,3.086991746997228,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-95.map,2.298184383995249,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-94.map,3.972049079995486,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-14.map,3.1909638270008145,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-43.map,2.7237338999984786,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-70.map,2.1380011979999836,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-75.map,2.2808237859935616,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-06.map,2.59058219200233,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-89.map,2.6198729289972107,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-85.map,4.505256513999484,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-44.map,3.8020875149959465,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-78.map,1.660339894995559,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-60.map,3.9527042510017054,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-74.map,1.6646943209998426,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-40.map,3.445689520005544,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-73.map,4.274007306994463,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-34.map,1.3753559089964256,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-39.map,0.9548529280000366,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-49.map,5.4593485279983724,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-33.map,1.4165443559977575,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-30.map,2.8175583299962454,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-83.map,8.897126716998173,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-61.map,2.0079400740069104,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-56.map,3.749165819994232,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-71.map,2.6575944639989757,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-54.map,1.412868424995395,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-36.map,2.6440105739966384,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-62.map,2.866989193003974,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-32.map,2.6428172110026935,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-69.map,3.6962828660034575,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-66.map,2.3818197200016584,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-01.map,4.949145601996861,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-41.map,1.6984072889972595,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-48.map,3.7129433890004293,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-47.map,2.542517661997408,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-02.map,3.5985897939972347,CurrentSolver.SSP
ILP_SSP-20x16-A6_T2-18.map,3.573260916993604,CurrentSolver.SSP
