ILP_SSP-20x33-A6_T2-71.map,7.92260150300001,467204,909730,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-09.map,12.854877333000104,653866,1269216,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-40.map,12.716479063999941,596356,1156842,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-57.map,6.753809950000004,430472,835920,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-20.map,7.4618488670000716,335232,650416,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-15.map,10.621793690999993,651122,1264392,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-94.map,13.467767708999986,488190,948024,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-13.map,20.381007725000018,434534,843615,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-84.map,12.909421371999997,673862,1310400,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-12.map,4.755684124000027,286834,555489,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-08.map,18.057294299999967,696850,1358301,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-02.map,6.499284200000034,396500,770964,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-64.map,15.863588965000076,512504,996268,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-68.map,5.241539571999965,361934,704739,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-89.map,5.170000502999983,292012,566566,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-81.map,13.726780749999989,624018,1215620,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-88.map,14.437856542000077,706546,1377518,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-97.map,11.290982498000062,599926,1168400,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-78.map,9.000113331999955,582542,1134572,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-73.map,22.44131100800007,674718,1309595,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-29.map,5.080164960000047,322744,626868,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-72.map,11.672568378999927,578118,1120756,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-25.map,12.517864443000008,569702,1108551,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-17.map,15.76852145600003,701974,1367247,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-92.map,5.088078982999946,317078,615595,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-55.map,20.563771890999988,836432,1625972,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-27.map,11.101718380999955,756106,1472793,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-30.map,13.785221656999965,676248,1318372,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-41.map,10.221775612999977,608736,1179616,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-59.map,8.642413724999983,524214,1019535,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-04.map,15.479577812000002,669084,1299716,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-21.map,12.426317766000011,478668,930404,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-23.map,20.558773833999908,705482,1373787,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-54.map,12.786517865000064,658096,1281084,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-05.map,11.471538979999991,580762,1128288,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-18.map,13.556932393000011,570754,1108189,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-79.map,9.720571396999958,537472,1046786,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-00.map,5.157713920999981,288834,560789,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-51.map,13.008355159999951,618314,1202510,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-36.map,12.606239821999907,596744,1161840,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-91.map,12.722755846999917,563528,1092546,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-03.map,7.287380161999977,402774,782463,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-26.map,10.034816024999941,512008,992018,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-93.map,9.599154230999943,525264,1023960,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-95.map,2.966018075000079,196836,380928,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-39.map,8.057577367999897,533906,1037237,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-70.map,8.793051614999968,522182,1016071,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-35.map,12.139892516000032,644358,1252705,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-52.map,12.475168258000053,645946,1257879,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-45.map,9.872581987000103,610524,1186542,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-86.map,11.09162195600004,705182,1369940,CurrentSolver.SSP
ILP_SSP-20x33-A6_T2-24.map,12.184169796999981,728712,1415200,CurrentSolver.SSP
