ILP_SSP-20x25-A6_T2-85.map,5.025574816000017,307676,598272,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-35.map,6.984231685000054,383320,743016,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-62.map,2.449405974000001,193710,374792,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-66.map,6.929289399000027,474198,925395,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-71.map,4.376667956000006,272540,528614,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-89.map,6.5411454500000445,408114,791821,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-54.map,4.470162436999999,318842,616624,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-10.map,10.17280082800005,473182,919815,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-32.map,6.594028416000015,380610,740848,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-52.map,4.855847693999976,344818,669388,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-79.map,11.920572029000027,541106,1055556,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-55.map,9.004211929000007,447190,868184,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-11.map,5.3066181670000105,273930,531976,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-25.map,8.883276679999994,494570,961860,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-88.map,4.783924103999993,316040,614272,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-98.map,7.373098765000009,510912,995928,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-92.map,3.605752574999997,199294,386171,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-15.map,3.250496021999993,191058,370812,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-95.map,4.75834088299996,310408,603500,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-91.map,6.498202096999989,471296,917952,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-69.map,4.284785928000019,329868,641148,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-50.map,97.95910471599996,559812,1089450,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-60.map,5.019539492000035,283158,551376,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-39.map,6.6393264089999775,396334,770384,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-19.map,9.025154147999956,472314,918396,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-17.map,5.817953237999973,332090,643770,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-38.map,7.3716725820000875,370200,720750,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-00.map,9.058480565999957,486690,948466,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-43.map,6.550486064000097,332918,645840,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-22.map,6.224126037999895,370618,721352,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-97.map,8.191743543999905,436644,849060,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-76.map,7.821140211000056,326306,633919,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-56.map,4.216266023999992,276250,533489,CurrentSolver.SSP
ILP_SSP-20x25-A6_T2-48.map,12.258935595000025,541662,1054240,CurrentSolver.SSP
