ILP_SSP-20x30-A6_T2-88.map,8.655514726997353,463450,900473,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-87.map,8.997041038994212,482208,936768,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-92.map,5.7213042530056555,253264,491128,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-63.map,9.946878522998304,525560,1021140,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-64.map,9.833009784997557,508486,988312,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-84.map,15.825426647003042,496002,966672,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-57.map,9.926472220991855,651078,1268229,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-51.map,5.428113429006771,259046,501919,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-99.map,7.156823968995013,379824,737880,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-16.map,6.879915070996503,498152,966124,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-25.map,5.401452146994416,390152,760062,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-44.map,7.351641744986409,600690,1172000,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-70.map,26.212652206988423,762010,1485375,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-03.map,11.121618446995853,624802,1213929,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-50.map,14.542975824006135,598446,1162555,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-82.map,8.854337520999252,467462,908724,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-86.map,15.899893598994822,846460,1655500,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-69.map,13.504600479005603,632592,1225956,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-01.map,12.926925537001807,618676,1199898,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-66.map,5.723856390002766,453468,881088,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-47.map,6.966924686988932,408558,792843,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-95.map,7.767014562006807,475542,927129,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-75.map,16.195253821992083,761290,1482633,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-91.map,17.92254834799678,865538,1679881,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-37.map,11.315377587990952,541184,1057040,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-41.map,6.269555868013413,471616,917506,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-67.map,2.556819848003215,198664,385572,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-13.map,11.34005408998928,575672,1116918,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-65.map,15.044214813999133,1071998,2083272,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-38.map,14.62792017198808,693110,1348893,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-33.map,4.316426496996428,197914,385385,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-23.map,3.949000079999678,284316,551542,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-08.map,2.7709645919967443,197968,382372,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-43.map,11.942455283002346,662522,1293537,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-04.map,5.355484628002159,381506,741760,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-42.map,9.637684813002124,430534,835751,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-73.map,2.4750102639955003,167974,325071,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-55.map,5.280006690998562,345692,670922,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-06.map,5.487694380004541,334032,648180,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-19.map,13.821392340993043,698224,1362584,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-29.map,7.0911475110042375,418700,812372,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-97.map,8.349391308991471,489450,952508,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-46.map,5.804404091002652,309072,600372,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-12.map,9.591764892000356,572184,1114294,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-40.map,9.582879397989018,519506,1012736,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-94.map,6.36732156999642,410298,798608,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-77.map,6.250957235009992,400412,778808,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-89.map,7.61556353000924,507008,987360,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-21.map,8.174749698999221,483800,939892,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-18.map,10.5808623819903,600288,1171600,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-30.map,6.200350957995397,367632,714876,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-02.map,11.255733557001804,548676,1067568,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-96.map,8.496080502998666,444988,861490,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-98.map,8.919094889992266,512036,998298,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-45.map,8.720071607996942,444614,863056,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-90.map,11.73469280199788,604262,1173843,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-26.map,10.701290613011224,592912,1155394,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-72.map,4.45948634299566,337360,653130,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-24.map,3.5790638460021,259110,504049,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-17.map,11.446153484008391,491636,959040,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-15.map,8.324215707994881,438998,855935,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-14.map,7.137804969999706,514440,1001718,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-54.map,3.6009144359995844,222416,430326,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-61.map,5.779862545998185,403912,786760,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-53.map,15.724379671009956,692628,1350002,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-05.map,5.982941123991623,232592,451464,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-81.map,7.658604820986511,459836,896040,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-00.map,14.632356938993325,581358,1130121,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-32.map,8.705007058000774,517096,1007232,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-35.map,6.655585817992687,459616,892960,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-22.map,12.731287786999019,430610,836577,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-80.map,7.208802478009602,343538,667709,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-93.map,5.8700608069921145,326128,634380,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-27.map,9.552794875009567,557940,1086452,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-09.map,5.09320348300389,278858,540835,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-20.map,18.34746710699983,839842,1628100,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-62.map,7.1623629099922255,325578,633380,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-34.map,12.683567714993842,638190,1241891,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-85.map,8.41134220699314,573906,1118878,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-39.map,12.718892131000757,577892,1125540,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-11.map,4.976056332990993,375408,726792,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-59.map,14.302264367011958,874086,1708461,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-60.map,10.606027901012567,591856,1148928,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-76.map,4.054046751989517,274500,532890,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-36.map,7.889291546001914,543744,1056550,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-68.map,6.949601207001251,365496,709560,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-31.map,8.829847638000501,472888,918720,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-79.map,7.330679474005592,471086,916953,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-52.map,5.865364301993395,363176,706482,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-83.map,5.315024359006202,263806,512907,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-49.map,3.838475014999858,265272,515768,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-48.map,6.79773579799803,426476,830256,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-28.map,14.88952134900319,502420,976758,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-07.map,6.110308316987357,335778,653106,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-58.map,11.432122240003082,621242,1206960,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-56.map,7.751074425003026,381494,740805,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-78.map,12.02503641298972,540470,1052515,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-71.map,5.823179060986149,314692,612360,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-74.map,11.466631621005945,662794,1290073,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-10.map,7.601975010999013,518022,1005085,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-88.map,8.812945956000476,463450,900473,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-87.map,9.6897820019949,482208,936768,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-92.map,6.3420794700068654,253264,491128,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-63.map,9.572083364007995,525560,1021140,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-64.map,9.847872518002987,508486,988312,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-84.map,15.75752900999214,496002,966672,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-57.map,9.931766261986922,651078,1268229,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-51.map,5.413751105006668,259046,501919,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-99.map,7.541971892991569,379824,737880,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-16.map,6.8336648419935955,498152,966124,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-25.map,5.509644855002989,390152,760062,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-44.map,7.390987139006029,600690,1172000,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-70.map,25.04375457300921,762010,1485375,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-03.map,11.418199884006754,624802,1213929,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-50.map,14.330750199995236,598446,1162555,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-82.map,9.433602773991879,467462,908724,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-86.map,17.273639078004635,846460,1655500,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-69.map,12.707807849001256,632592,1225956,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-01.map,12.754045257999678,618676,1199898,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-66.map,6.037449777009897,453468,881088,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-47.map,8.14430632800213,408558,792843,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-95.map,7.719564559010905,475542,927129,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-75.map,17.591888629001915,761290,1482633,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-91.map,18.546377070000744,865538,1679881,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-37.map,10.468072900010156,541184,1057040,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-41.map,5.713176504999865,471616,917506,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-67.map,2.895923282005242,198664,385572,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-13.map,10.69255624100333,575672,1116918,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-65.map,15.167918780003674,1071998,2083272,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-38.map,14.75713382899994,693110,1348893,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-33.map,3.6169316789892036,197914,385385,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-23.map,4.135262979994877,284316,551542,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-08.map,2.6036097439937294,197968,382372,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-43.map,11.913103147002403,662522,1293537,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-04.map,5.093874309997773,381506,741760,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-42.map,8.941998924012296,430534,835751,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-73.map,2.6138362509955186,167974,325071,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-55.map,5.3700101819995325,345692,670922,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-06.map,5.418439350003609,334032,648180,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-19.map,13.433248571993317,698224,1362584,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-29.map,6.871764483003062,418700,812372,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-97.map,7.775965845998144,489450,952508,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-46.map,5.772142168993014,309072,600372,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-12.map,9.676724350007134,572184,1114294,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-40.map,9.510101446998306,519506,1012736,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-94.map,6.7185313910013065,410298,798608,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-77.map,5.401369608007371,400412,778808,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-89.map,7.36334944400005,507008,987360,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-21.map,8.240439207002055,483800,939892,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-18.map,10.469358002010267,600288,1171600,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-30.map,6.343607353002881,367632,714876,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-02.map,11.241069604002405,548676,1067568,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-96.map,8.31263017198944,444988,861490,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-98.map,7.964265435992274,512036,998298,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-45.map,7.80105534500035,444614,863056,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-90.map,12.240485571004683,604262,1173843,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-26.map,10.769228420991567,592912,1155394,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-72.map,4.2861023350124015,337360,653130,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-24.map,3.468991810004809,259110,504049,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-17.map,10.25736320699798,491636,959040,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-15.map,7.990966746001504,438998,855935,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-14.map,7.124723516011727,514440,1001718,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-54.map,3.025136280004517,222416,430326,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-61.map,6.152020360997994,403912,786760,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-53.map,14.600108236001688,692628,1350002,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-05.map,6.2224902430025395,232592,451464,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-81.map,7.0868530239968095,459836,896040,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-00.map,14.61323958801222,581358,1130121,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-32.map,8.766750177004724,517096,1007232,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-35.map,7.571771627990529,459616,892960,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-22.map,12.621751865997794,430610,836577,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-80.map,7.180780783994123,343538,667709,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-93.map,6.074741972013726,326128,634380,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-27.map,9.801111020991812,557940,1086452,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-09.map,4.66892995100352,278858,540835,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-20.map,18.645414835991687,839842,1628100,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-62.map,6.805450988991652,325578,633380,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-34.map,13.113119069006643,638190,1241891,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-85.map,8.419979462007177,573906,1118878,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-39.map,13.2386305550026,577892,1125540,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-11.map,5.092554496004595,375408,726792,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-59.map,13.668480096006533,874086,1708461,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-60.map,10.457136316996184,591856,1148928,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-76.map,3.8497116479993565,274500,532890,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-36.map,7.830114423995838,543744,1056550,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-68.map,7.147938355003134,365496,709560,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-31.map,9.414444734007702,472888,918720,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-79.map,7.605453222000506,471086,916953,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-52.map,6.164154177007731,363176,706482,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-83.map,5.038960003992543,263806,512907,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-49.map,3.686100539009203,265272,515768,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-48.map,6.7304247800057055,426476,830256,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-28.map,15.626729381998302,502420,976758,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-07.map,5.4601412619958865,335778,653106,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-58.map,11.38553315300669,621242,1206960,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-56.map,7.222739805991296,381494,740805,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-78.map,12.464904523003497,540470,1052515,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-71.map,5.583024693012703,314692,612360,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-74.map,11.949808015007875,662794,1290073,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-10.map,7.544245722005144,518022,1005085,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-88.map,8.902143592000357,463450,900473,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-87.map,9.245937491999939,482208,936768,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-92.map,5.219628063990967,253264,491128,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-63.map,9.854338974007987,525560,1021140,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-64.map,9.798427835994516,508486,988312,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-84.map,15.983294805002515,496002,966672,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-57.map,9.945967847001157,651078,1268229,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-51.map,5.742927040002542,259046,501919,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-99.map,7.089548629010096,379824,737880,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-16.map,6.750147806000314,498152,966124,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-25.map,5.741190239990829,390152,760062,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-44.map,7.4674300820042845,600690,1172000,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-70.map,26.10856308900111,762010,1485375,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-03.map,11.346837563993176,624802,1213929,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-50.map,15.296177141994121,598446,1162555,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-82.map,9.523142367994296,467462,908724,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-86.map,16.65637675099424,846460,1655500,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-69.map,12.632186340997578,632592,1225956,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-01.map,11.599162779995822,618676,1199898,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-66.map,5.588832952998928,453468,881088,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-47.map,7.0036846959992545,408558,792843,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-95.map,7.751048414997058,475542,927129,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-75.map,17.019834887993056,761290,1482633,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-91.map,17.947787527009496,865538,1679881,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-37.map,10.662645685995813,541184,1057040,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-41.map,6.050424079003278,471616,917506,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-67.map,2.9276529979979387,198664,385572,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-13.map,11.46394456399139,575672,1116918,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-65.map,14.602374725000118,1071998,2083272,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-38.map,15.029409310998744,693110,1348893,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-33.map,3.812149802004569,197914,385385,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-23.map,4.474850842991145,284316,551542,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-08.map,2.6866825119941495,197968,382372,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-43.map,11.521618074009893,662522,1293537,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-04.map,5.114093923009932,381506,741760,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-42.map,9.497790230991086,430534,835751,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-73.map,2.1592454590136185,167974,325071,CurrentSolver.SSP
ILP_SSP-20x30-A6_T2-55.map,5.209013569998206,345692,670922,CurrentSolver.SSP
