ILP_SSP-20x12-A6_T2-87.map,36.862643979000495,35288,67890,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-56.map,22.977078644000358,30120,57538,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-42.map,105.89391532199988,33276,64000,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-65.map,38.61989142999937,37362,71488,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-81.map,8.32645514700016,23916,45620,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-12.map,65.37600182000006,47476,91564,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-62.map,37.240858103999926,39938,77120,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-43.map,89.29098413200063,51942,99682,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-13.map,23.061234037999384,27524,52470,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-46.map,46.68545834699944,37614,72320,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-38.map,49.47972158099947,35222,67552,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-57.map,62.84871266099981,47034,91048,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-77.map,6.530237123000006,17982,34155,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-28.map,26.451469415000247,26930,51267,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-74.map,68.3614163100001,44978,86320,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-98.map,26.552406497999982,35472,68160,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-66.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-09.map,5.0657122969996635,24580,46830,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-19.map,37.31452535700009,37048,71340,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-49.map,14.291228015000343,34990,67050,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-95.map,29.676296149000336,32006,61236,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-24.map,33.16310013700058,26244,49850,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-86.map,23.143972990999828,32020,61560,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-35.map,18.751886402999844,30690,59125,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-08.map,27.006917255999724,35652,68610,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-31.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-30.map,32.553161106000516,27934,53280,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-11.map,7.426792514000226,26042,49565,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-70.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-33.map,77.41218452700014,42004,80882,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-39.map,11.031624780999664,28064,53560,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-37.map,33.76579597900036,35770,69000,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-14.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-21.map,4.328545452000071,18254,34780,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-82.map,20.61509961699994,31384,59948,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-76.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-34.map,13.059717107999859,20468,38898,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-88.map,86.4134550990002,34584,65856,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-67.map,59.82450165899991,46654,90098,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-00.map,21.54121240800032,25950,49610,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-55.map,40.052857829999994,39458,75854,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-58.map,7.697461775000193,20702,39491,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-75.map,13.516940465000516,26692,50968,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-17.map,53.185886170999765,52002,100276,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-94.map,65.36567367899988,36140,69450,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-53.map,51.98110808900037,40256,77210,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-73.map,11.821072850000746,21376,40656,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-01.map,16.217823912999847,33530,64350,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-68.map,10.135074004999296,24300,46266,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-61.map,13.053533614000116,25734,49320,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-04.map,8.147094482000284,20140,38280,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-69.map,6.209688803000063,19316,36754,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-22.map,16.06513925300078,27432,52670,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-05.map,12.946146895999846,29776,57192,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-83.map,28.234017152999513,31798,61152,CurrentSolver.SSP_ILP
ILP_SSP-20x12-A6_T2-78.map,22.211153362000005,35716,68580,CurrentSolver.SSP_ILP
