ILP_SSP-20x14-A6_T2-67.map,1.9874308030048269,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-50.map,1.5760457340002176,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-78.map,4.131974927993724,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-60.map,4.275910857999406,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-39.map,2.947789163001289,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-43.map,1.5311884580005426,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-38.map,1.7507726230032858,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-03.map,2.4818125599995255,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-64.map,3.100070059997961,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-51.map,2.9530349249980645,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-26.map,1.8481839079977362,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-31.map,1.5482002290009405,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-30.map,2.3096795349993045,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-62.map,0.9843479650007794,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-95.map,1.2349482610006817,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-19.map,2.0580864140065387,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-91.map,1.4445075399999041,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-56.map,2.2096019460004754,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-01.map,1.3105528369997046,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-11.map,1.9879795199958608,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-66.map,1.3916196550053428,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-49.map,1.178072726004757,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-35.map,1.4537104320043,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-41.map,3.4506224950018805,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-94.map,1.5420590119974804,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-09.map,2.141174422999029,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-96.map,1.835304364998592,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-37.map,2.8822555239967187,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-92.map,2.5328443630060065,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-47.map,2.1565384440036723,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-55.map,1.4576686210057233,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-79.map,1.7621686150014284,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-71.map,1.9918273100047372,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-61.map,2.1078987360015162,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-77.map,2.085892330003844,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-29.map,1.6373861849933746,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-13.map,1.2816766169999028,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-84.map,2.5367948220009566,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-53.map,2.6697865999958594,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-21.map,1.7707756019954104,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-72.map,2.41562657400209,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-34.map,2.932867859999533,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-88.map,2.2798741099977633,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-44.map,4.55200644100114,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-87.map,2.4711516039969865,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-20.map,0.850380800999119,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-40.map,1.819871375002549,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-99.map,3.1951595050049946,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-98.map,2.5899155250008334,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-93.map,1.1898452950044884,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-12.map,2.011550246999832,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-80.map,2.304481293002027,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-16.map,2.549791534001997,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-45.map,1.492399380003917,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-85.map,0.8399046370032011,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-15.map,3.6205319599976065,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-76.map,2.6682411880028667,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-00.map,2.6690151849979884,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-74.map,1.3657801500012283,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-36.map,2.0582209040003363,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-68.map,2.4932554499973776,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-59.map,2.3578135349962395,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-04.map,1.6077109199977713,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-97.map,2.1348303540071356,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-48.map,2.0036726990001625,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-17.map,1.5165786249999655,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-90.map,1.6104733059983118,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-52.map,1.849680339997576,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-25.map,3.017323681000562,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-54.map,2.0005018039955758,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-14.map,2.1278419520022,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-86.map,2.68592172699573,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-05.map,3.704613062000135,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-58.map,1.3835958060008124,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-06.map,2.6859179669991136,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-32.map,1.657807158997457,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-73.map,1.3940873319952516,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-70.map,3.423343967006076,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-07.map,1.8285062110007857,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-46.map,2.0941759970010025,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-63.map,4.118190549001156,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-69.map,3.9292416839962243,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-28.map,1.797505871996691,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-22.map,2.586669164003979,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-27.map,2.0304941089998465,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-02.map,1.1347251129991491,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-33.map,1.543092665997392,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-23.map,1.6066626849933527,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-18.map,2.31801993100089,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-57.map,2.0551733399988734,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-89.map,1.8318448519930826,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-42.map,1.4338982940025744,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-08.map,2.119130036997376,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-10.map,3.363102411,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-75.map,1.2945086109975819,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-24.map,2.3824476359950495,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-81.map,1.0808696930034785,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-82.map,1.8102722550029284,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-65.map,1.0751424229965778,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-83.map,1.3594124640003429,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-67.map,2.0959837769987644,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-50.map,1.5170931710017612,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-78.map,4.029419282000163,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-60.map,3.8256030330012436,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-39.map,3.002431469001749,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-43.map,1.5997370409968426,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-38.map,2.1402675569988787,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-03.map,2.3642325320033706,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-64.map,2.9874141460022656,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-51.map,2.9358251150042634,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-26.map,2.2972525880031753,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-31.map,1.4366547699974035,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-30.map,2.4735379409976304,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-62.map,1.0516805540028145,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-95.map,1.206277309996949,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-19.map,1.791480182997475,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-91.map,1.5015754320047563,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-56.map,2.315592764003668,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-01.map,1.161351504000777,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-11.map,1.7090258820026065,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-66.map,1.338074304003385,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-49.map,1.1837257169972872,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-35.map,1.7332382360036718,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-41.map,3.6227647280029487,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-94.map,1.4675299590016948,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-09.map,1.9759350109961815,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-96.map,2.0158334739971906,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-37.map,2.805583674002264,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-92.map,2.4801085779981804,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-47.map,1.9688426199936657,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-55.map,1.3886314300034428,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-79.map,1.836306978999346,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-71.map,2.0158448349975515,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-61.map,2.043144993003807,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-77.map,1.984073209001508,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-29.map,1.6509182149966364,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-13.map,1.2115348220031592,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-84.map,2.529483870996046,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-53.map,2.5856638490004116,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-21.map,1.8371903840015875,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-72.map,2.2250284049951006,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-34.map,3.189520514002652,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-88.map,1.9546276940018288,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-44.map,4.970766810001805,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-87.map,2.8584334879997186,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-20.map,0.8192829250037903,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-40.map,1.6991308239958016,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-99.map,3.024914051995438,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-98.map,2.463211766000313,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-93.map,1.1460560830018949,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-12.map,2.00695578000159,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-80.map,2.3167910880001727,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-16.map,2.7905564309985493,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-45.map,1.6040689980000025,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-85.map,0.8827642339965678,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-15.map,3.9197576320002554,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-76.map,2.4084352509962628,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-00.map,2.1772922440068214,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-74.map,1.7194138479972025,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-36.map,2.1492471800011117,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-68.map,2.6693606320041,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-59.map,2.3588882979966,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-04.map,1.9390438749978784,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-97.map,2.0755965229982394,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-48.map,1.6746489810029743,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-17.map,1.4706941729964456,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-90.map,1.74293241599662,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-52.map,1.6284278020029888,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-25.map,2.5879301079985453,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-54.map,1.902250756000285,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-14.map,2.496902549006336,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-86.map,2.662134591002541,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-05.map,3.558466202004638,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-58.map,1.3327423010050552,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-06.map,3.057091122995189,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-32.map,1.8017690400010906,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-73.map,1.3623131070053205,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-70.map,3.136316921998514,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-07.map,1.9325699280016124,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-46.map,2.329981509996287,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-63.map,3.8559571349978796,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-69.map,3.9922598250050214,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-28.map,1.9581091049985844,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-22.map,2.361691834004887,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-27.map,2.1076105579995783,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-02.map,1.0723905669947271,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-33.map,1.5856214340019505,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-23.map,1.5157629680034006,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-18.map,2.0534162999974797,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-57.map,1.8706485709990375,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-89.map,2.40954220599815,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-42.map,1.2670140129994252,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-08.map,2.035465661996568,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-10.map,3.578014771999733,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-75.map,1.4714066099986667,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-24.map,3.000117069997941,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-81.map,1.096535220000078,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-82.map,1.5336024060015916,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-65.map,0.9486670609985595,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-83.map,1.3304524429986486,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-67.map,1.9504972249997081,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-50.map,1.684660029000952,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-78.map,4.064074001995323,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-60.map,4.22423777700169,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-39.map,3.1799877930025104,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-43.map,1.4221873249989585,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-38.map,2.289291310000408,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-03.map,2.266537599993171,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-64.map,3.0404947900024126,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-51.map,2.9546166470026947,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-26.map,2.238052526998217,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-31.map,1.6772371459956048,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-30.map,2.4388943730009487,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-62.map,1.1588963870017324,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-95.map,1.1127820269975928,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-19.map,1.8320154920002096,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-91.map,1.8175947769996128,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-56.map,2.3513250180039904,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-01.map,1.2690689630035195,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-11.map,1.8552497120035696,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-66.map,1.3910512380025466,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-49.map,1.3755856889983988,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-35.map,1.7008759149975958,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-41.map,3.5644212719998905,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-94.map,1.5328656199999386,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-09.map,1.9080382059983094,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-96.map,1.8571897209985764,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-37.map,2.850305820000358,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-92.map,2.480240037002659,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-47.map,1.9807045080015087,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-55.map,2.0333504829977755,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-79.map,2.216561200002616,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-71.map,1.8577966380034923,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-61.map,1.9876188209964312,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-77.map,2.0023713240007055,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-29.map,1.670543252999778,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-13.map,1.2808944819989847,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-84.map,2.592385022995586,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-53.map,2.7054433049997897,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-21.map,1.6996511709949118,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-72.map,2.0911089919973165,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-34.map,3.178446352001629,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-88.map,2.137360701999569,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-44.map,4.8127113040027325,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-87.map,2.5819162579937256,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-20.map,0.9413577199957217,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-40.map,1.8952905629994348,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-99.map,3.2297370549931657,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-98.map,2.8827023420017213,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-93.map,1.2684149959968636,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-12.map,2.1555089780013077,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-80.map,2.3500239350032643,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-16.map,2.7248535140024615,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-45.map,1.5544079180035624,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-85.map,0.7874635010011843,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-15.map,3.463609947997611,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-76.map,2.286716163995152,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-00.map,2.338435224002751,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-74.map,1.5747530910011847,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-36.map,2.4660071920006885,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-68.map,2.90456710899889,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-59.map,2.53616208499443,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-04.map,1.8558204880027915,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-97.map,2.057756447000429,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-48.map,1.7770001780008897,CurrentSolver.SSP
ILP_SSP-20x14-A6_T2-17.map,1.6682198839989724,CurrentSolver.SSP
