ILP_SSP-20x20-A6_T2-96.map,30.690044894001403,50958,97983,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-89.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-63.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-43.map,56.04340922799929,58490,112500,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-54.map,44.29040832300052,62660,120896,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-29.map,85.34686537000016,73722,141680,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-53.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-04.map,32.11701789899962,58732,113010,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-12.map,14.147712742000294,62104,119784,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-76.map,96.4744485629999,59432,114724,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-49.map,83.34745577600006,60728,117240,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-88.map,67.33149761599998,61696,118688,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-68.map,35.710906711999996,56220,108332,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-71.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-97.map,28.248383234000357,43880,84282,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-81.map,29.887371773998893,57282,109860,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-74.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-25.map,87.54239776400027,72420,139638,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-75.map,109.14336909099984,75516,145236,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-03.map,97.10026539899991,71062,137088,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-27.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-22.map,43.89883467999971,56222,108248,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-62.map,80.72708909599896,71140,136944,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-55.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-05.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-00.map,119.3293259889997,55332,106410,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-65.map,17.79217189300107,47756,91824,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-84.map,65.937396618001,55490,106596,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-79.map,9.855181842998718,37890,72300,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-85.map,45.5250277819996,67018,129132,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-17.map,108.84167332400102,69834,134244,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-93.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-34.map,55.570820157001435,60672,116498,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-90.map,17.717938047000644,42310,80955,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-48.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-41.map,86.21164062999924,59034,113670,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-61.map,15.811892771000203,46796,89424,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-36.map,15.368932724999468,46740,89250,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-94.map,115.60386794400074,66378,127317,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-09.map,59.9486527450008,75428,145730,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-60.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-87.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-95.map,27.554720689000533,55488,106680,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-80.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-91.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-13.map,92.22788349299844,73598,141512,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-26.map,88.57115037400035,62608,120160,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-72.map,66.38946267600113,67834,131172,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-98.map,20.522596692999286,56372,108060,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-33.map,35.730551999000454,58662,112747,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-23.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-57.map,55.54149730000063,58150,111795,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-32.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-14.map,90.75040487200022,77574,150024,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-70.map,46.21947701099998,65376,126272,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-19.map,49.263516438000806,57444,110490,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-28.map,98.45133078300023,59458,114540,CurrentSolver.SSP_ILP
ILP_SSP-20x20-A6_T2-39.map,32.96487303399954,60246,116130,CurrentSolver.SSP_ILP
