ILP_SSP-20x38-A6_T2-44.map,25.78428571599943,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-27.map,10.783617018001678,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-79.map,8.481012044001545,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-65.map,13.117174806997355,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-12.map,10.274212069001806,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-60.map,8.819441701998585,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-38.map,25.801828036994266,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-77.map,11.015310470000259,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-54.map,5.2932483830009005,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-82.map,9.552846234000754,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-40.map,30.435039693998988,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-74.map,14.411297070000728,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-05.map,9.556651364000572,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-24.map,19.97003779800434,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-45.map,14.796652252000058,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-86.map,5.457345415998134,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-43.map,20.087887105000846,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-35.map,17.405621630998212,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-17.map,11.057085922002443,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-85.map,16.064318102995458,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-23.map,17.965470114999334,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-48.map,17.881278504006332,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-66.map,8.817549003004387,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-02.map,11.218189224004163,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-62.map,8.674456716995337,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-81.map,9.783575982000912,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-25.map,8.187540391998482,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-70.map,31.666216725003324,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-36.map,9.745766860003641,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-09.map,9.78995140799816,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-14.map,18.247660256005474,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-32.map,12.2147600649987,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-93.map,10.006364663000568,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-99.map,23.01226360900182,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-01.map,7.24773080599698,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-94.map,16.878752304000955,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-59.map,10.62351961999957,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-78.map,16.366188872001658,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-21.map,9.251422735003871,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-26.map,4.418367225000111,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-03.map,7.5067343970004,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-84.map,11.741761757999484,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-71.map,15.81175058700319,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-56.map,15.05652679999912,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-97.map,22.084382451001147,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-34.map,32.45109509699978,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-19.map,16.638766651994956,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-64.map,14.261563339001441,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-88.map,12.793914439003856,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-95.map,7.752726715996687,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-51.map,10.92164663800213,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-20.map,13.564448819000972,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-57.map,18.23847272399871,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-00.map,16.081161145004444,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-69.map,21.83984232399962,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-53.map,14.215739397994184,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-49.map,5.529354161000811,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-18.map,5.553768875004607,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-68.map,18.10626734199468,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-96.map,7.3043034709990025,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-29.map,14.123804126997129,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-61.map,15.721319799005869,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-58.map,11.098178779000591,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-73.map,19.632663875003345,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-87.map,8.042841896000027,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-72.map,10.455310165998526,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-07.map,6.434863028000109,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-11.map,5.684245715994621,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-46.map,14.594969372999913,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-33.map,9.960140162998869,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-98.map,5.291415931998927,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-08.map,7.410531327004719,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-76.map,21.776480362997972,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-22.map,18.58100015099626,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-90.map,12.04960787500022,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-75.map,24.277152993003256,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-04.map,6.3253121669986285,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-42.map,22.96784570100135,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-47.map,24.203760235999653,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-83.map,9.381768564002414,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-52.map,10.354807269002777,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-30.map,13.019512565995683,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-37.map,12.029541219002567,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-13.map,7.295392508000077,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-39.map,14.85828104299435,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-41.map,12.033805006998591,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-91.map,10.643777794000925,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-15.map,15.195998764000251,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-89.map,14.372249751999334,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-28.map,6.778295230004005,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-10.map,12.39711139400606,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-31.map,7.234920581999177,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-55.map,3.2952348530016025,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-63.map,8.592769221999333,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-92.map,10.46395666099852,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-80.map,12.475240659005067,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-50.map,12.722191382999881,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-16.map,16.822857234001276,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-06.map,6.354520116001368,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-67.map,9.152926495997235,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-44.map,25.45056453399593,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-27.map,10.824543383998389,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-79.map,9.22646171299857,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-65.map,12.38682445899758,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-12.map,10.626442224995117,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-60.map,9.772239641999477,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-38.map,26.69310481499997,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-77.map,10.324340656996355,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-54.map,5.195849117997568,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-82.map,8.81661668799643,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-40.map,29.93896931699419,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-74.map,15.336543072000495,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-05.map,10.09502365100343,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-24.map,17.198075370994047,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-45.map,14.183235885000613,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-86.map,4.742433899002208,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-43.map,20.735267565003596,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-35.map,16.426222747999418,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-17.map,11.6203474799986,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-85.map,15.531563918004395,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-23.map,17.852362263998657,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-48.map,17.428126453000004,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-66.map,9.416759533000004,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-02.map,10.760928545001661,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-62.map,8.918336738002836,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-81.map,9.580548300000373,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-25.map,8.380930184997851,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-70.map,31.169050863005396,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-36.map,10.733893124997849,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-09.map,9.812296263000462,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-14.map,19.227782191999722,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-32.map,12.081434079998871,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-93.map,9.2625046549947,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-99.map,23.148962757004483,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-01.map,7.209233495996159,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-94.map,18.783437545993365,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-59.map,11.076868039999681,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-78.map,16.33343753299414,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-21.map,10.773471788997995,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-26.map,3.711891154998739,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-03.map,7.5528079380019335,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-84.map,11.891173379997781,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-71.map,16.870195466995938,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-56.map,16.55043369300256,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-97.map,23.061298544998863,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-34.map,32.14684472200315,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-19.map,17.213391981000314,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-64.map,14.642730084000505,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-88.map,12.790690875997825,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-95.map,7.5331702700059395,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-51.map,10.631211439998879,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-20.map,13.238166165996518,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-57.map,18.15642392099835,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-00.map,16.338275886999327,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-69.map,21.541908234001312,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-53.map,14.213300520001212,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-49.map,5.334628445998533,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-18.map,5.854878208003356,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-68.map,17.765285177003534,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-96.map,8.30791066600068,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-29.map,14.081470166005602,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-61.map,14.97704412299936,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-58.map,10.933528644993203,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-73.map,19.16805587399722,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-87.map,8.103714319004212,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-72.map,9.365322450001258,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-07.map,5.853716402001737,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-11.map,5.025570545003575,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-46.map,13.835046599000634,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-33.map,9.879868201998761,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-98.map,5.191812819997722,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-08.map,7.316274127995712,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-76.map,21.998917794997396,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-22.map,18.605524532002164,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-90.map,11.223396647998015,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-75.map,24.648575770996104,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-04.map,6.433372886000143,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-42.map,23.56420473500475,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-47.map,24.434343645996705,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-83.map,9.012353889003862,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-52.map,9.775036257000465,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-30.map,13.172248789996956,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-37.map,12.910601161995146,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-13.map,7.081269041998894,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-39.map,15.287699526001234,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-41.map,11.943442317002336,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-91.map,10.288829782999528,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-15.map,15.999186722998274,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-89.map,14.626539318000141,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-28.map,6.845345910995093,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-10.map,12.175395491001836,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-31.map,7.503051307001442,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-55.map,3.6676467150027747,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-63.map,8.837059290999605,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-92.map,9.271955538002658,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-80.map,11.648857272004534,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-50.map,12.123927856999217,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-16.map,17.202186419002828,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-06.map,6.070406685001217,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-67.map,8.352702304000559,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-44.map,25.69573397700151,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-27.map,9.877483735006535,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-79.map,8.889971336000599,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-65.map,12.65724041100475,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-12.map,10.975782376997813,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-60.map,8.748456253000768,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-38.map,26.647392763996322,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-77.map,11.634795794998354,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-54.map,5.1941692659966066,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-82.map,9.462733124004444,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-40.map,29.857703909998236,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-74.map,14.19524925499718,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-05.map,9.957309549005004,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-24.map,17.834816515001876,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-45.map,14.788990462999209,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-86.map,4.801030774004175,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-43.map,20.230700981002883,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-35.map,16.864192369001103,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-17.map,11.092942426999798,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-85.map,15.47026048599946,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-23.map,17.651724718998594,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-48.map,17.65693414099951,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-66.map,9.596557106000546,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-02.map,10.913647820001643,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-62.map,8.862549309000315,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-81.map,9.442343199996685,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-25.map,7.954056169000978,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-70.map,32.15849024899944,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-36.map,10.726367174000188,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-09.map,9.841738479000924,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-14.map,18.75270523600193,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-32.map,12.471088801001315,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-93.map,9.36039245500433,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-99.map,24.0250870939999,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-01.map,6.564379383002233,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-94.map,17.447382493002806,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-59.map,10.903524153000035,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-78.map,15.959056822001003,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-21.map,9.466258124004526,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-26.map,4.208581568993395,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-03.map,7.69466973800445,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-84.map,12.180587723996723,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-71.map,15.947437470000295,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-56.map,16.763733519001107,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-97.map,22.872769533998508,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-34.map,32.5397467340008,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-19.map,15.81745417699858,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-64.map,14.594507473004342,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-88.map,12.958532771997852,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-95.map,8.455779834002897,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-51.map,11.369507393996173,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-20.map,13.19021085499844,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-57.map,17.40182315000129,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-00.map,16.061355309000646,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-69.map,20.697535150000476,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-53.map,13.693468135999865,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-49.map,5.466397020005388,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-18.map,6.212443054995674,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-68.map,17.734940905000258,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-96.map,7.500974086004135,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-29.map,14.668587380001554,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-61.map,15.10995332099992,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-58.map,11.19639466800436,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-73.map,19.747635965999507,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-87.map,7.9205169530032435,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-72.map,10.439366788996267,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-07.map,6.106992745000753,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-11.map,5.442894601997978,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-46.map,15.212134861001687,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-33.map,9.761065029997553,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-98.map,5.243236902002536,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-08.map,7.227711008999904,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-76.map,21.880210242998146,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-22.map,17.537429362993862,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-90.map,11.326199171002372,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-75.map,24.132342008000705,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-04.map,6.605546958999184,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-42.map,23.739837651002745,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-47.map,24.65938201300014,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-83.map,9.3698675179985,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-52.map,9.455616751001799,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-30.map,13.215171726995322,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-37.map,12.944343068003946,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-13.map,7.544671049996396,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-39.map,14.707917703999556,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-41.map,11.281521154000075,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-91.map,10.313763163001568,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-15.map,15.427956416002417,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-89.map,14.271203979005804,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-28.map,7.380776763995527,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-10.map,11.79166004799481,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-31.map,7.354071472000214,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-55.map,3.539825589999964,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-63.map,8.741305690004083,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-92.map,9.737119696001173,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-80.map,12.328254014995764,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-50.map,12.807420418997935,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-16.map,17.09533790500427,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-06.map,6.209229842999775,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-67.map,8.840537463998771,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-44.map,27.1493202299971,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-27.map,10.349495975999162,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-79.map,9.868948798997735,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-65.map,12.147913202999916,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-12.map,10.883387537003728,CurrentSolver.SSP
ILP_SSP-20x38-A6_T2-60.map,9.174347143998602,CurrentSolver.SSP
