AGENTS-20x20-A17_T1-042.map,2.545545750999736,225440,446200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-004.map,2.988773597000545,250960,496800,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-033.map,3.9986537710010452,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-070.map,3.637731727998471,288080,570400,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-036.map,2.9629485180012125,248640,492200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-084.map,4.483900694000113,297360,588800,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-020.map,3.309399948000646,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-095.map,4.1414555680003104,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-067.map,2.8637165809996077,230080,455400,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-091.map,3.302158677000989,283440,561200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-055.map,2.937665547000506,246320,487600,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-074.map,3.3522717939995346,278800,552000,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-000.map,4.111052618000031,364640,722200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-009.map,3.095476853999571,295040,584200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-008.map,4.323800124999252,320560,634800,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-082.map,6.80435037999996,383200,759000,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-080.map,4.48652062399924,292720,579600,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-090.map,4.5805266209990805,376240,745200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-024.map,4.759065938000276,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-079.map,2.2860849870012316,206880,409400,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-025.map,2.5203022659989074,230080,455400,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-056.map,2.6491819309994753,225440,446200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-015.map,3.0705623850008124,283440,561200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-041.map,3.666228107000279,285760,565800,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-061.map,2.5979578959995706,241680,478400,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-073.map,1.3918765379985416,137280,271400,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-094.map,2.3991557429999375,211520,418600,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-078.map,4.374616544999299,318240,630200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-064.map,2.590936293001505,230080,455400,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-023.map,3.104526776000057,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-052.map,3.5533160869999847,318240,630200,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-039.map,3.249445609999384,297360,588800,0,CurrentSolver.SSP
AGENTS-20x20-A17_T1-034.map,3.6283027219997166,327520,648600,0,CurrentSolver.SSP
