AGENTS-20x20-A59_T1-31.map,10.135891184001594,759040,1504200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-95.map,7.380736125000112,647680,1283400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-81.map,5.612656508999862,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-35.map,15.256237224999495,905200,1794000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-73.map,8.94308946000092,605920,1200600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-84.map,5.847941636000542,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-62.map,7.476344994000101,619840,1228200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-27.map,8.914579537999089,793840,1573200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-12.map,7.634903797999868,636080,1260400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-36.map,7.716320204999647,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-02.map,6.115677436000624,501520,993600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-32.map,8.200853362000998,610560,1209800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-19.map,10.48210368800028,779920,1545600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-14.map,14.626784984000551,900560,1784800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-16.map,5.4408867559996,469040,929200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-69.map,12.392493706000096,747440,1481200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-42.map,9.773347381000349,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-89.map,11.762979490000362,893600,1771000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-50.map,9.47125880800013,650000,1288000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-33.map,7.001883213999463,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-91.map,10.947644968000532,912160,1807800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-93.map,7.797652880999522,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-56.map,5.819976869999664,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-82.map,6.893403971000225,617520,1223600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-40.map,7.79342945999997,636080,1260400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-65.map,7.625885993998963,640720,1269600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-80.map,7.948591420999946,615200,1219000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-28.map,6.4975142940002115,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-77.map,7.462351964000845,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-29.map,8.992224931000237,761360,1508800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-60.map,7.993559932001517,631440,1251200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-57.map,11.48487412599934,875040,1734200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-90.map,7.641114003999974,640720,1269600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-44.map,7.076493255000969,631440,1251200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-85.map,8.621903436998764,638400,1265000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-03.map,7.515416478998304,650000,1288000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-48.map,8.128309456000352,638400,1265000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-68.map,9.290759857000012,738160,1462800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-54.map,7.702575979999892,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-64.map,8.539180108000437,659280,1306400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-25.map,12.139501761001156,879680,1743400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-17.map,11.489461619999929,789200,1564000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-08.map,9.130189317000259,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-97.map,8.894489780001095,782240,1550200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-23.map,9.228411086998676,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-72.map,7.478903871000512,622160,1232800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-52.map,10.404379387999143,770640,1527200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-49.map,11.161170019000565,902880,1789400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-22.map,5.817596793000121,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-46.map,8.032473331999427,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-63.map,6.158471176999228,508480,1007400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-38.map,6.899262131000796,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-79.map,6.265920615000141,510800,1012000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-98.map,6.257456531000571,494560,979800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-74.map,6.815305862999594,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-59.map,5.890009239999927,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-78.map,7.29452040400065,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-66.map,9.955657250000513,793840,1573200,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-10.map,8.305587098000615,640720,1269600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-21.map,13.24373517999993,900560,1784800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-87.map,12.797235280000677,907520,1798600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-07.map,7.588889389999167,640720,1269600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-11.map,11.422588761000952,893600,1771000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-55.map,10.464409244999842,791520,1568600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-24.map,7.61261283299973,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-01.map,6.236500187000274,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-51.map,13.835763909999514,1030480,2042400,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-30.map,11.988170180999077,919120,1821600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-05.map,6.837846307000291,582720,1154600,0,CurrentSolver.SSP
AGENTS-20x20-A59_T1-61.map,7.728545363999729,659280,1306400,0,CurrentSolver.SSP
