AGENTS-20x20-A10_T1-027.map,1.6097951169995213,151200,299000,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-025.map,4.501217361001181,325200,644000,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-069.map,1.1869241549993603,121040,239200,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-071.map,2.0050040109999827,188320,372600,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-066.map,4.243973968999853,332160,657800,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-077.map,1.8914046299996699,151200,299000,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-081.map,2.644131406001179,225440,446200,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-048.map,2.8731309039994812,232400,460000,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-022.map,1.8223313840007904,167440,331200,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-014.map,3.9659958289994393,239360,473800,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-055.map,2.8088469650010666,218480,432400,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-090.map,4.376377161999699,329840,653200,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-038.map,1.7832113789991126,158160,312800,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-015.map,1.2571641430004092,137280,271400,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-030.map,1.482798470000489,148880,294400,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-032.map,2.8052446560013777,216160,427800,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-039.map,1.6029167489996325,144240,285200,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-012.map,1.6787727769988123,153520,303600,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-087.map,2.8466482080002606,230080,455400,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-088.map,3.6051884410007915,281120,556600,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-035.map,5.4384846150005615,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-058.map,1.8464532219986722,172080,340400,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-011.map,1.2958154379994085,123360,243800,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-001.map,3.9578933929988125,290400,575000,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-089.map,2.233568820000073,183680,363400,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-086.map,3.2100489619988366,257920,510600,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-050.map,1.3353776920012024,137280,271400,0,CurrentSolver.SSP
AGENTS-20x20-A10_T1-068.map,0.9166240859995014,104800,207000,0,CurrentSolver.SSP
