AGENTS-20x20-A72_T1-70.map,11.630404387000453,812400,1610000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-56.map,7.929927541999859,608240,1205200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-44.map,12.234396093999749,979440,1941200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-45.map,14.357545116999972,1153440,2286200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-01.map,5.543934744999206,501520,993600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-74.map,8.001652629998716,647680,1283400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-43.map,7.9508092970008875,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-02.map,10.709358943999177,796160,1577800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-59.map,7.82576195799993,654640,1297200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-16.map,9.51994442599971,791520,1568600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-78.map,12.905769037999562,979440,1941200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-79.map,7.745745922000424,619840,1228200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-77.map,7.999085462999574,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-24.map,14.316675472999123,995680,1973400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-73.map,10.561178858000858,772960,1531800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-31.map,8.464980746999572,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-10.map,11.333098131000952,777600,1541000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-42.map,16.674833132999993,1167360,2313800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-52.map,7.784703887999058,645360,1278800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-25.map,10.118832262000069,835600,1656000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-29.map,7.973884475000887,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-91.map,7.926570460998846,615200,1219000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-37.map,13.503165041998727,953920,1890600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-90.map,8.167543200999717,652320,1292600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-40.map,7.139821321001364,603600,1196000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-97.map,10.323577921999458,803120,1591600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-67.map,9.85898717999953,791520,1568600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-28.map,10.247770247000517,775280,1536400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-41.map,5.6792683329986176,494560,979800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-21.map,9.056018201999905,659280,1306400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-23.map,7.700008513000284,617520,1223600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-55.map,15.383372931999475,1127920,2235600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-12.map,9.478521181999895,782240,1550200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-35.map,11.714130918999217,986400,1955000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-46.map,9.194111181999688,796160,1577800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-60.map,11.969544431000031,824000,1633000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-68.map,9.37645488400085,786880,1559400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-80.map,7.506071765999877,617520,1223600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-58.map,16.906699250999736,1141840,2263200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-92.map,8.304159769999387,640720,1269600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-65.map,7.037330626000767,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-17.map,10.014914561001206,810080,1605400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-71.map,9.417862892998528,810080,1605400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-38.map,11.723007458998836,923760,1830800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-95.map,12.440590058000453,979440,1941200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-75.map,10.457151380998766,796160,1577800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-76.map,8.722709693998695,766000,1518000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-53.map,9.943685283999002,782240,1550200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-22.map,12.286092915001063,949280,1881400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-14.map,10.294518349999635,805440,1596200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-88.map,9.829693476998727,803120,1591600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-13.map,13.089179660999434,958560,1899800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-30.map,11.856707355998878,946960,1876800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-61.map,7.784684651000134,650000,1288000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-57.map,9.632776996000757,796160,1577800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-98.map,9.713830433000112,805440,1596200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-66.map,12.027534401000594,979440,1941200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-19.map,10.500573338000322,768320,1522600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-15.map,7.563370802999998,631440,1251200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-96.map,7.646893204999287,608240,1205200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-54.map,8.231567777998862,638400,1265000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-00.map,12.514982263001002,951600,1886000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-87.map,13.087026653998691,942320,1867600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-39.map,13.07232410100005,940000,1863000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-81.map,12.86286660100086,981760,1945800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-62.map,8.094730385999355,677840,1343200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-32.map,7.617353889998412,650000,1288000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-47.map,8.205188601999907,647680,1283400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-94.map,10.176835154999935,782240,1550200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-93.map,10.179399941998781,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-03.map,7.63790402000086,638400,1265000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-85.map,7.383399936001297,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-72.map,10.382964625001478,821680,1628400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-63.map,7.515286189000108,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-86.map,10.72703464299957,789200,1564000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-50.map,10.489778580000348,810080,1605400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-49.map,10.493588827001076,824000,1633000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-05.map,7.51166852499955,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-07.map,13.740366168000037,824000,1633000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-26.map,7.351140225999188,647680,1283400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-06.map,7.487641849000283,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-36.map,10.049434581998867,805440,1596200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-89.map,9.942411367999739,805440,1596200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-51.map,14.220104571000775,949280,1881400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-27.map,5.61717767799928,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-20.map,7.859858791000079,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-64.map,11.175701903001027,812400,1610000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-09.map,12.87017033399934,993360,1968800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-48.map,14.378434468000705,1139520,2258600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-82.map,8.393724318999375,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-04.map,7.4987458729992795,650000,1288000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-34.map,7.89038318799976,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-83.map,8.109095234000051,640720,1269600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-99.map,7.679785850999906,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-18.map,8.68176739700175,782240,1550200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-84.map,9.228188531998967,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-11.map,8.570588865999525,777600,1541000,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-08.map,6.19424444499964,619840,1228200,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-33.map,9.41419133599993,953920,1890600,0,CurrentSolver.SSP
AGENTS-20x20-A72_T1-69.map,6.42496347999986,645360,1278800,0,CurrentSolver.SSP
