AGENTS-20x20-A3_T1-080.map,0.3960595299995475,53760,105800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-047.map,1.3199266819992772,111760,220800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-017.map,0.9547793179990549,111760,220800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-085.map,0.4497383860016271,65360,128800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-009.map,0.3038359219990525,44480,87400,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-029.map,0.21667936300036672,35200,69000,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-008.map,0.7030509729993355,93200,184000,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-088.map,0.3160642219991132,44480,87400,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-059.map,0.5053334210006142,65360,128800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-096.map,1.0718273849997786,83920,165600,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-091.map,1.0282679430001735,104800,207000,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-036.map,1.3304084339997644,111760,220800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-018.map,0.5714218969987996,58400,115000,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-020.map,1.8549712860003638,158160,312800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-094.map,1.369349942999179,121040,239200,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-050.map,1.0644208880003134,97840,193200,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-099.map,1.005822459999763,95520,188600,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-004.map,1.347425687001305,104800,207000,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-064.map,2.1630366329991375,118720,234600,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-040.map,0.9344139940003515,97840,193200,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-066.map,0.9710906359996443,81600,161000,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-069.map,1.0555450689989812,74640,147200,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-043.map,0.7311633540011826,79280,156400,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-054.map,0.8477159250014665,86240,170200,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-092.map,1.771700024999518,158160,312800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-093.map,1.5578909659998317,125680,248400,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-087.map,0.5705235810000886,67680,133400,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-025.map,0.7330217929993523,83920,165600,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-083.map,1.685353404000125,107120,211600,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-057.map,0.5232465700009925,65360,128800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-067.map,1.2446170980001625,100160,197800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-021.map,2.2686555740001495,146560,289800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-095.map,1.2367141830000037,90880,179400,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-079.map,0.6599217359998875,58400,115000,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-001.map,0.8016218449993175,90880,179400,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-081.map,1.3993098629998713,128000,253000,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-098.map,1.8560923990007723,139600,276000,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-022.map,0.9119047899985162,107120,211600,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-063.map,1.1542692980001448,88560,174800,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-033.map,0.6961543620000157,67680,133400,0,CurrentSolver.SSP
AGENTS-20x20-A3_T1-082.map,2.092658659001245,139600,276000,0,CurrentSolver.SSP
