AGENTS-20x20-A36_T1-18.map,4.958538180000687,434240,860200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-53.map,7.728720332001103,603600,1196000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-86.map,5.822923236999486,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-79.map,8.174151626000821,605920,1200600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-93.map,7.55004724399987,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-62.map,5.6991898939995735,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-87.map,5.819072149999556,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-40.map,7.284433118999004,601280,1191400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-34.map,5.997688307001226,503840,998200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-43.map,5.297241308000594,424960,841800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-77.map,4.254254870000295,346080,685400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-41.map,3.975800325999444,348400,690000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-90.map,5.364367152000341,466720,924600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-05.map,5.241955231000247,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-10.map,5.4226723150004545,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-37.map,6.143066020000333,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-26.map,6.446901808998518,515440,1021200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-78.map,4.600222102999396,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-11.map,5.346881473999019,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-66.map,6.576737815999877,534000,1058000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-33.map,7.535518851998859,578080,1145400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-47.map,3.881555721998666,348400,690000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-72.map,8.591517329001363,605920,1200600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-88.map,6.506583919001059,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-65.map,5.744163764000405,462080,915400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-20.map,7.277733594999518,603600,1196000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-23.map,7.480958742000439,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-68.map,10.13348199900065,731200,1449000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-31.map,5.953265694999573,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-63.map,5.121671658998821,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-61.map,5.379790901999513,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-27.map,5.6077910719996,529360,1048800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-06.map,5.038166629999978,366960,726800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-24.map,6.010764552998808,492240,975200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-16.map,6.163476693000121,515440,1021200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-32.map,7.35051564800051,615200,1219000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-73.map,5.023195851999844,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-15.map,10.13762252000015,696400,1380000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-70.map,5.025489126999673,424960,841800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-52.map,5.1724928690000525,494560,979800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-42.map,5.409824728998501,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-57.map,7.289759713999956,603600,1196000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-35.map,6.743376063999676,538640,1067200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-09.map,12.577987554999709,772960,1531800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-60.map,5.514594674001273,431920,855600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-81.map,8.74833885299995,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-84.map,7.02962905899949,547920,1085600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-69.map,4.5548585429987725,376240,745200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-99.map,5.062030969998887,413360,818800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-54.map,6.85781204200066,608240,1205200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-03.map,7.3984498210011225,510800,1012000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-94.map,6.017326020000837,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-92.map,5.171290612999655,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-00.map,6.026982306999344,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-76.map,5.7841722650009615,510800,1012000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-02.map,4.7726664090005215,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-29.map,8.854552720000356,666240,1320200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-12.map,12.214442537999275,719600,1426000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-36.map,5.053626267999789,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-30.map,4.376852205999967,350720,694600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-56.map,6.589629860000059,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-28.map,7.834928107999076,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-49.map,7.443055652000112,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-44.map,4.998339421001219,420320,832600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-67.map,5.365694313999484,418000,828000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-85.map,6.916513651000059,531680,1053400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-91.map,5.737638769000114,503840,998200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-22.map,7.569772716000443,598960,1186800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-50.map,5.081512000000657,457440,906200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-46.map,6.262483776999943,534000,1058000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-96.map,9.499495272999411,742800,1472000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-48.map,6.211254095998811,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-25.map,7.088532392999696,554880,1099400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-08.map,4.940551428000617,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-07.map,7.795928715000628,605920,1200600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-75.map,3.1413867920000484,257920,510600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-98.map,4.282771430000139,362320,717600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-21.map,6.293917815999521,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-13.map,5.8722143760005565,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-83.map,5.358419468000648,411040,814200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-74.map,5.1468313459990895,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-71.map,8.60056463500041,691760,1370800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-58.map,6.665367416000663,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-45.map,9.087059094999859,684800,1357000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-51.map,6.746951705999891,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-38.map,4.519693718999406,415680,823400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-19.map,6.242852764000418,501520,993600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-14.map,5.960589684000297,415680,823400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-59.map,7.752241448000859,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-01.map,4.2789864749993285,364640,722200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-39.map,4.9687746970012086,411040,814200,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-17.map,7.352675246000217,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-97.map,6.125300793999486,438880,869400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-04.map,5.820259041000099,510800,1012000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-95.map,5.287908228998276,431920,855600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-89.map,6.451195032999749,673200,1334000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-82.map,4.696716104999723,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-55.map,4.468597876000786,420320,832600,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-80.map,4.251819455999794,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A36_T1-64.map,4.29917044099966,457440,906200,0,CurrentSolver.SSP
