AGENTS-20x20-A65_T1-49.map,6.997165140001016,543280,1076400,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-79.map,6.846378083000673,559520,1108600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-06.map,8.211551771000813,721920,1430600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-66.map,12.43791465600043,1032800,2047000,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-53.map,5.863819258000149,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-61.map,10.592989677999867,814720,1614600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-20.map,9.145130479000727,721920,1430600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-33.map,14.896051747000456,1155760,2290800,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-17.map,6.9816470450005,578080,1145400,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-91.map,9.559573631000603,717280,1421400,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-96.map,6.777967062998869,561840,1113200,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-99.map,8.354043381999873,668560,1324800,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-72.map,9.13970520300063,728880,1444400,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-13.map,6.735156824999649,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-94.map,17.167869216000327,1195200,2369000,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-98.map,7.082466050998846,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-89.map,9.197793611001543,728880,1444400,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-23.map,12.637805297999876,884320,1752600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-45.map,9.781494325001404,721920,1430600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-50.map,8.110109735000151,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-34.map,6.924781902000177,559520,1108600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-68.map,9.264987124000982,710320,1407600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-44.map,6.559249807000015,557200,1104000,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-30.map,13.689482341000257,1155760,2290800,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-76.map,9.057682620001287,698720,1384600,0,CurrentSolver.SSP
AGENTS-20x20-A65_T1-05.map,7.372869814998921,580400,1150000,0,CurrentSolver.SSP
