AGENTS-20x20-A61_T1-59.map,10.47344751899982,833280,1651400,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-46.map,8.703508453001632,668560,1324800,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-01.map,8.492105015000561,675520,1338600,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-93.map,8.840288612000222,656960,1301800,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-64.map,17.347644009998476,1109360,2198800,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-32.map,7.1274121629994625,547920,1085600,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-09.map,6.933057259999259,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-88.map,12.98748797799999,926080,1835400,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-79.map,7.824416243000087,619840,1228200,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-29.map,11.321616809000261,935360,1853800,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-65.map,7.262963288001629,631440,1251200,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-71.map,8.955918445999487,668560,1324800,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-54.map,8.127615475999846,654640,1297200,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-75.map,8.616527689999202,666240,1320200,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-74.map,6.337467941999421,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-78.map,7.7068982669989055,638400,1265000,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-68.map,6.682076136999967,538640,1067200,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-00.map,8.572387688000163,694080,1375400,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-04.map,6.021722415000113,547920,1085600,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-50.map,11.315955149999354,933040,1849200,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-08.map,7.627532247999625,659280,1306400,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-96.map,8.772215895000045,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-20.map,9.258298741000544,789200,1564000,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-97.map,7.955458979999094,666240,1320200,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-25.map,8.837678559999404,691760,1370800,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-12.map,14.229361310000968,926080,1835400,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-30.map,8.205749744000059,654640,1297200,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-70.map,5.7800864740002,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-56.map,9.672451110000111,805440,1596200,0,CurrentSolver.SSP
AGENTS-20x20-A61_T1-83.map,13.09560744800001,1058320,2097600,0,CurrentSolver.SSP
