AGENTS-20x20-A19_T1-037.map,3.5730445659992256,313600,621000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-012.map,5.1683794780001335,346080,685400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-028.map,1.641156368999873,172080,340400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-020.map,4.4981151840001985,315920,625600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-052.map,5.069520052998996,385520,763600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-062.map,4.767364847000863,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-070.map,2.7563077730010264,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-041.map,3.2442702100015595,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-013.map,3.8311875370000052,346080,685400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-065.map,3.1939473639995413,304320,602600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-054.map,3.885382323000158,322880,639400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-087.map,5.261882812001204,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-099.map,3.0595103700015898,267200,529000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-061.map,5.0823402229998464,369280,731400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-022.map,4.148482438000428,369280,731400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-015.map,5.276023043999885,360000,713000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-086.map,4.246942105000926,336800,667000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-030.map,4.385403528000097,320560,634800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-039.map,4.478310625001541,353040,699200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-076.map,5.10079392499938,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-019.map,3.798765806999654,329840,653200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-092.map,6.568283315000372,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-029.map,2.489086508001492,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-023.map,5.1057090220001555,394800,782000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-098.map,3.3688044440004887,295040,584200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-090.map,5.12562741200054,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-001.map,2.187302071000886,192960,381800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-033.map,3.998278021999795,334480,662400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-091.map,3.8746118620001653,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-060.map,4.089706929999011,339120,671600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-042.map,4.578950711000289,378560,749800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-016.map,3.6620525350008393,308960,611800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-010.map,3.0558651920000557,288080,570400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-025.map,3.426916398000685,281120,556600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-059.map,3.8007592579997436,281120,556600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-000.map,3.3371521870012657,288080,570400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-097.map,2.5302684609996504,241680,478400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-075.map,4.3159199570000055,362320,717600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-017.map,3.669570467000085,315920,625600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-014.map,3.2018347260000155,302000,598000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-081.map,4.696015511999576,385520,763600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-004.map,4.666211420999389,369280,731400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-094.map,5.259713892999571,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-035.map,8.729694347000986,492240,975200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-024.map,3.067137575999368,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-040.map,2.847730633999163,250960,496800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-026.map,3.068667875999381,260240,515200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-036.map,2.769243587999881,241680,478400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-031.map,3.353192888000194,288080,570400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-051.map,5.665437935000227,466720,924600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-006.map,5.5200367540001025,418000,828000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-071.map,3.096492152000792,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-089.map,3.3239817040011985,292720,579600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-056.map,5.851550495000993,366960,726800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-046.map,6.576936846000535,397120,786600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-069.map,4.753748196000743,413360,818800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-093.map,6.100396679999903,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-018.map,3.993598253999153,339120,671600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-045.map,4.101613071999964,369280,731400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-053.map,4.36897240899998,376240,745200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-044.map,4.592987034000544,399440,791200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-058.map,7.248404795998795,476000,943000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-007.map,2.4491523249998863,206880,409400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-057.map,3.808090626000194,313600,621000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-038.map,2.8003011149994563,241680,478400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-074.map,3.2758553799994843,302000,598000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-079.map,2.499828691001312,202240,400200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-067.map,2.3423185070005275,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-073.map,2.742336613000589,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-003.map,4.600519996000003,329840,653200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-032.map,2.884838428000876,227760,450800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-077.map,4.016316319999532,329840,653200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-005.map,4.966682283000409,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-047.map,3.347326573000828,299680,593400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-078.map,7.524928412000008,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-055.map,5.357621008000933,413360,818800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-008.map,5.2124750330003735,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-095.map,2.336803324998982,202240,400200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-068.map,2.529925306998848,239360,473800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-002.map,3.077060581999831,288080,570400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-085.map,4.525234058999558,387840,768200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-009.map,3.7879721420013084,327520,648600,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-082.map,4.563586403000954,355360,703800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-080.map,4.49764673000027,369280,731400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-063.map,3.130218848998993,237040,469200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-072.map,3.2981303420001495,297360,588800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-043.map,1.371999101000256,139600,276000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-049.map,3.13244861900057,264880,524400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-050.map,5.238588528000037,332160,657800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-088.map,4.600842929001374,387840,768200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-034.map,2.9014511490004224,239360,473800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-011.map,4.671914222000851,371600,736000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-096.map,3.0621269439998287,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-083.map,3.062483420000717,267200,529000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-066.map,2.5398615569993126,250960,496800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-021.map,4.132337514000028,322880,639400,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-084.map,3.073734372999752,313600,621000,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-027.map,4.38294639599917,434240,860200,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-048.map,6.231143639999573,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A19_T1-064.map,4.539419075001206,450480,892400,0,CurrentSolver.SSP
