AGENTS-20x20-A66_T1-47.map,9.691132674999608,766000,1518000,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-50.map,13.073255580000477,1018880,2019400,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-10.map,9.575922432999505,742800,1472000,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-48.map,8.728588894000495,696400,1380000,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-76.map,7.567350276998695,592000,1173000,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-24.map,9.883405296001001,733520,1453600,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-80.map,11.37234180500127,861120,1706600,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-02.map,8.417786557,740480,1467400,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-33.map,9.139988860999438,712640,1412200,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-73.map,8.812989686999572,733520,1453600,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-78.map,12.63001686700045,868080,1720400,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-55.map,8.419615029000852,733520,1453600,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-65.map,7.296607905000201,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-98.map,11.474730989000818,877360,1738800,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-99.map,7.019695569999385,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-30.map,7.552938020999136,561840,1113200,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-07.map,6.885086787000546,585040,1159200,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-93.map,7.417584591999912,554880,1099400,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-08.map,9.593248609000511,740480,1467400,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-52.map,15.609633559999565,1174320,2327600,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-68.map,12.781626075000531,1037440,2056200,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-95.map,8.797438263000004,696400,1380000,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-09.map,11.3471361719985,856480,1697400,0,CurrentSolver.SSP
AGENTS-20x20-A66_T1-66.map,9.655176140999174,705680,1398400,0,CurrentSolver.SSP
