AGENTS-20x20-A69_T1-73.map,7.579476372999125,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-46.map,8.59419665400128,756720,1499600,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-17.map,13.196537178000654,921440,1826200,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-61.map,7.508942915999796,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-55.map,7.037501528999201,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-87.map,11.18752786099867,919120,1821600,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-65.map,7.237364458000229,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-71.map,8.988494511999306,759040,1504200,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-25.map,7.272511741999551,622160,1232800,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-85.map,7.037432249999256,608240,1205200,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-19.map,9.804245010000159,761360,1508800,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-07.map,7.630566210000325,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-18.map,12.779348534000746,916800,1817000,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-02.map,12.75313000999995,937680,1858400,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-47.map,10.253666783999506,763680,1513400,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-37.map,12.876784420999684,914480,1812400,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-20.map,5.2628562150002836,438880,869400,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-28.map,10.250035543000195,763680,1513400,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-69.map,10.160077904998616,779920,1545600,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-38.map,7.002566691000538,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-22.map,10.375951112999246,772960,1531800,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-05.map,9.103732514000512,745120,1476600,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-53.map,7.600752019998254,598960,1186800,0,CurrentSolver.SSP
AGENTS-20x20-A69_T1-39.map,7.348751352999898,598960,1186800,0,CurrentSolver.SSP
