AGENTS-20x20-A38_T1-28.map,7.097506465999686,531680,1053400,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-29.map,7.482275677999496,564160,1117800,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-90.map,5.82747522200043,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-23.map,9.118294686999434,582720,1154600,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-06.map,9.923536725998929,615200,1219000,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-57.map,7.032749678999608,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-78.map,8.677982016999522,724240,1435200,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-73.map,9.579908764999345,703360,1393800,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-44.map,6.5533429110000725,568800,1127000,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-51.map,4.9998740760001965,457440,906200,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-94.map,5.843299414000285,459760,910800,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-17.map,10.501000776001092,798480,1582400,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-32.map,8.16438159000063,654640,1297200,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-39.map,5.125810745001218,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-43.map,6.305650921000051,538640,1067200,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-18.map,9.362647825999375,777600,1541000,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-38.map,4.886678344000757,443520,878600,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-93.map,6.956388245000198,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-26.map,11.142988494000747,826320,1637600,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-92.map,7.537135477999982,578080,1145400,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-87.map,5.182236840999394,401760,795800,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-10.map,6.3024887979991036,554880,1099400,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-19.map,8.111405278999882,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-75.map,5.806601701000545,471360,933800,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-48.map,5.2277070290001575,459760,910800,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-54.map,8.348235051000302,650000,1288000,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-00.map,7.0418543580017285,568800,1127000,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-16.map,6.162129096999706,531680,1053400,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-59.map,6.547422648000065,480640,952200,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-05.map,7.854227376999916,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A38_T1-33.map,4.579691187000208,392480,777400,0,CurrentSolver.SSP
