AGENTS-20x20-A11_T1-081.map,3.14374904000033,239360,473800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-020.map,2.9770043000007718,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-030.map,2.2352425690005475,218480,432400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-003.map,2.780313021999973,246320,487600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-037.map,2.088061717000528,181360,358800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-045.map,3.0662879909996263,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-068.map,2.269873639999787,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-094.map,2.209142969999448,197600,391000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-091.map,3.7454570150002837,290400,575000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-046.map,2.5828054679986963,227760,450800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-067.map,2.3590482140007225,234720,464600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-041.map,4.05112655999983,318240,630200,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-048.map,2.6359026430000085,216160,427800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-076.map,2.3877104470011545,225440,446200,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-084.map,2.9302665699997306,264880,524400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-095.map,1.6142516410000098,137280,271400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-023.map,3.435145788000227,292720,579600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-017.map,1.2250404019996495,107120,211600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-061.map,2.917288792999898,232400,460000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-057.map,2.770249100000001,209200,414000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-088.map,2.2133482820008794,192960,381800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-039.map,2.7562755009985267,227760,450800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-055.map,3.2969854759994632,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-000.map,1.7780920549994335,165120,326600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-024.map,1.963919112999065,174400,345000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-083.map,1.2769448609997198,134960,266800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-047.map,2.16380241799925,192960,381800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-080.map,3.4685429709988966,257920,510600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-058.map,3.261005655998815,283440,561200,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-082.map,2.8104614299991226,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-042.map,2.5810664290002023,241680,478400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-019.map,3.8692617519991472,290400,575000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-007.map,1.5137371359996905,158160,312800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-028.map,3.854070646000764,264880,524400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-087.map,2.54992902199956,192960,381800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-051.map,1.913933908999752,176720,349600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-018.map,4.192357668000113,288080,570400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-029.map,4.657736130000558,336800,667000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-063.map,1.4179982669993478,132640,262200,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-027.map,2.3836550360010733,239360,473800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-009.map,3.083881800001109,262560,519800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-073.map,1.1633793319997494,123360,243800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-089.map,1.8418784530003904,176720,349600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-069.map,2.8220278400003735,213840,423200,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-072.map,2.8526924289999442,248640,492200,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-013.map,2.4711542229997576,211520,418600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-035.map,4.329622445999121,322880,639400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-064.map,3.0797820719999436,260240,515200,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-004.map,2.383320138998897,223120,441600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-074.map,3.489156813999216,297360,588800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-026.map,5.881745837999915,401760,795800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-022.map,2.88957555900015,248640,492200,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-031.map,2.437186799999836,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-070.map,1.002659522000613,93200,184000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-065.map,3.2324455070011027,248640,492200,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-044.map,1.9325373070005298,151200,299000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-078.map,2.617466173998764,216160,427800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-062.map,3.2424074850005127,262560,519800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-014.map,4.230618933001097,325200,644000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-098.map,3.395698980999441,239360,473800,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-005.map,3.3143802440008585,230080,455400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-010.map,2.1645865850005066,188320,372600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-093.map,2.7702835260006395,209200,414000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-066.map,2.2607578649985953,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-025.map,1.5297025889994984,139600,276000,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-043.map,3.617986770999778,264880,524400,0,CurrentSolver.SSP
AGENTS-20x20-A11_T1-033.map,2.2966141489996517,202240,400200,0,CurrentSolver.SSP
