AGENTS-20x20-A42_T1-49.map,8.90645072100051,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-17.map,9.527559088999624,745120,1476600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-26.map,6.006121064001491,513120,1016600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-72.map,8.891639826000755,670880,1329400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-93.map,9.76502474300105,735840,1458200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-73.map,6.1408779049997975,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-19.map,6.269447370999842,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-31.map,6.596657744001277,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-29.map,5.075314611000067,420320,832600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-98.map,6.624889995000558,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-78.map,8.38419365000118,603600,1196000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-02.map,7.26791130699894,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-71.map,6.116767872999844,510800,1012000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-92.map,8.51936265400036,605920,1200600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-77.map,5.3768902110005,418000,828000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-60.map,6.297805247000724,513120,1016600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-36.map,6.549296499000775,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-08.map,12.08036043300126,900560,1784800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-81.map,6.879041447000418,529360,1048800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-96.map,10.997352158001377,728880,1444400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-76.map,6.170948880000651,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-52.map,6.189952295999319,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-24.map,4.148503500999141,355360,703800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-66.map,7.799205513001652,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-89.map,6.246819770000002,508480,1007400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-68.map,7.094228005000332,543280,1076400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-97.map,3.1552445580000494,311280,616400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-05.map,9.380793333999463,703360,1393800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-70.map,11.12153831699834,821680,1628400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-47.map,5.758487158000207,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-22.map,10.90280949100088,807760,1600800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-50.map,4.562606355999378,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-18.map,5.388693472999876,438880,869400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-34.map,7.310046287999285,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-30.map,4.618347059000371,415680,823400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-20.map,6.45450505000008,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-61.map,5.972543349998887,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-63.map,5.6435381779992895,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-65.map,4.568337647999215,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-43.map,5.682688187000167,413360,818800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-99.map,7.316331591000562,573440,1136200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-84.map,10.313831282001047,761360,1508800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-28.map,6.332264974000282,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-11.map,5.197929298999952,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-91.map,6.3366501679993235,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-13.map,6.069000186000267,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-90.map,8.842617754000457,735840,1458200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-85.map,6.212307898998915,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-75.map,5.194129546000113,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-41.map,8.122738424001,684800,1357000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-39.map,5.723980055001448,445840,883200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-32.map,5.071933885999897,418000,828000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-04.map,8.172182418999,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-42.map,4.941146193999884,422640,837200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-59.map,5.356547438999769,413360,818800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-57.map,8.577665413999057,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-51.map,11.930936947999726,923760,1830800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-07.map,3.9934536769997067,339120,671600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-56.map,10.825257706999764,817040,1619200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-21.map,9.452483536000727,689440,1366200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-94.map,9.81278696499976,703360,1393800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-79.map,7.426815822998833,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-62.map,4.955991626000468,448160,887800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-80.map,13.044330799999443,828640,1642200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-06.map,5.646928353000476,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-33.map,4.781767290000062,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-55.map,7.3358914669988735,589680,1168400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-40.map,9.20006620300046,714960,1416800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-87.map,6.730463914000211,534000,1058000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-53.map,4.761560573000679,415680,823400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-37.map,5.168381008999859,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-23.map,12.35883337300038,868080,1720400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-00.map,9.882946245999847,701040,1389200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-10.map,6.225976027000797,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-14.map,4.7934924050005066,397120,786600,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-35.map,7.863452113000676,622160,1232800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-45.map,4.871251972999744,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-64.map,7.660952831000031,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-69.map,6.438646425000115,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-27.map,6.831073593999463,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-15.map,6.0470104579999315,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-46.map,6.455059962001542,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-12.map,7.301290631001393,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-48.map,3.267996395999944,329840,653200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-09.map,7.716716531000202,585040,1159200,0,CurrentSolver.SSP
AGENTS-20x20-A42_T1-74.map,7.036634932001107,598960,1186800,0,CurrentSolver.SSP
