AGENTS-20x20-A45_T1-05.map,7.082596767999348,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-50.map,11.720709021001312,691760,1370800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-13.map,5.448761976998867,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-51.map,5.852554818999124,455120,901600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-17.map,7.131004224000208,589680,1168400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-66.map,7.6439359320011135,636080,1260400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-70.map,6.58323701900008,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-04.map,7.197024639999654,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-23.map,9.011950995000007,659280,1306400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-32.map,6.682763188000536,578080,1145400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-10.map,5.798696928999561,478320,947600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-45.map,5.989754624000852,450480,892400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-26.map,8.404821628999343,652320,1292600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-64.map,3.829723988999831,366960,726800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-74.map,5.601953355999285,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-94.map,5.541677085000629,469040,929200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-82.map,9.167832467999688,791520,1568600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-39.map,10.304123357000208,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-62.map,5.729654462000326,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-53.map,8.795796805999998,636080,1260400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-78.map,5.089585659001386,445840,883200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-03.map,7.298113834000105,566480,1122400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-68.map,7.6379597680006555,561840,1113200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-92.map,7.670776165001371,654640,1297200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-49.map,9.879993689000912,777600,1541000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-11.map,10.021273899001244,740480,1467400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-77.map,11.969228285001009,879680,1743400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-75.map,9.32132444400122,766000,1518000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-57.map,5.685955291999562,480640,952200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-56.map,8.477491537998503,668560,1324800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-41.map,5.587641345999145,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-86.map,7.539082340999812,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-38.map,6.266312666999511,547920,1085600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-79.map,9.255803385000036,636080,1260400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-89.map,9.91750617300022,745120,1476600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-14.map,7.893021938998572,652320,1292600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-01.map,12.457238413000596,856480,1697400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-80.map,5.464044493999609,476000,943000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-58.map,8.133680656999786,654640,1297200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-37.map,6.286587807000615,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-20.map,5.540028920000623,459760,910800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-34.map,13.056153477000407,844880,1674400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-83.map,5.265089926000655,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-21.map,6.707727168999554,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-67.map,8.67212258499967,673200,1334000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-55.map,10.741748804000963,759040,1504200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-65.map,5.6518587230002595,466720,924600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-59.map,6.663844160999361,573440,1136200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-99.map,6.6586715140001616,559520,1108600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-54.map,6.8599396200006595,578080,1145400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-91.map,10.520875733000139,761360,1508800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-02.map,8.322045356000672,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-47.map,6.270926787999997,543280,1076400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-84.map,5.052886523999405,466720,924600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-24.map,5.603448357998786,478320,947600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-00.map,8.236845022000125,650000,1288000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-18.map,6.924433563001003,640720,1269600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-15.map,8.669301784999334,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-76.map,7.342266097000902,656960,1301800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-52.map,5.39696029499828,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-46.map,6.252760470999419,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-98.map,5.920321829999011,482960,956800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-30.map,7.765179832998911,654640,1297200,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-31.map,5.903449990000809,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-73.map,7.058155237999017,564160,1117800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-96.map,6.988364949998868,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-19.map,4.196063393001168,355360,703800,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-29.map,5.60480041899973,455120,901600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-36.map,6.312490370999512,478320,947600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-12.map,6.799504968999827,547920,1085600,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-97.map,8.219610922998982,659280,1306400,0,CurrentSolver.SSP
AGENTS-20x20-A45_T1-22.map,6.546469553000861,561840,1113200,0,CurrentSolver.SSP
