AGENTS-20x20-A29_T1-089.map,6.515929600000163,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-021.map,6.141773483999714,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-081.map,3.8986760190000496,346080,685400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-030.map,3.9929038449990912,346080,685400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-078.map,7.156363317000796,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-075.map,4.942836148000424,418000,828000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-065.map,6.1893998839987034,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-002.map,4.841850718999922,360000,713000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-090.map,7.339836752998963,545600,1081000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-028.map,4.808631091998905,401760,795800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-015.map,5.314618297999914,459760,910800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-051.map,5.7945093079997605,501520,993600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-022.map,8.841317123999033,601280,1191400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-012.map,5.505201389998547,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-019.map,7.624049197000204,605920,1200600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-008.map,5.281915847999699,466720,924600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-032.map,4.717938771998888,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-053.map,4.298151774999496,341440,676200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-077.map,6.585164171001452,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-094.map,7.284056354001223,529360,1048800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-034.map,5.781669002999479,450480,892400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-027.map,6.841580187001455,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-084.map,4.1149714889997995,364640,722200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-048.map,4.115131596001447,355360,703800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-068.map,5.9257601629997225,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-047.map,7.0009951920001185,529360,1048800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-096.map,6.011632460000328,457440,906200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-088.map,5.54920606000087,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-056.map,8.821293924000202,471360,933800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-054.map,3.291434210999796,283440,561200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-052.map,3.516384595999625,308960,611800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-080.map,4.802486196000245,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-007.map,5.785481319999235,422640,837200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-092.map,6.829275922000306,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-023.map,2.693882149000274,276480,547400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-038.map,8.561126784001317,510800,1012000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-073.map,4.433026417998917,387840,768200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-076.map,4.18724729799942,397120,786600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-031.map,4.083414985001582,362320,717600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-079.map,4.978997946998788,438880,869400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-095.map,5.907896833999985,471360,933800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-086.map,4.943383762998565,390160,772800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-097.map,2.471996697000577,269520,533600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-066.map,6.499688034000428,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-098.map,4.375086755000666,334480,662400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-014.map,5.742907109999578,459760,910800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-049.map,6.389033282999662,487600,966000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-025.map,5.109086889000537,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-057.map,5.681344470998738,469040,929200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-082.map,4.89071408000018,404080,800400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-085.map,5.480272259999765,457440,906200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-042.map,4.797777813999346,424960,841800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-033.map,7.768847910998375,598960,1186800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-064.map,4.621851868001613,369280,731400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-074.map,4.485269405999134,371600,736000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-011.map,4.448741754000366,376240,745200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-037.map,4.165981500000271,355360,703800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-036.map,6.207479102000434,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-017.map,5.055886699999974,399440,791200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-016.map,5.424375304000932,404080,800400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-006.map,4.138648677000674,346080,685400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-043.map,5.689925198999845,411040,814200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-024.map,3.9105811010012985,343760,680800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-029.map,3.1812648679988342,276480,547400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-071.map,6.552261840999563,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-010.map,5.282474084000569,494560,979800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-044.map,5.198143396000887,420320,832600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-060.map,3.771835782999915,339120,671600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-046.map,4.866125698999895,420320,832600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-050.map,7.220080281000264,610560,1209800,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-069.map,5.945511231999262,492240,975200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-059.map,5.344899096999143,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-087.map,9.348012193000613,724240,1435200,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-067.map,5.064116303999981,438880,869400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-009.map,5.709599230000094,462080,915400,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-093.map,3.6311863909995736,302000,598000,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-058.map,5.371619441999428,478320,947600,0,CurrentSolver.SSP
AGENTS-20x20-A29_T1-055.map,4.5821729930012225,399440,791200,0,CurrentSolver.SSP
