AGENTS-20x20-A27_T1-098.map,6.676424436000161,478320,947600,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-034.map,5.051144957000361,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-008.map,4.3631038870007615,387840,768200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-079.map,4.024255635000372,357680,708400,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-018.map,2.3284545250007795,237040,469200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-070.map,5.60089017899918,457440,906200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-093.map,3.4908457230012573,341440,676200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-078.map,4.7578946109988465,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-031.map,5.037436373999299,420320,832600,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-017.map,5.327880902001198,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-067.map,4.929994812999212,411040,814200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-055.map,3.5165511249997508,318240,630200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-027.map,5.184475608999492,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-046.map,6.166331192000143,469040,929200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-016.map,4.236032036000324,313600,621000,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-035.map,4.288901160000023,348400,690000,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-002.map,5.046039371000006,422640,837200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-072.map,8.314280238999345,585040,1159200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-009.map,5.830825383000047,485280,961400,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-021.map,5.499064518999148,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-068.map,3.7309668560010323,332160,657800,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-048.map,6.8891342709994206,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-000.map,7.282296036000844,598960,1186800,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-047.map,3.8081956440000795,320560,634800,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-083.map,5.811540429998786,485280,961400,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-054.map,6.625100775998362,501520,993600,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-024.map,4.788531469999725,404080,800400,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-026.map,5.900398707999557,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-051.map,3.566358410000248,329840,653200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-086.map,4.903321027999482,332160,657800,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-074.map,7.368865112999629,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-049.map,3.426590793000287,299680,593400,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-087.map,8.530458138999165,573440,1136200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-041.map,3.139029264999408,262560,519800,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-040.map,3.208928793999803,306640,607200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-059.map,5.578025290000369,476000,943000,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-076.map,6.2272722749985405,538640,1067200,0,CurrentSolver.SSP
AGENTS-20x20-A27_T1-022.map,5.812057119999736,496880,984400,0,CurrentSolver.SSP
