AGENTS-20x20-A33_T1-078.map,7.3167967299996235,478320,947600,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-058.map,6.130585011000221,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-001.map,6.768058760000713,531680,1053400,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-060.map,6.618139647000135,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-028.map,6.775146551999569,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-091.map,3.457219657000678,320560,634800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-029.map,4.886446264999904,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-065.map,3.9983769600003143,364640,722200,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-054.map,4.422696180999992,390160,772800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-084.map,4.621181229000285,373920,740600,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-051.map,5.276608152000335,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-032.map,7.160590761001004,538640,1067200,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-006.map,5.925495359000706,561840,1113200,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-030.map,4.6020565389990225,376240,745200,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-067.map,7.314174257999184,554880,1099400,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-050.map,6.63151630900029,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-046.map,5.561742145000608,492240,975200,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-034.map,4.775990914999056,383200,759000,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-003.map,4.737635522000346,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-083.map,7.0900891269993735,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-056.map,6.9840305039997475,585040,1159200,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-000.map,6.454405512000449,513120,1016600,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-038.map,4.9626889119990665,438880,869400,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-053.map,5.994524974999877,482960,956800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-069.map,5.1741530029994465,401760,795800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-002.map,6.516587432999586,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-042.map,4.057321346999743,332160,657800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-018.map,8.527471737999804,638400,1265000,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-061.map,6.447701658998994,559520,1108600,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-023.map,5.292610156999217,448160,887800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-049.map,4.270284879999963,401760,795800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-097.map,6.890229287999318,550240,1090200,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-071.map,5.338586497999131,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-014.map,6.197134324000217,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-010.map,4.2610570449996885,364640,722200,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-040.map,4.9495092289998865,392480,777400,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-012.map,6.998828767000305,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-098.map,4.564713607000158,390160,772800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-041.map,7.838458330999856,617520,1223600,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-055.map,3.86341624600027,320560,634800,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-021.map,4.696474067000963,383200,759000,0,CurrentSolver.SSP
AGENTS-20x20-A33_T1-070.map,4.238272276999851,369280,731400,0,CurrentSolver.SSP
