AGENTS-20x20-A64_T1-03.map,8.256855636000182,663920,1315600,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-28.map,10.694618773000911,847200,1679000,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-51.map,5.645439599000383,531680,1053400,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-33.map,6.22763249899981,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-67.map,10.23752210099883,835600,1656000,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-69.map,8.336145848999877,696400,1380000,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-41.map,10.11116598099943,830960,1646800,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-18.map,9.212783898999987,724240,1435200,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-73.map,8.252634880000187,701040,1389200,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-59.map,12.846229503000359,837920,1660600,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-24.map,7.825201412999377,696400,1380000,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-27.map,9.691751870001099,717280,1421400,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-16.map,7.082071251001253,538640,1067200,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-76.map,8.49548772000162,684800,1357000,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-56.map,8.52557490199979,703360,1393800,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-37.map,8.8814118829996,703360,1393800,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-90.map,8.58288792500025,710320,1407600,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-87.map,10.238844083000004,835600,1656000,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-20.map,7.647133891001431,668560,1324800,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-63.map,11.009245010000086,847200,1679000,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-98.map,7.509365221001644,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-36.map,8.653723180999805,691760,1370800,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-96.map,6.95806426099989,568800,1127000,0,CurrentSolver.SSP
AGENTS-20x20-A64_T1-95.map,8.606753907999519,691760,1370800,0,CurrentSolver.SSP
