AGENTS-20x20-A13_T1-001.map,2.793941358000666,244000,483000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-016.map,6.552672195000923,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-027.map,2.4247529490003217,227760,450800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-021.map,2.585763336999662,211520,418600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-060.map,2.1389505799998005,225440,446200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-012.map,1.2337626610005827,132640,262200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-033.map,1.6583809450003173,158160,312800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-019.map,1.6509472810012085,151200,299000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-000.map,2.6529428329995426,230080,455400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-087.map,2.9216443380009878,234720,464600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-096.map,1.8257819930004189,167440,331200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-010.map,4.17564934299844,320560,634800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-041.map,4.533040199999959,350720,694600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-039.map,3.043697682000129,246320,487600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-032.map,2.7532939619995886,248640,492200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-092.map,1.905220508999264,153520,303600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-046.map,2.071081306999986,169760,335800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-015.map,3.4130807620003907,281120,556600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-082.map,3.788757271000577,269520,533600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-057.map,2.2814287720011635,216160,427800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-058.map,2.9938500719999865,246320,487600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-034.map,2.912070368000059,244000,483000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-095.map,2.5237467310016655,232400,460000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-013.map,3.7914376099997753,311280,616400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-045.map,1.2930657340002654,139600,276000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-056.map,2.8324716150000313,232400,460000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-061.map,3.3910225500003435,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-075.map,3.3845603469999332,308960,611800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-078.map,2.2736035470006755,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-079.map,1.5800527139999758,144240,285200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-099.map,3.338646959000471,257920,510600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-064.map,3.7999832010009413,308960,611800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-026.map,3.613562765000097,306640,607200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-081.map,4.118914427999698,302000,598000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-029.map,1.897986439998931,183680,363400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-031.map,2.9306299239997315,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-044.map,2.156917644000714,192960,381800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-052.map,4.291394107998713,318240,630200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-003.map,2.727008127998488,250960,496800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-062.map,2.6774040650016104,209200,414000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-011.map,3.2769771830007812,281120,556600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-097.map,2.384999156998674,213840,423200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-086.map,3.298382393999418,262560,519800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-083.map,2.387347907999356,209200,414000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-024.map,2.101962108999942,179040,354200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-094.map,2.8800758050001605,220800,437000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-091.map,1.6230014490010944,174400,345000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-042.map,4.180598570999791,276480,547400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-007.map,2.127612061000036,179040,354200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-023.map,4.015430920000654,311280,616400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-063.map,4.470232658999521,306640,607200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-047.map,1.7021614409986796,160480,317400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-051.map,3.691297287001362,302000,598000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-043.map,2.1970563030008634,202240,400200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-008.map,2.6575767080012156,230080,455400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-074.map,3.2150564799994754,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-040.map,1.7285416319991782,176720,349600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-068.map,2.5889133520013274,211520,418600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-089.map,2.8019429730011325,230080,455400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-035.map,2.7236215899993113,225440,446200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-020.map,1.46081218099971,134960,266800,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-076.map,2.3352866479999648,220800,437000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-022.map,2.9555302089993347,244000,483000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-037.map,1.7408534819987835,160480,317400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-048.map,4.831511145001059,334480,662400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-028.map,1.9749012859992945,179040,354200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-055.map,3.2493755710002006,267200,529000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-098.map,5.156288944001062,362320,717600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-065.map,1.8876607309994142,167440,331200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-093.map,2.3327107719997002,206880,409400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-049.map,3.688177756999721,302000,598000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-073.map,5.179669388000548,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-059.map,2.1327106459993956,206880,409400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-025.map,2.6830863899995165,237040,469200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-072.map,1.9902117790006741,174400,345000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-088.map,1.6687490610001987,151200,299000,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-009.map,2.037064770998768,176720,349600,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-004.map,3.312678236001375,295040,584200,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-018.map,3.3800935550007125,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-005.map,2.578312587000255,195280,386400,0,CurrentSolver.SSP
AGENTS-20x20-A13_T1-070.map,7.546123068999805,420320,832600,0,CurrentSolver.SSP
