AGENTS-20x20-A40_T1-79.map,5.358501590999367,411040,814200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-80.map,5.590743867000128,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-89.map,5.814501418999498,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-52.map,8.265275960000508,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-39.map,6.969758725999782,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-26.map,8.909208531998956,698720,1384600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-32.map,8.454963186000896,592000,1173000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-10.map,4.7981700750005984,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-61.map,7.110515950998888,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-36.map,9.34815885700118,754400,1495000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-12.map,9.014729926000655,666240,1320200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-34.map,10.810247864999837,770640,1527200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-87.map,6.15667971000039,476000,943000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-77.map,6.378816031001406,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-42.map,6.046433544001047,482960,956800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-17.map,7.708648465000806,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-90.map,4.804854174000866,385520,763600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-96.map,4.756196199999977,394800,782000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-93.map,8.376580094000019,666240,1320200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-13.map,8.595546410999304,728880,1444400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-97.map,3.666265622001447,302000,598000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-07.map,5.7291896539991285,487600,966000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-58.map,4.566915418999997,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-99.map,5.693109044001176,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-78.map,5.9794596299998375,501520,993600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-45.map,7.810019074999218,592000,1173000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-56.map,7.699685699000838,589680,1168400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-22.map,11.299004575999788,870400,1725000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-48.map,12.024495743000443,951600,1886000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-60.map,6.752781233999485,503840,998200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-30.map,6.320959018999929,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-98.map,4.424467197000922,413360,818800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-66.map,5.408175599999595,455120,901600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-05.map,5.588424864999979,476000,943000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-64.map,4.628470318000836,385520,763600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-81.map,6.435502323000037,503840,998200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-92.map,4.330464175000088,385520,763600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-06.map,7.996146629999203,668560,1324800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-85.map,6.028588094000952,478320,947600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-03.map,8.80874372800099,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-69.map,4.98006034899845,394800,782000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-82.map,5.8048314330008,471360,933800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-75.map,6.213231293999343,492240,975200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-50.map,7.192050482000923,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-55.map,6.806138560001273,557200,1104000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-71.map,5.5298170460009715,494560,979800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-29.map,6.572022063999611,503840,998200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-38.map,6.820480025000506,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-35.map,6.085027373999765,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-41.map,7.963128470000811,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-54.map,6.619814137000503,501520,993600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-62.map,5.461698085000535,462080,915400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-21.map,4.563470879000306,420320,832600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-04.map,7.40471264199914,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-76.map,6.053084187000422,492240,975200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-43.map,6.731505958001435,585040,1159200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-70.map,10.465136822000204,777600,1541000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-02.map,11.9985495180008,865760,1715800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-23.map,5.891230961999099,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-72.map,5.781424922999577,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-88.map,7.311462870999094,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-20.map,7.353859357999681,573440,1136200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-18.map,6.581124493999596,564160,1117800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-11.map,8.029479552998964,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-25.map,4.123282997001297,415680,823400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-91.map,5.549086434999481,487600,966000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-74.map,6.33912138100095,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-86.map,15.907101886999953,963200,1909000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-14.map,3.735389954999846,327520,648600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-63.map,5.220228236999901,411040,814200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-09.map,7.942091875000187,578080,1145400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-59.map,5.753114468998319,482960,956800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-19.map,5.191973335000512,411040,814200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-08.map,6.275355212999784,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-49.map,3.2303293969998776,322880,639400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-33.map,4.432255073001215,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-47.map,8.438110950999544,610560,1209800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-95.map,6.18006521999996,485280,961400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-44.map,7.282045234000179,582720,1154600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-27.map,6.666375988999789,592000,1173000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-15.map,11.380072179001218,840240,1665200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-65.map,4.520612547999917,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-83.map,10.922610030000214,740480,1467400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-94.map,7.813075789001232,677840,1343200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-84.map,4.25104344600004,394800,782000,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-73.map,6.699928496998837,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-67.map,7.291475078000076,566480,1122400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-31.map,5.80598898199969,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-01.map,7.004989719998775,585040,1159200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-51.map,8.515445339000507,677840,1343200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-40.map,5.644180448000043,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-57.map,5.215610541999922,466720,924600,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-68.map,6.767411996999726,573440,1136200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-46.map,5.958810203999747,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-53.map,6.38553790900005,573440,1136200,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-37.map,5.216710279000836,459760,910800,0,CurrentSolver.SSP
AGENTS-20x20-A40_T1-28.map,4.436951986999702,452800,897000,0,CurrentSolver.SSP
