AGENTS-20x20-A1_T1-020.map,0.09736092799903417,16640,32200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-077.map,0.285368845999983,39840,78200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-034.map,0.24725627699990582,35200,69000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-017.map,0.1309566370000539,21280,41400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-010.map,0.6040190200001234,58400,115000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-066.map,0.7156460800015338,56080,110400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-014.map,0.16771347299982153,25920,50600,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-029.map,0.1301379510005063,21280,41400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-025.map,0.3818599580008595,46800,92000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-068.map,0.07097432999944431,12000,23000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-001.map,0.04842693499995221,5040,9200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-078.map,0.11459464600011415,18960,36800,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-072.map,0.6668467359995702,53760,105800,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-007.map,0.5980250659995363,60720,119600,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-099.map,0.045519339000748005,7360,13800,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-058.map,0.13168534299984458,21280,41400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-080.map,0.09905397300099139,16640,32200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-047.map,0.42248157700123556,46800,92000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-038.map,0.09924949000014749,14320,27600,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-032.map,0.3181380660007562,39840,78200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-052.map,0.06060478299878014,9680,18400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-006.map,0.2428617449986632,32880,64400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-011.map,0.07318326199856529,12000,23000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-064.map,0.03026501299973461,5040,9200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-000.map,0.18731565800044336,25920,50600,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-030.map,0.3255689759989764,44480,87400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-026.map,0.5764444959986577,58400,115000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-074.map,0.3789200200008054,44480,87400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-095.map,0.030094342999291257,5040,9200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-015.map,0.4155623160004325,46800,92000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-055.map,0.9412932650011498,79280,156400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-063.map,0.35377517599954444,35200,69000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-096.map,0.12703226399935375,18960,36800,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-021.map,0.20059989299988956,25920,50600,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-071.map,0.3791151189998345,44480,87400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-002.map,0.8863799240007211,72320,142600,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-037.map,0.6332050460005121,60720,119600,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-043.map,0.2100667020004039,21280,41400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-024.map,0.5066371990014886,51440,101200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-036.map,0.3792201969990856,42160,82800,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-086.map,0.7637772719990608,70000,138000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-097.map,0.07337544999973034,9680,18400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-005.map,0.26042188899918983,32880,64400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-044.map,0.6120866640012537,63040,124200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-028.map,0.30224166399966634,35200,69000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-089.map,0.4717967659998976,49120,96600,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-019.map,0.2394084900006419,30560,59800,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-018.map,0.113879688000452,9680,18400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-061.map,0.37487450700064073,42160,82800,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-016.map,0.0472646709986293,7360,13800,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-004.map,0.04847969499860483,7360,13800,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-084.map,0.22049719900132914,28240,55200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-033.map,0.14442403800057946,21280,41400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-051.map,0.15866755900060525,23600,46000,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-048.map,0.2409705619993474,30560,59800,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-046.map,0.5033026129985956,51440,101200,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-085.map,0.272496138999486,32880,64400,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-039.map,0.49916430200028117,49120,96600,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-056.map,0.8351503510002658,72320,142600,0,CurrentSolver.SSP
AGENTS-20x20-A1_T1-091.map,0.3565319740009727,39840,78200,0,CurrentSolver.SSP
