AGENTS-20x20-A52_T1-06.map,6.969095484000718,564160,1117800,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-27.map,6.75543524800014,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-40.map,9.420674936000069,752080,1490400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-65.map,5.948473645999911,529360,1048800,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-50.map,4.955980949998775,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-98.map,8.268122528001186,668560,1324800,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-80.map,6.7376954709998245,550240,1090200,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-87.map,6.8045553020001535,543280,1076400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-69.map,9.833802110999386,793840,1573200,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-85.map,7.735240198000611,654640,1297200,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-17.map,11.017436115000237,766000,1518000,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-71.map,9.90938131599978,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-81.map,8.293528895001145,663920,1315600,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-72.map,4.743757415999426,401760,795800,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-75.map,7.808811363998757,652320,1292600,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-15.map,8.899460099999487,661600,1311000,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-14.map,8.545149919000323,666240,1320200,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-55.map,8.293133744000443,659280,1306400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-35.map,10.338156969999545,770640,1527200,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-77.map,9.304779663998488,694080,1375400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-32.map,6.369366777000323,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-74.map,9.151061356000355,701040,1389200,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-94.map,4.846658626000135,418000,828000,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-47.map,6.919892223999341,554880,1099400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-20.map,10.185669822998534,796160,1577800,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-95.map,7.393914115998996,636080,1260400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-73.map,8.820062984001197,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-00.map,9.783700455000144,756720,1499600,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-12.map,6.65918422499999,534000,1058000,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-43.map,10.251868483999715,766000,1518000,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-05.map,7.7994142529987585,638400,1265000,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-84.map,7.08445705000122,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-39.map,6.252126402001522,554880,1099400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-18.map,12.054647995000778,909840,1803200,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-76.map,8.549927863999983,687120,1361600,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-04.map,9.549436160999903,779920,1545600,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-36.map,6.195244114998786,455120,901600,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-41.map,7.532073599999421,659280,1306400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-86.map,10.936404351001329,861120,1706600,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-91.map,9.184897171999182,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-03.map,6.7278144669999165,561840,1113200,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-67.map,6.686089163998986,566480,1122400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-61.map,7.978986956999506,659280,1306400,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-99.map,8.132585848999952,680160,1347800,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-58.map,8.396126683999682,677840,1343200,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-54.map,8.091343711999798,687120,1361600,0,CurrentSolver.SSP
AGENTS-20x20-A52_T1-66.map,9.039601276001122,691760,1370800,0,CurrentSolver.SSP
