AGENTS-20x20-A12_T1-033.map,3.1219377189991064,241680,478400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-030.map,3.2238883879999776,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-061.map,1.9344765419991745,169760,335800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-082.map,3.772593446999963,295040,584200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-020.map,1.7119747119995736,165120,326600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-072.map,2.209260212999652,204560,404800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-028.map,2.5639181360002112,227760,450800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-019.map,2.157323292000001,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-076.map,2.1380533939991437,192960,381800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-086.map,1.2671023900002183,144240,285200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-044.map,2.352286751000065,206880,409400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-084.map,2.478659782998875,211520,418600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-036.map,1.7099174979994132,155840,308200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-007.map,3.772589385000174,302000,598000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-085.map,3.694321005999882,283440,561200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-003.map,3.987450129001445,304320,602600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-048.map,3.366937708000478,290400,575000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-089.map,3.3555048840007657,276480,547400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-088.map,2.2469948939997266,190640,377200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-047.map,4.109587501998249,308960,611800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-021.map,2.059604609999951,190640,377200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-004.map,1.7467946019987721,167440,331200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-009.map,3.622171888999219,290400,575000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-042.map,2.9797315089999756,239360,473800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-043.map,2.191683828999885,206880,409400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-050.map,3.3534146190013416,257920,510600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-023.map,2.493004927000584,209200,414000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-040.map,2.3053789570003573,227760,450800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-065.map,2.3179788180004834,225440,446200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-060.map,1.981488454999635,162800,322000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-070.map,2.7036784350002563,211520,418600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-032.map,2.651275678001184,239360,473800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-046.map,2.485076676000972,218480,432400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-035.map,2.8201413380011218,246320,487600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-093.map,2.588158327000201,227760,450800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-099.map,6.914271943000131,318240,630200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-052.map,2.679488069999934,248640,492200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-001.map,1.9141464889999042,174400,345000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-029.map,2.9611062629992375,244000,483000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-078.map,2.9513625290001073,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-051.map,2.708777920999637,227760,450800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-041.map,4.786515235999104,288080,570400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-006.map,4.103218624000874,334480,662400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-024.map,1.2512480989989854,134960,266800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-091.map,3.831921273000262,281120,556600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-064.map,2.7032250339998427,234720,464600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-068.map,2.4334811580010864,227760,450800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-069.map,3.4745986289999564,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-027.map,3.152966445999482,223120,441600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-038.map,3.486211388000811,288080,570400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-031.map,2.0421985689990834,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-002.map,2.749693219000619,260240,515200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-005.map,3.358198195001023,262560,519800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-066.map,1.8131123300008767,167440,331200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-090.map,2.940006477998395,257920,510600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-016.map,3.885679673998311,269520,533600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-062.map,1.7479674980004347,148880,294400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-083.map,3.3413938890007557,297360,588800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-079.map,1.7836812370005646,179040,354200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-058.map,2.4936860039997555,220800,437000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-073.map,2.3034701099986705,183680,363400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-077.map,2.2802593240012357,209200,414000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-067.map,2.2178497389995755,202240,400200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-045.map,2.239329555999575,195280,386400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-049.map,1.7025382760002685,158160,312800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-095.map,2.4788232569990214,197600,391000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-055.map,3.2416357299989613,257920,510600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-039.map,3.1408161020008265,237040,469200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-075.map,2.5917266360011126,248640,492200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-018.map,2.9784583270011353,218480,432400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-053.map,2.7530384450001293,227760,450800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-013.map,2.4280680190004205,211520,418600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-000.map,1.5754504830001679,160480,317400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-092.map,2.8759563629992044,260240,515200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-087.map,1.3413981060002698,132640,262200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-012.map,2.109312308999506,195280,386400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-057.map,1.9824390160010807,155840,308200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-071.map,2.830907178000416,241680,478400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-026.map,2.698637701001644,206880,409400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-080.map,3.002172131000407,262560,519800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-074.map,3.2957029820008756,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-097.map,3.251604695999049,250960,496800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-037.map,1.8384526419995382,172080,340400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-059.map,2.2053258500000084,176720,349600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-081.map,3.6178547459985566,304320,602600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-008.map,3.5483691370009183,262560,519800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-011.map,2.637930699000208,220800,437000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-063.map,1.9819746779994603,192960,381800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-017.map,2.187630443000671,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-034.map,3.92044659199928,336800,667000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-015.map,4.30542637399958,288080,570400,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-022.map,2.881269006000366,269520,533600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-025.map,2.2716766249996,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-054.map,3.0320878660004382,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-094.map,1.9308878700012428,186000,368000,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-010.map,2.9905783079993853,320560,634800,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-096.map,3.1260011629983637,281120,556600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-098.map,3.8153452970000217,353040,699200,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-014.map,4.652715090000129,443520,878600,0,CurrentSolver.SSP
AGENTS-20x20-A12_T1-056.map,2.0068253120007284,216160,427800,0,CurrentSolver.SSP
