AGENTS-20x20-A34_T1-083.map,6.817905665999206,547920,1085600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-019.map,8.034087805001036,652320,1292600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-065.map,7.628114451999863,554880,1099400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-057.map,5.396885590000238,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-097.map,9.441123839000284,661600,1311000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-041.map,5.997250038000857,485280,961400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-034.map,6.167153315000178,501520,993600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-095.map,9.820035930999438,705680,1398400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-051.map,5.695267343999149,455120,901600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-033.map,5.26165957000012,401760,795800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-005.map,11.471671217999756,819360,1623800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-011.map,9.964236717998574,668560,1324800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-077.map,5.6762715249988105,471360,933800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-059.map,5.00662525900043,366960,726800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-076.map,3.541116147998764,334480,662400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-069.map,5.567510977998609,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-027.map,5.343480067998826,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-047.map,4.720951943001637,397120,786600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-036.map,8.85328295600084,728880,1444400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-099.map,5.229007687999911,404080,800400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-037.map,5.018533038000896,438880,869400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-053.map,5.367199875001461,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-088.map,6.541223627000363,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-079.map,6.713365771000099,543280,1076400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-044.map,4.589050124001005,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-043.map,7.3107829869986745,631440,1251200,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-015.map,7.086040427000626,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-002.map,7.543996182001138,415680,823400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-004.map,4.563875767000354,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-074.map,5.75745129400093,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-066.map,5.041405550000491,443520,878600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-032.map,7.420314076000068,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-048.map,4.642836173001342,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-035.map,5.218542999999045,394800,782000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-058.map,5.824202908999723,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-091.map,4.2158996849993855,378560,749800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-056.map,5.543181140999877,480640,952200,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-075.map,6.480647977001354,482960,956800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-084.map,5.684729641001468,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-024.map,5.665825430000041,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-092.map,10.35541714700048,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-021.map,6.63675195200085,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-049.map,5.742386505999093,462080,915400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-029.map,8.902840368000398,568800,1127000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-013.map,5.699156537999443,480640,952200,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-087.map,6.482088942000701,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-063.map,6.857679201999417,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-089.map,6.240056517000994,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-042.map,5.031156865999947,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-067.map,5.468539446001159,455120,901600,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-039.map,4.849661410000408,424960,841800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-073.map,5.3480831060005585,418000,828000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-031.map,4.208502950001275,334480,662400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-071.map,6.823603512000773,531680,1053400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-022.map,5.903474840999479,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-000.map,7.2731048410005315,538640,1067200,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-014.map,7.836821388000317,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-090.map,4.793980369000565,401760,795800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-068.map,5.5656855319994065,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-093.map,4.361937274999946,383200,759000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-028.map,7.116862312999729,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-008.map,5.641246135999609,482960,956800,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-094.map,11.234515801999805,705680,1398400,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-020.map,4.633755887000007,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A34_T1-010.map,7.817959970001539,624480,1237400,0,CurrentSolver.SSP
