AGENTS-20x20-A67_T1-39.map,11.855034487000012,875040,1734200,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-44.map,7.291440256998612,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-16.map,8.50971188099902,745120,1476600,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-00.map,10.995714550999764,893600,1771000,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-66.map,8.662988979000147,680160,1347800,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-12.map,9.596385032999024,721920,1430600,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-57.map,9.52537738799947,745120,1476600,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-06.map,9.734857584000565,712640,1412200,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-63.map,8.479306130000623,738160,1462800,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-85.map,9.690242962999037,710320,1407600,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-64.map,11.196358326000336,893600,1771000,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-07.map,9.524127873999532,766000,1518000,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-36.map,7.078143577999072,573440,1136200,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-26.map,7.197036507999655,605920,1200600,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-14.map,11.94241244299883,868080,1720400,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-97.map,7.325155694999921,605920,1200600,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-61.map,17.692634242001077,1025840,2033200,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-34.map,12.600557574998675,898240,1780200,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-37.map,7.4671910159995605,603600,1196000,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-67.map,7.331405400000222,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-93.map,10.263873877998776,735840,1458200,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-88.map,7.293966178000119,592000,1173000,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-62.map,10.464546791999965,747440,1481200,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-33.map,8.521947213999738,705680,1398400,0,CurrentSolver.SSP
AGENTS-20x20-A67_T1-25.map,7.690356883998902,592000,1173000,0,CurrentSolver.SSP
