AGENTS-20x20-A35_T1-98.map,7.526827219999177,510800,1012000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-82.map,8.411909823000315,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-28.map,6.387073721998604,443520,878600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-43.map,5.860942286999489,471360,933800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-94.map,5.1228884810007,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-68.map,5.258022205000088,418000,828000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-46.map,4.550671388999035,362320,717600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-60.map,11.098512164000567,837920,1660600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-89.map,7.648384527001326,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-25.map,7.159379728000204,513120,1016600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-69.map,7.775869244000205,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-74.map,7.517206091999469,476000,943000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-49.map,12.735067135999998,826320,1637600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-20.map,7.077581276000274,513120,1016600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-24.map,5.0622471289989335,404080,800400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-22.map,4.80910629400023,387840,768200,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-21.map,7.363929017999908,568800,1127000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-01.map,4.803726189000372,394800,782000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-86.map,5.521016445998612,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-66.map,12.861186135000025,766000,1518000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-88.map,4.362994683000579,348400,690000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-35.map,6.392391449999195,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-12.map,6.837789006000094,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-23.map,6.746572672000184,513120,1016600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-19.map,7.404790053000397,585040,1159200,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-83.map,4.0534417550006765,346080,685400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-07.map,8.645702764000816,673200,1334000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-15.map,7.045704820000537,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-73.map,5.646469035998962,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-16.map,4.620420164999814,362320,717600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-37.map,4.2255690559995855,371600,736000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-58.map,10.695040444999904,696400,1380000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-84.map,5.727913365000859,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-81.map,4.398096718001398,357680,708400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-48.map,5.0656266399983,420320,832600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-95.map,6.489669721999235,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-71.map,8.578081536999889,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-76.map,4.656634540000596,350720,694600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-92.map,6.2111909209997975,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-79.map,5.4220054159995925,415680,823400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-33.map,7.106246715000452,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-59.map,8.51497001700045,675520,1338600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-41.map,5.842150934000529,448160,887800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-00.map,7.390231096000207,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-55.map,4.6894954109993705,431920,855600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-47.map,5.861275780000142,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-29.map,3.9215515440009767,339120,671600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-96.map,4.965571954999177,431920,855600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-45.map,3.8936097669993615,325200,644000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-57.map,5.315165456999239,418000,828000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-02.map,6.064620716000718,487600,966000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-09.map,6.281039244999192,506160,1002800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-06.map,6.698160722999091,492240,975200,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-31.map,4.183672234001278,336800,667000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-51.map,4.963384157999826,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-91.map,8.223106866000307,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-08.map,8.804792155999166,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-27.map,5.397392629000024,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-05.map,4.023521585999333,332160,657800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-65.map,6.531639696999264,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-61.map,6.3024709849996725,476000,943000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-39.map,6.651115069000298,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-26.map,7.120746714999768,578080,1145400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-93.map,8.225420300999758,638400,1265000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-50.map,5.435624874999121,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-11.map,3.6532673070014425,318240,630200,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-64.map,5.546823867000057,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-14.map,6.538999076999971,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-03.map,6.332607578000534,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-38.map,5.044539391999933,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-85.map,7.6472348059996875,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-56.map,5.416973267998401,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-32.map,5.585754079000253,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-36.map,5.780328008000652,455120,901600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-13.map,6.766906767999899,592000,1173000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-90.map,4.67736769199837,415680,823400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-42.map,10.157878068999707,747440,1481200,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-72.map,5.0135756750005385,418000,828000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-10.map,4.165631590998601,357680,708400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-67.map,4.960095006999836,413360,818800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-78.map,7.66454346700084,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-54.map,7.692408613000225,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-53.map,5.13516434200028,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-97.map,3.7819690039996203,346080,685400,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-62.map,3.8344411230009428,343760,680800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-63.map,9.457579878000615,766000,1518000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-80.map,5.4632156059997214,476000,943000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-99.map,5.698257332000139,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-75.map,5.110343540000031,397120,786600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-17.map,6.012336468000285,510800,1012000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-70.map,4.070750003000285,320560,634800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-40.map,5.875102432000858,476000,943000,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-34.map,6.912710652999522,598960,1186800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-04.map,7.9834198009994,663920,1315600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-52.map,6.010596781999993,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-77.map,4.786991101998865,408720,809600,0,CurrentSolver.SSP
AGENTS-20x20-A35_T1-87.map,5.504792637999344,501520,993600,0,CurrentSolver.SSP
