AGENTS-20x20-A44_T1-56.map,6.237939040000128,550240,1090200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-26.map,6.555910588000188,545600,1081000,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-10.map,8.913094683999589,675520,1338600,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-52.map,7.462690131998897,631440,1251200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-96.map,10.764671540000563,770640,1527200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-89.map,6.874495460999242,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-92.map,6.617172580999977,561840,1113200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-44.map,5.691026982000039,434240,860200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-64.map,7.785165808001693,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-83.map,15.281886201999441,1132560,2244800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-08.map,7.5863028050007415,603600,1196000,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-15.map,5.11793758100066,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-67.map,6.565135442999235,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-27.map,9.993608057000529,752080,1490400,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-28.map,5.081446008000057,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-21.map,8.44107846299994,666240,1320200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-36.map,6.220973817000413,513120,1016600,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-40.map,7.369910961000642,631440,1251200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-13.map,5.380633671999021,462080,915400,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-43.map,6.282808613999805,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-88.map,6.5763465050004015,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-33.map,7.343771128000299,557200,1104000,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-09.map,7.892584831999557,645360,1278800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-53.map,8.032724989001508,615200,1219000,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-39.map,8.500449799999842,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-38.map,6.884469747999901,559520,1108600,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-70.map,5.43677059699985,471360,933800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-87.map,6.656474645998969,534000,1058000,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-80.map,6.455323443999077,529360,1048800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-03.map,5.632336712998949,424960,841800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-85.map,5.64804848499989,459760,910800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-90.map,3.6361818790010147,341440,676200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-20.map,8.144632048000858,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-97.map,4.864297584999804,420320,832600,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-95.map,8.702934183000252,608240,1205200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-91.map,5.730573926000943,469040,929200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-46.map,7.5275323879995995,650000,1288000,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-93.map,6.852134790999116,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-98.map,7.847635458998411,650000,1288000,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-37.map,7.969228680000015,668560,1324800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-04.map,5.616683963999094,466720,924600,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-49.map,8.116543122998337,531680,1053400,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-17.map,5.759288503000789,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-14.map,7.913184123999599,663920,1315600,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-51.map,7.997883292000552,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-75.map,6.40480385400042,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-11.map,8.966798671001015,714960,1416800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-73.map,5.632252818000779,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-02.map,8.253582751000067,661600,1311000,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-32.map,9.411411364000742,749760,1485800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-48.map,9.791637546999482,645360,1278800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-31.map,8.177229655999326,636080,1260400,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-50.map,4.689423777001139,448160,887800,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-12.map,7.388738879999437,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-69.map,7.861815817999741,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-81.map,5.4747008250014915,434240,860200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-41.map,6.604111405000367,561840,1113200,0,CurrentSolver.SSP
AGENTS-20x20-A44_T1-42.map,9.511655418998998,833280,1651400,0,CurrentSolver.SSP
