AGENTS-20x20-A56_T1-04.map,11.223419985000874,877360,1738800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-28.map,7.218786370000089,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-29.map,5.992489766998915,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-00.map,6.108396902000095,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-95.map,9.366515686999264,689440,1366200,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-75.map,9.353851496000061,610560,1209800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-68.map,6.502931270000772,619840,1228200,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-71.map,5.248194079000314,443520,878600,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-25.map,8.792190055000901,742800,1472000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-20.map,10.271213047999481,747440,1481200,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-73.map,7.132369643999482,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-72.map,7.733564571999523,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-11.map,7.042717831998743,619840,1228200,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-58.map,9.31597084599889,728880,1444400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-19.map,10.857527676000245,828640,1642200,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-37.map,11.49972048699965,726560,1439800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-67.map,7.133028099999137,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-62.map,9.213710309999442,673200,1334000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-22.map,9.224364971001705,721920,1430600,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-48.map,7.841041473000587,598960,1186800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-15.map,7.153051045001121,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-21.map,7.595149794999088,615200,1219000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-98.map,6.642854289999377,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-14.map,7.4218150329998025,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-36.map,5.959356613999262,471360,933800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-40.map,7.28938493699934,578080,1145400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-65.map,9.211612650000461,710320,1407600,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-70.map,8.247210232000725,598960,1186800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-49.map,6.742060148000746,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-09.map,5.404655850999916,471360,933800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-32.map,6.417465274000278,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-35.map,8.591790763999597,735840,1458200,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-34.map,9.614520735000042,717280,1421400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-30.map,7.327873030999399,566480,1122400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-38.map,8.995843040998807,752080,1490400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-99.map,7.168062958000519,573440,1136200,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-13.map,3.850883724000596,332160,657800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-47.map,11.71985709799992,847200,1679000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-78.map,8.424072327999966,636080,1260400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-86.map,7.9554567220002355,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-88.map,11.352998398000636,844880,1674400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-02.map,10.023021756000162,772960,1531800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-31.map,6.533232281000892,559520,1108600,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-57.map,9.286194563999743,733520,1453600,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-51.map,8.614014675000362,701040,1389200,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-42.map,9.135797239998283,714960,1416800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-97.map,11.192952190000142,837920,1660600,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-01.map,7.528838009000538,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-18.map,8.287024229999588,636080,1260400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-06.map,10.677749776001292,851840,1688200,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-93.map,7.411737276001077,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-43.map,8.191993951000768,682480,1352400,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-77.map,11.06007763299931,837920,1660600,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-89.map,12.11746569800016,826320,1637600,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-23.map,6.481635926000308,564160,1117800,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-53.map,9.289594930000021,696400,1380000,0,CurrentSolver.SSP
AGENTS-20x20-A56_T1-61.map,6.903174679999211,603600,1196000,0,CurrentSolver.SSP
