AGENTS-20x20-A62_T1-23.map,6.633042404000662,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-07.map,13.275936616000763,933040,1849200,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-76.map,6.643479395999748,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-48.map,6.537815997999132,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-44.map,7.7485297610001,691760,1370800,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-43.map,7.274422123000477,668560,1324800,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-21.map,4.654892319000282,390160,772800,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-50.map,7.996731813000224,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-25.map,7.57352054400144,554880,1099400,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-77.map,4.455358545999843,371600,736000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-89.map,6.546868198998709,534000,1058000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-90.map,6.0807207050002035,510800,1012000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-84.map,10.997194599998693,819360,1623800,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-71.map,6.519789572999798,529360,1048800,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-88.map,9.015677002000302,675520,1338600,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-97.map,11.786609926999517,956240,1895200,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-34.map,9.695624465000947,673200,1334000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-19.map,6.081811051999466,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-99.map,7.591372635999505,661600,1311000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-47.map,8.702715553999951,640720,1269600,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-42.map,10.954527527001119,812400,1610000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-62.map,7.835276793000958,615200,1219000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-94.map,10.488895044001765,789200,1564000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-74.map,9.848503785000503,826320,1637600,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-53.map,8.989812453999548,719600,1426000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-85.map,10.061451929001123,703360,1393800,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-78.map,8.155894118001015,666240,1320200,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-09.map,8.4922261720003,682480,1352400,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-95.map,10.633853031000399,789200,1564000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-29.map,9.899490737998349,682480,1352400,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-40.map,5.774404474999756,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-80.map,11.58133849799924,974800,1932000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-37.map,8.821892812000442,682480,1352400,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-83.map,7.825916570000118,673200,1334000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-02.map,7.658481553000456,663920,1315600,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-55.map,12.319166991001111,789200,1564000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-61.map,5.85629807999976,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-65.map,9.719525889999204,684800,1357000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-52.map,8.282537879000301,673200,1334000,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-22.map,12.294809782999437,956240,1895200,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-26.map,8.141891241999474,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-60.map,11.214558990999649,798480,1582400,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-72.map,6.498014419001265,529360,1048800,0,CurrentSolver.SSP
AGENTS-20x20-A62_T1-57.map,8.109935313001188,684800,1357000,0,CurrentSolver.SSP
