AGENTS-20x20-A55_T1-86.map,7.509221659000104,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-77.map,5.227365876999102,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-09.map,8.67950102100076,724240,1435200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-39.map,8.008112809999147,705680,1398400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-83.map,11.93742415899942,949280,1881400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-29.map,12.289173266999569,965520,1913600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-72.map,7.595553786000892,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-84.map,6.390692098000727,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-17.map,7.251486137000029,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-65.map,10.064388595001219,747440,1481200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-82.map,7.474221294000017,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-44.map,9.05819255499955,717280,1421400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-33.map,6.762466981999751,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-78.map,7.825295433000065,582720,1154600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-00.map,7.019178422999175,589680,1168400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-41.map,5.867004496998561,466720,924600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-94.map,5.723491703000036,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-46.map,8.406487760001255,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-92.map,13.656663068999478,967840,1918200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-35.map,7.122627052998723,564160,1117800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-67.map,5.066704871000184,452800,897000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-99.map,6.4960464510004385,561840,1113200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-23.map,8.61566502200003,712640,1412200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-69.map,6.684963285999402,585040,1159200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-16.map,7.081708782001442,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-57.map,8.859070432999943,708000,1403000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-51.map,6.490585581001142,568800,1127000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-07.map,11.216482206000364,819360,1623800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-13.map,7.656452446999538,596640,1182200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-80.map,6.7988801680003235,571120,1131600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-45.map,8.368166550999376,719600,1426000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-58.map,6.884705032000056,598960,1186800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-85.map,7.027973295000265,578080,1145400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-50.map,6.783970301999943,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-04.map,13.149353994000194,967840,1918200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-31.map,5.773581440000271,480640,952200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-18.map,5.29767863699999,466720,924600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-56.map,7.512522064000223,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-06.map,8.222734147000665,684800,1357000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-21.map,6.425084746999346,547920,1085600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-49.map,7.543594994000159,619840,1228200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-91.map,9.339528858999984,710320,1407600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-24.map,12.746702664999248,960880,1904400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-73.map,5.558324421999714,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-55.map,8.579754360000152,705680,1398400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-03.map,8.83041063500059,689440,1366200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-81.map,10.986033291999775,844880,1674400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-22.map,7.202516497000033,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-97.map,9.698839958999088,826320,1637600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-05.map,8.724688620000961,712640,1412200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-38.map,9.481444768000074,710320,1407600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-62.map,7.07822189000035,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-54.map,10.926753327999904,842560,1669800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-48.map,6.175189424000564,457440,906200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-61.map,8.266794668999864,687120,1361600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-25.map,10.339357622000534,810080,1605400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-28.map,7.534295629999178,575760,1140800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-88.map,13.709259368000858,1086160,2152800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-37.map,10.78481379599907,724240,1435200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-71.map,12.397045334999348,940000,1863000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-52.map,7.076263408998784,617520,1223600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-98.map,5.607593403999999,443520,878600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-60.map,8.836369914000898,710320,1407600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-15.map,5.83831074400041,448160,887800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-95.map,6.883662115000334,582720,1154600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-74.map,5.679659878000166,462080,915400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-40.map,8.116467492998709,598960,1186800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-02.map,8.530081712000538,708000,1403000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-64.map,7.101862010000332,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-53.map,8.390345054000136,724240,1435200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-08.map,13.418913556999541,942320,1867600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-87.map,7.266430433999631,566480,1122400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-90.map,11.74552347900135,944640,1872200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-01.map,11.239067387999967,710320,1407600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-66.map,4.6820837870000105,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-79.map,7.497598961999756,587360,1163800,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-96.map,7.569096666000405,589680,1168400,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-89.map,8.179245467999863,733520,1453600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-43.map,11.300096147999284,840240,1665200,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-14.map,8.969127931999537,710320,1407600,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-30.map,9.44349405399953,754400,1495000,0,CurrentSolver.SSP
AGENTS-20x20-A55_T1-20.map,5.468640093999056,469040,929200,0,CurrentSolver.SSP
