AGENTS-20x20-A53_T1-74.map,8.250295226998787,673200,1334000,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-57.map,9.23841048199938,691760,1370800,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-73.map,6.794784189998609,547920,1085600,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-86.map,10.371704473000136,812400,1610000,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-84.map,8.15004188400053,680160,1347800,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-80.map,9.63299364500017,779920,1545600,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-60.map,16.220830182999634,1172000,2323000,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-72.map,10.735152888999437,791520,1568600,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-90.map,6.94760471599875,545600,1081000,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-19.map,10.214117253999575,793840,1573200,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-40.map,11.432041118998313,926080,1835400,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-06.map,9.42421359400032,673200,1334000,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-66.map,6.863085139999384,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-61.map,8.802636418000475,759040,1504200,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-68.map,7.477876434999416,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-32.map,8.639315640999484,663920,1315600,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-46.map,7.921403891999944,598960,1186800,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-71.map,9.897812318999058,789200,1564000,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-43.map,10.359356614999342,675520,1338600,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-29.map,7.513920834000601,578080,1145400,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-99.map,10.128980073999628,812400,1610000,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-96.map,6.486602749000667,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-26.map,5.443009296999662,422640,837200,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-16.map,9.055858284000351,654640,1297200,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-15.map,7.0088677820003795,564160,1117800,0,CurrentSolver.SSP
AGENTS-20x20-A53_T1-56.map,7.209014426000067,594320,1177600,0,CurrentSolver.SSP
