AGENTS-20x20-A71_T1-17.map,10.005044913999882,786880,1559400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-27.map,10.446111491999545,786880,1559400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-30.map,7.773355467999863,652320,1292600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-70.map,7.766450659000839,619840,1228200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-53.map,7.725825781000822,610560,1209800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-51.map,10.21089086000029,772960,1531800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-41.map,8.018481299999621,647680,1283400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-61.map,7.7792350969994,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-03.map,9.913680806001139,791520,1568600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-47.map,9.912062584999148,775280,1536400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-63.map,11.930420356999093,972480,1927400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-91.map,12.825034020999738,819360,1623800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-94.map,11.083853271000407,782240,1550200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-25.map,14.091182250000202,1102400,2185000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-50.map,12.37231048600006,928400,1840000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-16.map,8.620362759000272,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-21.map,14.510297176000677,1111680,2203400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-66.map,9.248093513999265,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-52.map,10.106782498998655,791520,1568600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-93.map,11.830786295000507,928400,1840000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-90.map,14.835144025000773,1114000,2208000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-80.map,9.645108112999878,805440,1596200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-04.map,9.923703759999626,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-28.map,9.493418092999491,747440,1481200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-96.map,8.172875588999887,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-82.map,13.426381064000452,942320,1867600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-98.map,9.387648259000343,735840,1458200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-14.map,6.981203329001801,603600,1196000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-71.map,12.067053700000542,905200,1794000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-07.map,12.479873451000458,937680,1858400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-64.map,8.262650496000788,617520,1223600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-40.map,9.266763654000897,768320,1522600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-36.map,12.643201340000815,933040,1849200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-84.map,11.301687852999748,786880,1559400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-13.map,12.120257424001466,958560,1899800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-87.map,7.200785720000567,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-78.map,7.315403876000346,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-89.map,7.390611734999766,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-34.map,9.746535104000941,786880,1559400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-38.map,9.986722236999412,763680,1513400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-05.map,10.018087979999109,793840,1573200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-20.map,8.792251402999682,775280,1536400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-60.map,10.127299302999745,768320,1522600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-97.map,12.694631848999052,805440,1596200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-43.map,10.675907466998979,800800,1587000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-48.map,9.459293099998831,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-58.map,9.976162213000862,779920,1545600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-37.map,5.36400839000089,455120,901600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-77.map,7.662728256000264,610560,1209800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-72.map,9.94920843699947,761360,1508800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-99.map,7.90352827300012,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-65.map,17.409237732999827,1107040,2194200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-06.map,10.045092162999936,786880,1559400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-95.map,10.585779287999685,784560,1554800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-18.map,7.653752680000252,622160,1232800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-23.map,14.922261853000236,953920,1890600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-62.map,16.14649421700051,1120960,2221800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-57.map,11.658464354999523,953920,1890600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-01.map,9.011633071999313,786880,1559400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-79.map,9.8111917490005,770640,1527200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-00.map,9.566048586999386,814720,1614600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-08.map,13.024094074999084,930720,1844600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-56.map,7.340993067999079,612880,1214400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-10.map,6.902809467001134,592000,1173000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-83.map,10.842777600999398,916800,1817000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-22.map,12.540414454999336,988720,1959600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-42.map,7.7891362289992685,608240,1205200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-55.map,6.7928396290008095,610560,1209800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-59.map,10.78182766899954,756720,1499600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-09.map,7.61293852900053,631440,1251200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-45.map,13.358696192000934,958560,1899800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-31.map,7.749490029998924,610560,1209800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-02.map,8.910443967999527,752080,1490400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-86.map,9.148143442000219,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-19.map,17.785366993000935,1118640,2217200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-76.map,9.589994300000399,747440,1481200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-24.map,9.441986290999921,803120,1591600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-12.map,11.113816089000466,835600,1656000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-39.map,14.779550236000432,1097760,2175800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-11.map,9.389883407000525,772960,1531800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-35.map,7.958194281000033,636080,1260400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-32.map,11.937752215999353,949280,1881400,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-49.map,7.761535593999724,638400,1265000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-29.map,7.7818453300005785,645360,1278800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-46.map,12.052645727000709,963200,1909000,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-74.map,10.484232001001146,796160,1577800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-44.map,10.1257557429999,770640,1527200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-15.map,7.289676313999735,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-81.map,7.321695990998705,622160,1232800,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-26.map,7.339921386999777,640720,1269600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-54.map,10.21099938900079,803120,1591600,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-33.map,8.035369776998778,619840,1228200,0,CurrentSolver.SSP
AGENTS-20x20-A71_T1-85.map,14.290769941999315,1250880,2479400,0,CurrentSolver.SSP
