AGENTS-20x20-A31_T1-040.map,5.346400693999385,455120,901600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-001.map,5.991360175999944,438880,869400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-048.map,8.899023429999943,708000,1403000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-022.map,4.398199035000289,387840,768200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-083.map,6.3995028599983925,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-011.map,6.083561874000225,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-082.map,4.744370379999964,420320,832600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-036.map,5.611898140999983,450480,892400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-010.map,4.415902008999183,385520,763600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-097.map,4.977551639998637,390160,772800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-096.map,3.8063616750005167,360000,713000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-012.map,5.96975304300031,455120,901600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-006.map,4.652125825999974,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-029.map,4.974662853999689,422640,837200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-066.map,4.9748282929995185,373920,740600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-021.map,4.8966042720003315,431920,855600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-059.map,5.12198429000091,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-092.map,5.888832515998729,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-061.map,4.881548457000463,438880,869400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-099.map,5.743701661000159,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-032.map,4.928079488001458,404080,800400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-055.map,3.814256880999892,362320,717600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-051.map,9.056694828001127,647680,1283400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-007.map,5.221607368999685,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-002.map,5.69373508299941,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-049.map,6.874815449999005,547920,1085600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-054.map,4.875481912999021,422640,837200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-004.map,10.319312096999056,643040,1274200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-028.map,6.209300709000672,515440,1021200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-014.map,4.483435002999613,366960,726800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-042.map,6.724211071001264,515440,1021200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-075.map,4.664066952000212,387840,768200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-056.map,5.407700507001209,443520,878600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-079.map,5.950657246999981,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-039.map,6.091802528000699,438880,869400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-072.map,5.143232440999782,411040,814200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-073.map,7.465210952001144,601280,1191400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-081.map,5.556829736999134,443520,878600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-098.map,5.250372628999685,431920,855600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-044.map,6.4130060210009106,520080,1030400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-064.map,6.43310085000121,434240,860200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-045.map,2.976698263999424,295040,584200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-088.map,3.986608504999822,357680,708400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-046.map,4.39860901999964,378560,749800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-060.map,4.971437829000934,429600,851000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-089.map,4.671786761000476,355360,703800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-026.map,4.066129377999459,362320,717600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-053.map,8.016519560000233,557200,1104000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-090.map,6.603585808999924,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-080.map,4.9755423339993285,464400,920000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-065.map,3.9165256479991513,357680,708400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-057.map,4.445409773001302,366960,726800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-087.map,3.2791146819999994,297360,588800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-016.map,3.8783564280001883,315920,625600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-076.map,4.402930144999118,353040,699200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-069.map,6.381945295999685,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-043.map,5.7157305809996615,413360,818800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-035.map,3.0606508510009007,281120,556600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-058.map,7.4074119180004345,580400,1150000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-041.map,7.1022260560002906,540960,1071800,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-018.map,4.441285607999816,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-070.map,9.76944889799961,682480,1352400,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-086.map,5.822577722999995,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-094.map,5.893362626999078,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-047.map,4.794791878000979,406400,805000,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-031.map,6.458123821999834,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-085.map,5.279139240999939,422640,837200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-063.map,4.639857967000353,364640,722200,0,CurrentSolver.SSP
AGENTS-20x20-A31_T1-071.map,6.156276658999559,527040,1044200,0,CurrentSolver.SSP
