AGENTS-20x20-A14_T1-021.map,1.9392280639985984,167440,331200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-019.map,3.914092425999115,290400,575000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-038.map,3.2096745950002514,276480,547400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-035.map,3.64637261200005,297360,588800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-042.map,3.906780882000021,332160,657800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-040.map,3.8007837330005714,332160,657800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-079.map,6.0963254859998415,476000,943000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-051.map,2.051266524998937,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-032.map,2.1300194100003864,199920,395600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-084.map,2.142019168000843,183680,363400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-024.map,2.2705607600000803,223120,441600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-033.map,2.4025591900008294,204560,404800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-055.map,2.8847987930003,220800,437000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-037.map,3.4844926739988296,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-018.map,2.183729370999572,195280,386400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-039.map,2.046747708998737,220800,437000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-078.map,2.943666461000248,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-027.map,5.506870346000142,380880,754400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-017.map,2.6696999790001428,257920,510600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-073.map,2.6052713789995323,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-006.map,3.506439787999625,292720,579600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-041.map,2.9714345230004255,278800,552000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-064.map,4.461127725000551,343760,680800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-047.map,2.311879921000582,213840,423200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-094.map,4.018070673000693,336800,667000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-001.map,3.825609520001308,306640,607200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-089.map,2.704253673000494,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-007.map,3.141216802998315,267200,529000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-048.map,2.9949794830008614,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-086.map,5.340305511999759,355360,703800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-015.map,2.1834367199990083,179040,354200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-058.map,3.424770862000514,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-030.map,4.429039306998675,348400,690000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-098.map,3.5837035090007703,269520,533600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-012.map,4.367005865000465,364640,722200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-070.map,1.6926990209994983,158160,312800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-011.map,3.2152367920007237,278800,552000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-056.map,4.124445981999088,325200,644000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-075.map,2.7696035409990145,248640,492200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-022.map,3.2870813030003774,267200,529000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-045.map,2.099759560998791,202240,400200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-004.map,2.9727844999997615,248640,492200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-069.map,5.414946310000232,385520,763600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-066.map,3.0073258640004497,253280,501400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-020.map,2.7069398740004544,250960,496800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-059.map,4.0470123200011585,278800,552000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-067.map,1.9602701690000686,169760,335800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-052.map,2.8291552049995516,244000,483000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-063.map,3.3357305099998484,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-057.map,2.52553277700099,220800,437000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-097.map,2.1673383719989943,206880,409400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-099.map,2.32820159000039,234720,464600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-002.map,3.3955460939996556,281120,556600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-088.map,2.3119833019991347,209200,414000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-093.map,3.969499706001443,313600,621000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-010.map,1.8613265519998095,181360,358800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-083.map,4.062945113999376,313600,621000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-049.map,3.616149483001209,295040,584200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-065.map,3.398116499000025,285760,565800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-096.map,2.802714552000907,250960,496800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-036.map,2.561474158999772,239360,473800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-044.map,4.006382282999766,299680,593400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-003.map,2.8826231900002313,206880,409400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-046.map,2.0388966370010166,181360,358800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-068.map,1.6833199890006654,167440,331200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-014.map,4.493699091999588,362320,717600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-000.map,2.675709065000774,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-092.map,4.307848022001053,329840,653200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-026.map,3.172620470999391,246320,487600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-082.map,3.3174779519995354,327520,648600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-074.map,2.080090162000488,192960,381800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-034.map,4.515348985998571,339120,671600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-062.map,4.62756597400039,385520,763600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-095.map,3.014840042000287,276480,547400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-087.map,1.9850993950003613,192960,381800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-025.map,2.237571002999175,190640,377200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-081.map,2.925480662001064,248640,492200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-060.map,2.2202486349997343,183680,363400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-050.map,3.374669165999876,267200,529000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-028.map,2.208234920000905,169760,335800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-072.map,9.24658125499991,503840,998200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-076.map,2.192037364000498,192960,381800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-090.map,4.141697892999218,339120,671600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-023.map,3.753701790001287,308960,611800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-080.map,2.866499923999072,264880,524400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-071.map,3.667471237000427,290400,575000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-061.map,3.440830621000714,299680,593400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-005.map,3.508351992999451,262560,519800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-008.map,2.8037506460004806,255600,506000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-031.map,2.385672803000489,211520,418600,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-013.map,2.0938283140003477,174400,345000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-077.map,1.8306128479998733,172080,340400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-053.map,2.4944457759993384,206880,409400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-043.map,2.3583986120011105,220800,437000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-091.map,2.5861408790005953,264880,524400,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-016.map,2.704822382000202,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-085.map,2.980193618001067,274160,542800,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-009.map,3.6139445070002694,313600,621000,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-054.map,3.427869217000989,341440,676200,0,CurrentSolver.SSP
AGENTS-20x20-A14_T1-029.map,2.6338160119994427,281120,556600,0,CurrentSolver.SSP
