MAP-11x11-A8_T1-45.map,0.12999831199886103,18868,36720,0,CurrentSolver.SSP
MAP-11x11-A8_T1-74.map,0.1564397040001495,15978,30485,0,CurrentSolver.SSP
MAP-11x11-A8_T1-31.map,0.09694592400046531,15323,29397,0,CurrentSolver.SSP
MAP-11x11-A8_T1-09.map,0.09187123000083375,15658,30158,0,CurrentSolver.SSP
MAP-11x11-A8_T1-17.map,0.10742915099945094,16141,30960,0,CurrentSolver.SSP
MAP-11x11-A8_T1-08.map,0.16463170099996205,23229,44448,0,CurrentSolver.SSP
MAP-11x11-A8_T1-66.map,0.08670254800017574,14723,28117,0,CurrentSolver.SSP
MAP-11x11-A8_T1-16.map,0.17683333800050605,27085,52358,0,CurrentSolver.SSP
MAP-11x11-A8_T1-76.map,0.14848300500125333,26299,50650,0,CurrentSolver.SSP
MAP-11x11-A8_T1-72.map,0.09528557200064824,17030,32900,0,CurrentSolver.SSP
MAP-11x11-A8_T1-77.map,0.2770262049998564,39718,77064,0,CurrentSolver.SSP
MAP-11x11-A8_T1-18.map,0.13564408299862407,14499,27755,0,CurrentSolver.SSP
MAP-11x11-A8_T1-63.map,0.21959370600052353,28882,56050,0,CurrentSolver.SSP
MAP-11x11-A8_T1-39.map,0.11864673200034304,17852,34408,0,CurrentSolver.SSP
MAP-11x11-A8_T1-91.map,0.06891096099934657,11232,21420,0,CurrentSolver.SSP
MAP-11x11-A8_T1-70.map,0.16196922599920072,18318,35442,0,CurrentSolver.SSP
MAP-11x11-A8_T1-20.map,0.09969472999910067,17120,33000,0,CurrentSolver.SSP
MAP-11x11-A8_T1-57.map,0.05203611899923999,9482,17970,0,CurrentSolver.SSP
MAP-11x11-A8_T1-71.map,0.07363828599955013,11399,21882,0,CurrentSolver.SSP
MAP-11x11-A8_T1-30.map,0.10275137400094536,16096,30784,0,CurrentSolver.SSP
MAP-11x11-A8_T1-51.map,0.11864251199949649,13024,24948,0,CurrentSolver.SSP
MAP-11x11-A8_T1-64.map,0.07644095199975709,13248,25508,0,CurrentSolver.SSP
MAP-11x11-A8_T1-47.map,0.0911231840000255,14165,27040,0,CurrentSolver.SSP
MAP-11x11-A8_T1-35.map,0.09777479900003527,14642,28080,0,CurrentSolver.SSP
MAP-11x11-A8_T1-61.map,0.21544315600112895,26199,50400,0,CurrentSolver.SSP
MAP-11x11-A8_T1-13.map,0.16390709600091213,24981,47991,0,CurrentSolver.SSP
MAP-11x11-A8_T1-83.map,0.28894793300059973,29443,56840,0,CurrentSolver.SSP
MAP-11x11-A8_T1-41.map,0.12642476000110037,17200,33048,0,CurrentSolver.SSP
MAP-11x11-A8_T1-92.map,0.269509444000505,28235,54188,0,CurrentSolver.SSP
MAP-11x11-A8_T1-15.map,0.07557803599956969,12950,24850,0,CurrentSolver.SSP
MAP-11x11-A8_T1-96.map,0.05201640899940685,9192,17469,0,CurrentSolver.SSP
MAP-11x11-A8_T1-62.map,0.15684280200002831,24990,47824,0,CurrentSolver.SSP
MAP-11x11-A8_T1-89.map,0.116584003000753,17517,33516,0,CurrentSolver.SSP
MAP-11x11-A8_T1-86.map,0.16268895199937106,24888,48167,0,CurrentSolver.SSP
MAP-11x11-A8_T1-06.map,0.1219774340006552,16708,32004,0,CurrentSolver.SSP
MAP-11x11-A8_T1-81.map,0.120758430000933,11009,21120,0,CurrentSolver.SSP
MAP-11x11-A8_T1-02.map,0.11861067099926004,19115,36927,0,CurrentSolver.SSP
MAP-11x11-A8_T1-95.map,0.06946924799922272,10109,19065,0,CurrentSolver.SSP
MAP-11x11-A8_T1-68.map,0.22874269699968863,29695,57294,0,CurrentSolver.SSP
MAP-11x11-A8_T1-19.map,0.1151994290012226,17235,33000,0,CurrentSolver.SSP
MAP-11x11-A8_T1-22.map,0.12646449100066093,18021,34776,0,CurrentSolver.SSP
