MAP-52x52-A8_T1-08.map,25.01975737599969,2180777,4246920,0,CurrentSolver.SSP
MAP-52x52-A8_T1-39.map,7.305050913000741,740051,1445595,0,CurrentSolver.SSP
MAP-52x52-A8_T1-71.map,31.47112970299895,1979019,3871820,0,CurrentSolver.SSP
MAP-52x52-A8_T1-21.map,21.159580722998726,1501416,2936384,0,CurrentSolver.SSP
MAP-52x52-A8_T1-00.map,69.971921250999,3102867,6063045,0,CurrentSolver.SSP
MAP-52x52-A8_T1-14.map,22.601472307000222,1377441,2683602,0,CurrentSolver.SSP
MAP-52x52-A8_T1-32.map,23.84448129699922,1575666,3070878,0,CurrentSolver.SSP
MAP-52x52-A8_T1-02.map,13.57234144099857,1191955,2322450,0,CurrentSolver.SSP
MAP-52x52-A8_T1-05.map,29.30558974199994,1453707,2831180,0,CurrentSolver.SSP
MAP-52x52-A8_T1-74.map,37.12209719800012,2060946,4019640,0,CurrentSolver.SSP
MAP-52x52-A8_T1-06.map,40.04566775600142,2468180,4824866,0,CurrentSolver.SSP
MAP-52x52-A8_T1-31.map,47.02564869900016,2453153,4771858,0,CurrentSolver.SSP
MAP-52x52-A8_T1-27.map,15.357869371999186,1311705,2553000,0,CurrentSolver.SSP
MAP-52x52-A8_T1-10.map,19.096420240999578,1298685,2526508,0,CurrentSolver.SSP
MAP-52x52-A8_T1-01.map,9.416472638000414,807201,1578544,0,CurrentSolver.SSP
MAP-52x52-A8_T1-67.map,24.002275517999806,1762075,3449640,0,CurrentSolver.SSP
MAP-52x52-A8_T1-58.map,34.72867140000017,2879169,5607736,0,CurrentSolver.SSP
MAP-52x52-A8_T1-25.map,20.030875346001267,1302684,2549895,0,CurrentSolver.SSP
MAP-52x52-A8_T1-65.map,21.467557836000196,1478655,2880969,0,CurrentSolver.SSP
MAP-52x52-A8_T1-42.map,15.51739017699947,888807,1727826,0,CurrentSolver.SSP
MAP-52x52-A8_T1-04.map,27.43581872300092,1885697,3667676,0,CurrentSolver.SSP
MAP-52x52-A8_T1-50.map,20.452752523999152,1366598,2655336,0,CurrentSolver.SSP
MAP-52x52-A8_T1-83.map,32.3556897590006,2263125,4423592,0,CurrentSolver.SSP
MAP-52x52-A8_T1-98.map,40.67865507299939,2307153,4496095,0,CurrentSolver.SSP
MAP-52x52-A8_T1-95.map,17.163957963999565,1424310,2769544,0,CurrentSolver.SSP
MAP-52x52-A8_T1-40.map,15.154091176000293,1122596,2192814,0,CurrentSolver.SSP
MAP-52x52-A8_T1-88.map,32.25408205200074,2059878,4012632,0,CurrentSolver.SSP
MAP-52x52-A8_T1-16.map,16.789299463000134,1303732,2545330,0,CurrentSolver.SSP
MAP-52x52-A8_T1-75.map,28.00611070999912,1591320,3109093,0,CurrentSolver.SSP
MAP-52x52-A8_T1-94.map,18.8164602880006,1235019,2406774,0,CurrentSolver.SSP
MAP-52x52-A8_T1-64.map,40.73556646100042,1830784,3564270,0,CurrentSolver.SSP
