MAP-44x44-A8_T1-41.map,32.00297489900004,1579647,3086000,0,CurrentSolver.SSP
MAP-44x44-A8_T1-49.map,11.981689455000378,1061106,2072954,0,CurrentSolver.SSP
MAP-44x44-A8_T1-70.map,16.387755758998537,1065060,2076400,0,CurrentSolver.SSP
MAP-44x44-A8_T1-40.map,8.390883108999333,677645,1323784,0,CurrentSolver.SSP
MAP-44x44-A8_T1-21.map,13.025971086000936,909146,1771902,0,CurrentSolver.SSP
MAP-44x44-A8_T1-13.map,23.827174295000077,1292745,2517624,0,CurrentSolver.SSP
MAP-44x44-A8_T1-89.map,11.90303337899968,843496,1649784,0,CurrentSolver.SSP
MAP-44x44-A8_T1-58.map,22.715795772999627,1755062,3431025,0,CurrentSolver.SSP
MAP-44x44-A8_T1-25.map,16.183844572999078,1118757,2183104,0,CurrentSolver.SSP
MAP-44x44-A8_T1-86.map,15.281241751999914,1309162,2549371,0,CurrentSolver.SSP
MAP-44x44-A8_T1-55.map,6.4770644860000175,524151,1021016,0,CurrentSolver.SSP
MAP-44x44-A8_T1-28.map,13.031485125999097,959371,1875555,0,CurrentSolver.SSP
MAP-44x44-A8_T1-56.map,31.159955347000505,1912151,3740808,0,CurrentSolver.SSP
MAP-44x44-A8_T1-87.map,35.816969210000025,1893292,3702888,0,CurrentSolver.SSP
MAP-44x44-A8_T1-63.map,14.393101338000633,1099528,2147472,0,CurrentSolver.SSP
MAP-44x44-A8_T1-16.map,16.90442108499883,1158051,2262411,0,CurrentSolver.SSP
MAP-44x44-A8_T1-68.map,15.719805555001585,1074877,2096458,0,CurrentSolver.SSP
MAP-44x44-A8_T1-00.map,10.800999790999413,874598,1699338,0,CurrentSolver.SSP
MAP-44x44-A8_T1-85.map,25.296036470999752,1538460,2996217,0,CurrentSolver.SSP
MAP-44x44-A8_T1-05.map,10.671375222000279,817366,1594328,0,CurrentSolver.SSP
MAP-44x44-A8_T1-27.map,8.445942943000773,639369,1244800,0,CurrentSolver.SSP
MAP-44x44-A8_T1-08.map,15.06790192399967,997043,1945568,0,CurrentSolver.SSP
MAP-44x44-A8_T1-52.map,7.338026960000207,611873,1189890,0,CurrentSolver.SSP
MAP-44x44-A8_T1-61.map,31.258454590000838,1681847,3293585,0,CurrentSolver.SSP
MAP-44x44-A8_T1-46.map,29.098734021999917,1657049,3231632,0,CurrentSolver.SSP
MAP-44x44-A8_T1-81.map,31.437024935999943,1906614,3720378,0,CurrentSolver.SSP
MAP-44x44-A8_T1-71.map,4.282146524001291,368738,716940,0,CurrentSolver.SSP
MAP-44x44-A8_T1-66.map,14.102040791000036,1121768,2190406,0,CurrentSolver.SSP
MAP-44x44-A8_T1-17.map,10.676247089999379,888491,1727388,0,CurrentSolver.SSP
MAP-44x44-A8_T1-31.map,13.50722456999938,713125,1391304,0,CurrentSolver.SSP
MAP-44x44-A8_T1-09.map,16.004439333000846,1095801,2132361,0,CurrentSolver.SSP
MAP-44x44-A8_T1-20.map,10.217265002000204,834533,1625328,0,CurrentSolver.SSP
MAP-44x44-A8_T1-79.map,23.638498196,1262324,2460136,0,CurrentSolver.SSP
MAP-44x44-A8_T1-39.map,22.902485761000207,1284868,2497105,0,CurrentSolver.SSP
MAP-44x44-A8_T1-65.map,33.085136574998614,1572125,3065900,0,CurrentSolver.SSP
MAP-44x44-A8_T1-29.map,5.149640335001095,486402,947947,0,CurrentSolver.SSP
MAP-44x44-A8_T1-94.map,11.093301535000137,897458,1745791,0,CurrentSolver.SSP
MAP-44x44-A8_T1-10.map,22.168056476000856,1468884,2862673,0,CurrentSolver.SSP
MAP-44x44-A8_T1-50.map,12.476388301000043,939149,1829969,0,CurrentSolver.SSP
MAP-44x44-A8_T1-75.map,10.620923309001228,734239,1434738,0,CurrentSolver.SSP
MAP-44x44-A8_T1-15.map,21.077686458000244,1396559,2721521,0,CurrentSolver.SSP
MAP-44x44-A8_T1-06.map,29.918535716000406,1428220,2760818,0,CurrentSolver.SSP
MAP-44x44-A8_T1-44.map,12.223184959999344,896812,1745562,0,CurrentSolver.SSP
MAP-44x44-A8_T1-76.map,17.14273911499913,1004061,1958510,0,CurrentSolver.SSP
MAP-44x44-A8_T1-83.map,16.000065176000135,1132454,2209031,0,CurrentSolver.SSP
MAP-44x44-A8_T1-67.map,12.310639237999567,848876,1649322,0,CurrentSolver.SSP
MAP-44x44-A8_T1-04.map,11.814192317000561,881394,1716800,0,CurrentSolver.SSP
MAP-44x44-A8_T1-35.map,16.86826006299998,1090509,2124875,0,CurrentSolver.SSP
MAP-44x44-A8_T1-30.map,9.285783786001048,640846,1246955,0,CurrentSolver.SSP
MAP-44x44-A8_T1-82.map,9.895445483998628,818412,1590820,0,CurrentSolver.SSP
MAP-44x44-A8_T1-62.map,17.289885580999908,1229730,2399670,0,CurrentSolver.SSP
MAP-44x44-A8_T1-11.map,20.40309617499952,1395811,2735640,0,CurrentSolver.SSP
MAP-44x44-A8_T1-60.map,10.664766542000507,770983,1504230,0,CurrentSolver.SSP
MAP-44x44-A8_T1-74.map,28.67803768900012,1731077,3377322,0,CurrentSolver.SSP
MAP-44x44-A8_T1-53.map,31.304884315999516,1606762,3131795,0,CurrentSolver.SSP
MAP-44x44-A8_T1-98.map,7.952548792000016,647635,1260854,0,CurrentSolver.SSP
MAP-44x44-A8_T1-80.map,14.639393258999917,986009,1921632,0,CurrentSolver.SSP
MAP-44x44-A8_T1-93.map,38.09296344100039,1932860,3762976,0,CurrentSolver.SSP
MAP-44x44-A8_T1-48.map,11.258852293998643,756461,1472886,0,CurrentSolver.SSP
MAP-44x44-A8_T1-47.map,18.69835817299827,1060617,2067360,0,CurrentSolver.SSP
MAP-44x44-A8_T1-18.map,19.483591135000097,1064150,2071520,0,CurrentSolver.SSP
MAP-44x44-A8_T1-24.map,6.417261600001439,553041,1077334,0,CurrentSolver.SSP
MAP-44x44-A8_T1-34.map,5.543332344999726,534019,1041072,0,CurrentSolver.SSP
MAP-44x44-A8_T1-12.map,23.540553998000178,1379601,2681280,0,CurrentSolver.SSP
MAP-44x44-A8_T1-91.map,22.159629709,1364794,2662705,0,CurrentSolver.SSP
MAP-44x44-A8_T1-22.map,14.284959954000442,1149770,2243677,0,CurrentSolver.SSP
MAP-44x44-A8_T1-96.map,7.549300316000881,591975,1151325,0,CurrentSolver.SSP
MAP-44x44-A8_T1-07.map,32.480556589000116,1541138,3004342,0,CurrentSolver.SSP
MAP-44x44-A8_T1-32.map,18.610801759001333,1634265,3195252,0,CurrentSolver.SSP
MAP-44x44-A8_T1-37.map,21.107558580999466,1334595,2598448,0,CurrentSolver.SSP
MAP-44x44-A8_T1-02.map,34.510247633999825,2041998,3967427,0,CurrentSolver.SSP
MAP-44x44-A8_T1-51.map,29.16924606000066,1589888,3087104,0,CurrentSolver.SSP
MAP-44x44-A8_T1-36.map,20.22357967700009,1426387,2780634,0,CurrentSolver.SSP
MAP-44x44-A8_T1-78.map,11.189130731998375,794366,1544534,0,CurrentSolver.SSP
MAP-44x44-A8_T1-59.map,19.516434172999652,1242767,2424806,0,CurrentSolver.SSP
MAP-44x44-A8_T1-92.map,29.225646263999806,1733803,3375779,0,CurrentSolver.SSP
MAP-44x44-A8_T1-90.map,25.680622066998694,1362007,2653520,0,CurrentSolver.SSP
MAP-44x44-A8_T1-54.map,22.787445924001076,1392862,2721800,0,CurrentSolver.SSP
MAP-44x44-A8_T1-26.map,8.431940947999465,716800,1400439,0,CurrentSolver.SSP
MAP-44x44-A8_T1-69.map,26.956988133999403,1517459,2965495,0,CurrentSolver.SSP
MAP-44x44-A8_T1-43.map,9.458911043000626,741157,1443167,0,CurrentSolver.SSP
MAP-44x44-A8_T1-19.map,8.172527774000628,539509,1050299,0,CurrentSolver.SSP
MAP-44x44-A8_T1-45.map,11.482014595001601,829396,1613435,0,CurrentSolver.SSP
MAP-44x44-A8_T1-33.map,21.242500002999805,1219494,2382510,0,CurrentSolver.SSP
MAP-44x44-A8_T1-99.map,7.203273221999552,616143,1201980,0,CurrentSolver.SSP
MAP-44x44-A8_T1-42.map,27.959118300001137,1846871,3612576,0,CurrentSolver.SSP
MAP-44x44-A8_T1-73.map,5.089653324999745,411542,800660,0,CurrentSolver.SSP
MAP-44x44-A8_T1-84.map,25.315235836000284,1226817,2392936,0,CurrentSolver.SSP
MAP-44x44-A8_T1-14.map,21.205787356000656,1254774,2440558,0,CurrentSolver.SSP
MAP-44x44-A8_T1-64.map,10.13373621699975,666766,1300208,0,CurrentSolver.SSP
MAP-44x44-A8_T1-57.map,19.146099630999743,1197160,2316752,0,CurrentSolver.SSP
MAP-44x44-A8_T1-03.map,10.454059710000365,787813,1532960,0,CurrentSolver.SSP
MAP-44x44-A8_T1-72.map,17.020583237999745,1083054,2112642,0,CurrentSolver.SSP
MAP-44x44-A8_T1-01.map,12.859822243000963,725289,1417122,0,CurrentSolver.SSP
MAP-44x44-A8_T1-77.map,16.351638973999798,1142827,2221760,0,CurrentSolver.SSP
MAP-44x44-A8_T1-23.map,7.371914684999865,567348,1102647,0,CurrentSolver.SSP
MAP-44x44-A8_T1-88.map,21.591453903,1694908,3296968,0,CurrentSolver.SSP
MAP-44x44-A8_T1-38.map,16.14315933800026,1343580,2613166,0,CurrentSolver.SSP
MAP-44x44-A8_T1-97.map,8.468025484000464,684280,1330784,0,CurrentSolver.SSP
MAP-44x44-A8_T1-95.map,5.24841066099907,514478,1002923,0,CurrentSolver.SSP
