MAP-49x49-A8_T1-36.map,30.027778205001596,1927041,3759608,0,CurrentSolver.SSP
MAP-49x49-A8_T1-13.map,29.947924571999465,1706161,3334203,0,CurrentSolver.SSP
MAP-49x49-A8_T1-06.map,34.660871054999006,1937612,3790098,0,CurrentSolver.SSP
MAP-49x49-A8_T1-71.map,31.253772583000682,1654878,3231312,0,CurrentSolver.SSP
MAP-49x49-A8_T1-56.map,12.417686905000664,999155,1944497,0,CurrentSolver.SSP
MAP-49x49-A8_T1-72.map,23.941673004999757,1934848,3765432,0,CurrentSolver.SSP
MAP-49x49-A8_T1-23.map,19.19603909000034,1428450,2783679,0,CurrentSolver.SSP
MAP-49x49-A8_T1-11.map,32.93129184100144,1702025,3306318,0,CurrentSolver.SSP
MAP-49x49-A8_T1-66.map,19.5532406300008,1634294,3185488,0,CurrentSolver.SSP
MAP-49x49-A8_T1-09.map,7.751075235000826,842055,1642410,0,CurrentSolver.SSP
MAP-49x49-A8_T1-02.map,27.970269479999843,1834226,3578468,0,CurrentSolver.SSP
MAP-49x49-A8_T1-92.map,11.559580426999673,873694,1701000,0,CurrentSolver.SSP
MAP-49x49-A8_T1-68.map,13.71390718299881,1019001,1987014,0,CurrentSolver.SSP
MAP-49x49-A8_T1-61.map,34.49626988700038,1953183,3815924,0,CurrentSolver.SSP
MAP-49x49-A8_T1-70.map,15.738669975000448,1134449,2215310,0,CurrentSolver.SSP
MAP-49x49-A8_T1-39.map,34.038086132999524,2527508,4919148,0,CurrentSolver.SSP
MAP-49x49-A8_T1-26.map,37.711759586998596,1364727,2667060,0,CurrentSolver.SSP
MAP-49x49-A8_T1-64.map,16.625938447999943,1056134,2058432,0,CurrentSolver.SSP
MAP-49x49-A8_T1-01.map,21.352576084998873,1277060,2491300,0,CurrentSolver.SSP
MAP-49x49-A8_T1-98.map,17.21596946199861,1066481,2081226,0,CurrentSolver.SSP
MAP-49x49-A8_T1-58.map,13.752806618998875,957265,1867136,0,CurrentSolver.SSP
MAP-49x49-A8_T1-37.map,19.27829797999948,1404860,2746678,0,CurrentSolver.SSP
MAP-49x49-A8_T1-99.map,18.834873198000423,1266977,2470246,0,CurrentSolver.SSP
MAP-49x49-A8_T1-93.map,27.761569995000173,1641264,3206663,0,CurrentSolver.SSP
MAP-49x49-A8_T1-83.map,25.974779345999195,1227157,2393475,0,CurrentSolver.SSP
MAP-49x49-A8_T1-75.map,36.238119702000404,1863873,3626500,0,CurrentSolver.SSP
MAP-49x49-A8_T1-74.map,11.350476169000103,856357,1674324,0,CurrentSolver.SSP
MAP-49x49-A8_T1-41.map,6.34090623100019,633540,1233414,0,CurrentSolver.SSP
MAP-49x49-A8_T1-69.map,17.83744112000022,1122165,2181956,0,CurrentSolver.SSP
MAP-49x49-A8_T1-84.map,44.90216444499856,1836256,3579968,0,CurrentSolver.SSP
MAP-49x49-A8_T1-82.map,14.318830956000966,1088855,2119650,0,CurrentSolver.SSP
MAP-49x49-A8_T1-88.map,31.178572938999423,1723084,3356430,0,CurrentSolver.SSP
MAP-49x49-A8_T1-22.map,14.257551800999863,1062711,2071188,0,CurrentSolver.SSP
MAP-49x49-A8_T1-29.map,26.097508781000215,1522438,2969802,0,CurrentSolver.SSP
MAP-49x49-A8_T1-78.map,14.896002796000175,1062480,2069172,0,CurrentSolver.SSP
MAP-49x49-A8_T1-40.map,15.433239121999577,1279385,2492829,0,CurrentSolver.SSP
MAP-49x49-A8_T1-54.map,14.230560976000561,1013386,1978470,0,CurrentSolver.SSP
MAP-49x49-A8_T1-53.map,28.820915700000114,1968518,3844516,0,CurrentSolver.SSP
MAP-49x49-A8_T1-49.map,22.202137375999882,1659867,3249288,0,CurrentSolver.SSP
MAP-49x49-A8_T1-48.map,50.94297122399985,1683601,3275955,0,CurrentSolver.SSP
MAP-49x49-A8_T1-33.map,25.05277610399935,1555520,3041130,0,CurrentSolver.SSP
MAP-49x49-A8_T1-52.map,8.59773773300003,742549,1442994,0,CurrentSolver.SSP
MAP-49x49-A8_T1-31.map,23.198325931,1357881,2644632,0,CurrentSolver.SSP
MAP-49x49-A8_T1-47.map,37.74563494299946,1641669,3199581,0,CurrentSolver.SSP
MAP-49x49-A8_T1-51.map,9.871875768998507,913668,1786050,0,CurrentSolver.SSP
MAP-49x49-A8_T1-94.map,33.41333068899985,1772116,3459330,0,CurrentSolver.SSP
MAP-49x49-A8_T1-19.map,17.20001562699872,1295936,2526302,0,CurrentSolver.SSP
MAP-49x49-A8_T1-16.map,11.808688322998933,929773,1812360,0,CurrentSolver.SSP
MAP-49x49-A8_T1-34.map,18.864022192999983,1251071,2439828,0,CurrentSolver.SSP
MAP-49x49-A8_T1-63.map,8.355247534000227,693364,1353318,0,CurrentSolver.SSP
MAP-49x49-A8_T1-14.map,9.454127081000479,862799,1684909,0,CurrentSolver.SSP
MAP-49x49-A8_T1-89.map,25.0511903179995,1121048,2181780,0,CurrentSolver.SSP
MAP-49x49-A8_T1-73.map,30.49800007399972,1932609,3773252,0,CurrentSolver.SSP
MAP-49x49-A8_T1-90.map,54.01280382600089,2287636,4459203,0,CurrentSolver.SSP
MAP-49x49-A8_T1-87.map,22.830729299999803,1274647,2488266,0,CurrentSolver.SSP
MAP-49x49-A8_T1-77.map,27.821426526999858,1342067,2614248,0,CurrentSolver.SSP
MAP-49x49-A8_T1-12.map,11.2248497340006,671328,1309608,0,CurrentSolver.SSP
MAP-49x49-A8_T1-15.map,41.51973284499945,2286216,4437600,0,CurrentSolver.SSP
MAP-49x49-A8_T1-59.map,21.17765739800052,1617135,3152709,0,CurrentSolver.SSP
MAP-49x49-A8_T1-91.map,9.136132120000184,683863,1330056,0,CurrentSolver.SSP
MAP-49x49-A8_T1-65.map,71.3301094999988,3266632,6366604,0,CurrentSolver.SSP
MAP-49x49-A8_T1-30.map,17.81624863199977,1096634,2137950,0,CurrentSolver.SSP
MAP-49x49-A8_T1-85.map,19.52319916199849,1436563,2802177,0,CurrentSolver.SSP
MAP-49x49-A8_T1-25.map,7.728022871999201,571516,1112826,0,CurrentSolver.SSP
MAP-49x49-A8_T1-18.map,49.70268306899925,2321695,4528750,0,CurrentSolver.SSP
MAP-49x49-A8_T1-80.map,22.396035239999037,1697106,3290470,0,CurrentSolver.SSP
MAP-49x49-A8_T1-50.map,25.820838139999978,1926171,3760887,0,CurrentSolver.SSP
MAP-49x49-A8_T1-17.map,35.12751979400127,1710521,3331328,0,CurrentSolver.SSP
