MAP-67x67-A8_T1-25.map,21.836333120001655,2478054,4839945,0,CurrentSolver.SSP
MAP-67x67-A8_T1-11.map,82.5482002159988,7601133,14853264,0,CurrentSolver.SSP
MAP-67x67-A8_T1-95.map,101.06124084199837,5938316,11600064,0,CurrentSolver.SSP
MAP-67x67-A8_T1-72.map,33.232826467999985,2602652,5079348,0,CurrentSolver.SSP
MAP-67x67-A8_T1-71.map,72.58496520799963,3967387,7741182,0,CurrentSolver.SSP
MAP-67x67-A8_T1-33.map,38.45348254000055,3539408,6914897,0,CurrentSolver.SSP
MAP-67x67-A8_T1-64.map,43.60852270200121,3923479,7661402,0,CurrentSolver.SSP
MAP-67x67-A8_T1-68.map,15.826996333998977,1710063,3334443,0,CurrentSolver.SSP
MAP-67x67-A8_T1-19.map,39.055735046000336,3172218,6202740,0,CurrentSolver.SSP
MAP-67x67-A8_T1-45.map,25.34986981900147,1826137,3566786,0,CurrentSolver.SSP
MAP-67x67-A8_T1-04.map,50.92318983799851,3967629,7748976,0,CurrentSolver.SSP
MAP-67x67-A8_T1-12.map,50.75259395100147,4313775,8423908,0,CurrentSolver.SSP
MAP-67x67-A8_T1-52.map,78.75628735999999,5143488,10028772,0,CurrentSolver.SSP
MAP-67x67-A8_T1-74.map,31.1377429690001,2620879,5117340,0,CurrentSolver.SSP
MAP-67x67-A8_T1-30.map,21.184568188000412,2251035,4385896,0,CurrentSolver.SSP
MAP-67x67-A8_T1-29.map,33.28882843500105,3956203,7721136,0,CurrentSolver.SSP
MAP-67x67-A8_T1-48.map,25.968878119998408,2562890,5006364,0,CurrentSolver.SSP
MAP-67x67-A8_T1-31.map,73.24202261000028,4725081,9220438,0,CurrentSolver.SSP
MAP-67x67-A8_T1-40.map,33.92553452199718,3139831,6140160,0,CurrentSolver.SSP
MAP-67x67-A8_T1-13.map,29.400406930999452,3428959,6687586,0,CurrentSolver.SSP
MAP-67x67-A8_T1-66.map,56.32155342199985,4195730,8203182,0,CurrentSolver.SSP
MAP-67x67-A8_T1-46.map,61.04246688800049,3791862,7412652,0,CurrentSolver.SSP
MAP-67x67-A8_T1-14.map,52.92105356200045,3950026,7718004,0,CurrentSolver.SSP
MAP-67x67-A8_T1-42.map,37.54989391499839,3880630,7587009,0,CurrentSolver.SSP
MAP-67x67-A8_T1-15.map,52.91322867899726,3422427,6684592,0,CurrentSolver.SSP
MAP-67x67-A8_T1-20.map,57.994756435000454,3736624,7299136,0,CurrentSolver.SSP
MAP-67x67-A8_T1-92.map,44.72162982000009,3052674,5947788,0,CurrentSolver.SSP
MAP-67x67-A8_T1-51.map,116.77115632499772,6493012,12692646,0,CurrentSolver.SSP
MAP-67x67-A8_T1-73.map,27.92613737300053,3140329,6139616,0,CurrentSolver.SSP
MAP-67x67-A8_T1-98.map,36.82501531999878,2741320,5343183,0,CurrentSolver.SSP
MAP-67x67-A8_T1-01.map,15.474472629997763,1452929,2832576,0,CurrentSolver.SSP
MAP-67x67-A8_T1-55.map,58.59003822699742,3770711,7355388,0,CurrentSolver.SSP
MAP-67x67-A8_T1-62.map,50.26934123499814,3563424,6961098,0,CurrentSolver.SSP
MAP-67x67-A8_T1-85.map,55.151135690000956,3608441,7022122,0,CurrentSolver.SSP
MAP-67x67-A8_T1-70.map,63.56120585900135,4569742,8935234,0,CurrentSolver.SSP
MAP-67x67-A8_T1-47.map,49.87965498500125,4489829,8781444,0,CurrentSolver.SSP
MAP-67x67-A8_T1-18.map,87.57495443200241,4526599,8836707,0,CurrentSolver.SSP
MAP-67x67-A8_T1-75.map,29.714537987001677,3589934,7006355,0,CurrentSolver.SSP
MAP-67x67-A8_T1-94.map,49.49779558699811,4440698,8676435,0,CurrentSolver.SSP
MAP-67x67-A8_T1-32.map,84.18956991599771,6329066,12341616,0,CurrentSolver.SSP
MAP-67x67-A8_T1-44.map,27.581044366997958,2908277,5669410,0,CurrentSolver.SSP
MAP-67x67-A8_T1-23.map,79.52585473100044,5355751,10468930,0,CurrentSolver.SSP
MAP-67x67-A8_T1-89.map,59.89361144400027,4338223,8473918,0,CurrentSolver.SSP
MAP-67x67-A8_T1-17.map,48.01335537399791,3646995,7127494,0,CurrentSolver.SSP
MAP-67x67-A8_T1-41.map,86.50130343899946,4500821,8798313,0,CurrentSolver.SSP
MAP-67x67-A8_T1-88.map,48.663677141001244,3351630,6530700,0,CurrentSolver.SSP
MAP-67x67-A8_T1-61.map,116.38066786800118,6325080,12352844,0,CurrentSolver.SSP
MAP-67x67-A8_T1-77.map,54.328494086999854,3966242,7755128,0,CurrentSolver.SSP
MAP-67x67-A8_T1-16.map,39.43795697200039,3199839,6241169,0,CurrentSolver.SSP
MAP-67x67-A8_T1-65.map,27.39247955999963,3034416,5927094,0,CurrentSolver.SSP
MAP-67x67-A8_T1-97.map,62.36996638900018,4474379,8751848,0,CurrentSolver.SSP
MAP-67x67-A8_T1-79.map,31.866524208002375,2590603,5066256,0,CurrentSolver.SSP
MAP-67x67-A8_T1-26.map,67.76934183999765,4312288,8426694,0,CurrentSolver.SSP
MAP-67x67-A8_T1-84.map,17.202654255997913,1642890,3205000,0,CurrentSolver.SSP
MAP-67x67-A8_T1-54.map,52.706938128998445,3654269,7127080,0,CurrentSolver.SSP
MAP-67x67-A8_T1-36.map,21.610234427997057,1996482,3893736,0,CurrentSolver.SSP
MAP-67x67-A8_T1-69.map,23.912377638996986,2397844,4677288,0,CurrentSolver.SSP
MAP-67x67-A8_T1-35.map,25.141039850001107,2055236,4008652,0,CurrentSolver.SSP
MAP-67x67-A8_T1-07.map,34.134398905000126,2580698,5039411,0,CurrentSolver.SSP
MAP-67x67-A8_T1-34.map,57.48817997600054,3040796,5949720,0,CurrentSolver.SSP
MAP-67x67-A8_T1-38.map,53.41402283399657,3255601,6354504,0,CurrentSolver.SSP
MAP-67x67-A8_T1-53.map,21.58608585299953,2515329,4904448,0,CurrentSolver.SSP
MAP-67x67-A8_T1-06.map,26.557387625998672,2269812,4435760,0,CurrentSolver.SSP
MAP-67x67-A8_T1-57.map,42.440311716,3518470,6872232,0,CurrentSolver.SSP
MAP-67x67-A8_T1-81.map,23.956955171997834,2378149,4635448,0,CurrentSolver.SSP
MAP-67x67-A8_T1-58.map,13.506157001000247,1412616,2749307,0,CurrentSolver.SSP
MAP-67x67-A8_T1-90.map,89.58424662000107,4766288,9309300,0,CurrentSolver.SSP
MAP-67x67-A8_T1-09.map,53.633916168000724,3306618,6457176,0,CurrentSolver.SSP
MAP-67x67-A8_T1-43.map,32.36591341299936,2908902,5678775,0,CurrentSolver.SSP
MAP-67x67-A8_T1-59.map,,,,,CurrentSolver.SSP
MAP-67x67-A8_T1-91.map,27.71644094200019,2688144,5245812,0,CurrentSolver.SSP
MAP-67x67-A8_T1-50.map,48.49597654099853,3889034,7581756,0,CurrentSolver.SSP
MAP-67x67-A8_T1-37.map,33.12804284500089,3353585,6558650,0,CurrentSolver.SSP
MAP-67x67-A8_T1-56.map,95.11075961000097,5067906,9890144,0,CurrentSolver.SSP
MAP-67x67-A8_T1-39.map,49.93774774100166,3901667,7606784,0,CurrentSolver.SSP
MAP-67x67-A8_T1-02.map,87.17048357099702,4863328,9507057,0,CurrentSolver.SSP
MAP-67x67-A8_T1-80.map,52.101296214001195,3355402,6561229,0,CurrentSolver.SSP
MAP-67x67-A8_T1-03.map,20.618398230999446,1898628,3692972,0,CurrentSolver.SSP
MAP-67x67-A8_T1-86.map,43.4236751799981,3762903,7355553,0,CurrentSolver.SSP
MAP-67x67-A8_T1-05.map,34.1347462900012,3004160,5856507,0,CurrentSolver.SSP
MAP-67x67-A8_T1-60.map,38.56384176700158,2680107,5231108,0,CurrentSolver.SSP
MAP-67x67-A8_T1-27.map,44.652434896997875,3353003,6543240,0,CurrentSolver.SSP
MAP-67x67-A8_T1-00.map,66.4316255929989,4698857,9188592,0,CurrentSolver.SSP
MAP-67x67-A8_T1-21.map,57.74432860899833,3957993,7714080,0,CurrentSolver.SSP
MAP-67x67-A8_T1-76.map,9.9243301159986,1291005,2520719,0,CurrentSolver.SSP
MAP-67x67-A8_T1-24.map,38.08753434200116,3048626,5960416,0,CurrentSolver.SSP
MAP-67x67-A8_T1-49.map,36.74963983399721,3030288,5921124,0,CurrentSolver.SSP
MAP-67x67-A8_T1-93.map,90.97349394100092,4591217,8967091,0,CurrentSolver.SSP
MAP-67x67-A8_T1-10.map,40.24818203900213,3696814,7206030,0,CurrentSolver.SSP
MAP-67x67-A8_T1-28.map,163.6800307429985,7309457,14313180,0,CurrentSolver.SSP
MAP-67x67-A8_T1-67.map,43.412967322998156,3462071,6762111,0,CurrentSolver.SSP
MAP-67x67-A8_T1-87.map,53.1158723640001,3739598,7308064,0,CurrentSolver.SSP
MAP-67x67-A8_T1-99.map,41.76208729599966,3620226,7049826,0,CurrentSolver.SSP
MAP-67x67-A8_T1-63.map,65.12016462199972,3559080,6946899,0,CurrentSolver.SSP
MAP-67x67-A8_T1-83.map,28.540480386000127,2504901,4890820,0,CurrentSolver.SSP
MAP-67x67-A8_T1-08.map,35.10192425000059,3792594,7379372,0,CurrentSolver.SSP
MAP-67x67-A8_T1-22.map,67.9183816549994,4793528,9381878,0,CurrentSolver.SSP
MAP-67x67-A8_T1-78.map,17.16383880400099,2145818,4185666,0,CurrentSolver.SSP
MAP-67x67-A8_T1-96.map,52.372806153001875,5574229,10883590,0,CurrentSolver.SSP
MAP-67x67-A8_T1-82.map,22.47078332899764,2506153,4878456,0,CurrentSolver.SSP
