MAP-84x84-A8_T1-38.map,108.22034055899712,7844909,15313808,0,SSP
MAP-84x84-A8_T1-88.map,75.64477941399673,5798779,11298290,0,SSP
MAP-84x84-A8_T1-67.map,,,,,SSP
MAP-84x84-A8_T1-01.map,28.936821405979572,3597014,7036480,0,SSP
MAP-84x84-A8_T1-97.map,,,,,SSP
MAP-84x84-A8_T1-54.map,112.49751801000093,8878156,17337432,0,SSP
MAP-84x84-A8_T1-83.map,95.42687517098966,16007866,31265890,0,SSP
MAP-84x84-A8_T1-33.map,68.78521275901585,5399876,10534950,0,SSP
MAP-84x84-A8_T1-06.map,75.98184920399217,6209826,12140223,0,SSP
MAP-84x84-A8_T1-22.map,74.71444539399818,6586567,12864327,0,SSP
MAP-84x84-A8_T1-81.map,100.38695400999859,6773876,13243230,0,SSP
MAP-84x84-A8_T1-80.map,66.30760656599887,7397339,14467040,0,SSP
MAP-84x84-A8_T1-72.map,,,,,SSP
MAP-84x84-A8_T1-95.map,,,,,SSP
MAP-84x84-A8_T1-56.map,29.966664948005928,13534185,26449560,0,SSP
MAP-84x84-A8_T1-46.map,43.212393129011616,13683565,26690904,0,SSP
MAP-84x84-A8_T1-75.map,90.15879620899796,7026551,13697320,0,SSP
MAP-84x84-A8_T1-91.map,,,,,SSP
MAP-84x84-A8_T1-86.map,100.64661886001704,7323650,14313558,0,SSP
MAP-84x84-A8_T1-11.map,56.1797041890095,4641673,9062130,0,SSP
MAP-84x84-A8_T1-03.map,,,,,SSP
MAP-84x84-A8_T1-55.map,62.69958741200389,5785364,11303550,0,SSP
MAP-84x84-A8_T1-50.map,,,,,SSP
MAP-84x84-A8_T1-96.map,,,,,SSP
MAP-84x84-A8_T1-37.map,65.70376349202706,4852003,9478068,0,SSP
MAP-84x84-A8_T1-07.map,,,,,SSP
MAP-84x84-A8_T1-74.map,88.02754976600409,17675007,34530942,0,SSP
MAP-84x84-A8_T1-16.map,105.16788729999098,8276102,16159554,0,SSP
MAP-84x84-A8_T1-10.map,33.97547056598705,12821362,24182825,0,SSP
MAP-84x84-A8_T1-18.map,64.52407946900348,7743035,15105706,0,SSP
MAP-84x84-A8_T1-25.map,,,,,SSP
MAP-84x84-A8_T1-34.map,,,,,SSP
MAP-84x84-A8_T1-27.map,119.49811401800252,14501406,26250836,0,SSP
MAP-84x84-A8_T1-79.map,49.74180397999589,13528416,26401967,0,SSP
MAP-84x84-A8_T1-84.map,103.5452538660029,7780307,15192509,0,SSP
MAP-84x84-A8_T1-71.map,,,,,SSP
MAP-84x84-A8_T1-14.map,39.29815449900343,4215043,8222200,0,SSP
MAP-84x84-A8_T1-59.map,34.11247278601513,3726641,7276340,0,SSP
MAP-84x84-A8_T1-00.map,99.07973265400506,7119638,13906140,0,SSP
MAP-84x84-A8_T1-24.map,92.1067658450047,6579997,12861180,0,SSP
MAP-84x84-A8_T1-20.map,,,,,SSP
MAP-84x84-A8_T1-09.map,71.08803769998485,5385153,10498540,0,SSP
MAP-84x84-A8_T1-64.map,,,,,SSP
MAP-84x84-A8_T1-77.map,71.23483957900316,4777328,9316944,0,SSP
MAP-84x84-A8_T1-89.map,31.57971849499154,3841016,7493090,0,SSP
MAP-84x84-A8_T1-29.map,84.6217332270171,4563086,8886240,0,SSP
MAP-84x84-A8_T1-93.map,84.57962975601549,8045417,15697125,0,SSP
MAP-84x84-A8_T1-99.map,46.14839601400308,4797842,9374854,0,SSP
MAP-84x84-A8_T1-30.map,72.74561769102002,5690666,11095560,0,SSP
MAP-84x84-A8_T1-87.map,,,,,SSP
MAP-84x84-A8_T1-65.map,,,,,SSP
MAP-84x84-A8_T1-19.map,,,,,SSP
MAP-84x84-A8_T1-69.map,70.44106518599438,6120742,11924700,0,SSP
MAP-84x84-A8_T1-02.map,68.81778171399492,5673137,11106928,0,SSP
MAP-84x84-A8_T1-44.map,95.19498607399873,23115636,45135648,0,SSP
MAP-84x84-A8_T1-76.map,89.89653254000586,7236416,14129256,0,SSP
MAP-84x84-A8_T1-92.map,27.90156718698563,3323632,6491264,0,SSP
MAP-84x84-A8_T1-28.map,88.94676346398774,8889829,17318080,0,SSP
MAP-84x84-A8_T1-49.map,,,,,SSP
MAP-84x84-A8_T1-15.map,63.22339029898285,5549835,10836000,0,SSP
MAP-84x84-A8_T1-61.map,48.53574217201094,4871479,9503109,0,SSP
MAP-84x84-A8_T1-70.map,78.93357586301863,7078622,13833849,0,SSP
MAP-84x84-A8_T1-05.map,38.52783401598572,5280662,10332497,0,SSP
MAP-84x84-A8_T1-63.map,61.470012928009965,4784039,9329550,0,SSP
MAP-84x84-A8_T1-51.map,52.390065705025336,4471403,8735160,0,SSP
MAP-84x84-A8_T1-26.map,,,,,SSP
MAP-84x84-A8_T1-40.map,83.53216561701265,6672664,13022202,0,SSP
MAP-84x84-A8_T1-36.map,,,,,SSP
MAP-84x84-A8_T1-57.map,33.96697074902477,6718353,12306269,0,SSP
MAP-84x84-A8_T1-17.map,96.38503408399993,7444361,14558536,0,SSP
MAP-84x84-A8_T1-39.map,97.29395739699248,18793997,35932107,0,SSP
MAP-84x84-A8_T1-43.map,118.12662376099615,8768952,17151214,0,SSP
MAP-84x84-A8_T1-66.map,,,,,SSP
MAP-84x84-A8_T1-32.map,,,,,SSP
MAP-84x84-A8_T1-52.map,61.18806356398272,5638018,11018640,0,SSP
MAP-84x84-A8_T1-48.map,37.24372279000818,5131609,10032846,0,SSP
MAP-84x84-A8_T1-41.map,43.772277131996816,5489567,10720796,0,SSP
MAP-84x84-A8_T1-04.map,52.1452011159854,5914272,11544530,0,SSP
MAP-84x84-A8_T1-47.map,62.640513443999225,5645101,11008800,0,SSP
MAP-84x84-A8_T1-90.map,62.68488426899421,5195833,10140390,0,SSP
MAP-84x84-A8_T1-78.map,103.26951993900002,6689493,13077170,0,SSP
MAP-84x84-A8_T1-13.map,,,,,SSP
MAP-84x84-A8_T1-21.map,105.05253864001133,7196147,14062776,0,SSP
MAP-84x84-A8_T1-58.map,,,,,SSP
MAP-84x84-A8_T1-98.map,74.2495224410086,5580270,10871952,0,SSP
MAP-84x84-A8_T1-08.map,42.2921408470138,4634060,9054472,0,SSP
