MAP-25x25-A8_T1-79.map,3.370099439000114,276923,540070,0,CurrentSolver.SSP
MAP-25x25-A8_T1-54.map,2.9112066490015422,198056,386408,0,CurrentSolver.SSP
MAP-25x25-A8_T1-80.map,1.5078232099986053,147921,286212,0,CurrentSolver.SSP
MAP-25x25-A8_T1-56.map,5.609477396999864,340198,662656,0,CurrentSolver.SSP
MAP-25x25-A8_T1-81.map,2.2723613969992584,185059,361040,0,CurrentSolver.SSP
MAP-25x25-A8_T1-82.map,1.8639848219991109,166593,324583,0,CurrentSolver.SSP
MAP-25x25-A8_T1-63.map,4.491216274998806,308636,597360,0,CurrentSolver.SSP
MAP-25x25-A8_T1-32.map,2.54735718899974,212761,415090,0,CurrentSolver.SSP
MAP-25x25-A8_T1-52.map,2.0019021539992536,193205,374908,0,CurrentSolver.SSP
MAP-25x25-A8_T1-01.map,3.099935292000737,255715,495296,0,CurrentSolver.SSP
MAP-25x25-A8_T1-58.map,2.463437939999494,196272,380855,0,CurrentSolver.SSP
MAP-25x25-A8_T1-03.map,1.1065339160013536,92867,179034,0,CurrentSolver.SSP
MAP-25x25-A8_T1-60.map,2.920918736999738,259025,505505,0,CurrentSolver.SSP
MAP-25x25-A8_T1-59.map,2.463029631000609,190273,367024,0,CurrentSolver.SSP
MAP-25x25-A8_T1-35.map,2.3128218119982193,210727,411240,0,CurrentSolver.SSP
MAP-25x25-A8_T1-70.map,1.357521091000308,129650,252160,0,CurrentSolver.SSP
MAP-25x25-A8_T1-86.map,2.722289961999195,192819,373159,0,CurrentSolver.SSP
MAP-25x25-A8_T1-64.map,3.2534079199995176,269167,521748,0,CurrentSolver.SSP
MAP-25x25-A8_T1-34.map,3.4649247949982964,274784,535464,0,CurrentSolver.SSP
MAP-25x25-A8_T1-15.map,2.541817904000709,205647,399256,0,CurrentSolver.SSP
MAP-25x25-A8_T1-20.map,1.9887172399994597,162207,311505,0,CurrentSolver.SSP
MAP-25x25-A8_T1-96.map,1.4925506270010374,151889,296037,0,CurrentSolver.SSP
MAP-25x25-A8_T1-23.map,1.9685559469999134,185277,360620,0,CurrentSolver.SSP
MAP-25x25-A8_T1-27.map,0.8534206879994599,104191,201432,0,CurrentSolver.SSP
MAP-25x25-A8_T1-78.map,1.2277769449992775,118252,228068,0,CurrentSolver.SSP
MAP-25x25-A8_T1-04.map,2.488031865999801,210100,405552,0,CurrentSolver.SSP
MAP-25x25-A8_T1-43.map,1.9998627609984396,163565,316914,0,CurrentSolver.SSP
MAP-25x25-A8_T1-73.map,2.803267342000254,204793,400406,0,CurrentSolver.SSP
MAP-25x25-A8_T1-33.map,4.324858391999442,281393,548912,0,CurrentSolver.SSP
MAP-25x25-A8_T1-41.map,2.9862589049989765,258985,499820,0,CurrentSolver.SSP
MAP-25x25-A8_T1-90.map,6.1082749709985364,394199,771420,0,CurrentSolver.SSP
MAP-25x25-A8_T1-42.map,4.041630738000094,309307,603377,0,CurrentSolver.SSP
MAP-25x25-A8_T1-46.map,2.971827432000282,236446,460421,0,CurrentSolver.SSP
MAP-25x25-A8_T1-07.map,2.65509140299946,201654,392472,0,CurrentSolver.SSP
