MAP-85x85-A8_T1-05.map,,,,,SSP
MAP-85x85-A8_T1-32.map,,,,,SSP
MAP-85x85-A8_T1-42.map,104.18935354502173,5770882,11275485,0,SSP
MAP-85x85-A8_T1-80.map,65.13852382701589,7310752,14284780,0,SSP
MAP-85x85-A8_T1-11.map,70.16054766101297,5118078,9983036,0,SSP
MAP-85x85-A8_T1-40.map,26.81075380698894,3603112,7049700,0,SSP
MAP-85x85-A8_T1-09.map,91.29001056498964,7196266,14064391,0,SSP
MAP-85x85-A8_T1-63.map,27.905081307981163,3464256,6745940,0,SSP
MAP-85x85-A8_T1-45.map,,,,,SSP
MAP-85x85-A8_T1-59.map,105.28503082800307,10197170,19905120,0,SSP
MAP-85x85-A8_T1-00.map,49.959958129009465,14793620,27329825,0,SSP
MAP-85x85-A8_T1-66.map,88.94825903800665,7450341,14559264,0,SSP
MAP-85x85-A8_T1-71.map,,,,,SSP
MAP-85x85-A8_T1-83.map,,,,,SSP
MAP-85x85-A8_T1-14.map,89.07961803500075,7711510,15020514,0,SSP
MAP-85x85-A8_T1-28.map,,,,,SSP
MAP-85x85-A8_T1-07.map,112.47477439499926,9079174,17756800,0,SSP
MAP-85x85-A8_T1-04.map,71.58386357699055,22243453,41707956,0,SSP
MAP-85x85-A8_T1-69.map,,,,,SSP
MAP-85x85-A8_T1-86.map,,,,,SSP
MAP-85x85-A8_T1-89.map,,,,,SSP
MAP-85x85-A8_T1-13.map,54.236275670991745,16842750,32869688,0,SSP
MAP-85x85-A8_T1-52.map,103.98081726499368,8515041,16613450,0,SSP
MAP-85x85-A8_T1-77.map,,,,,SSP
MAP-85x85-A8_T1-27.map,,,,,SSP
MAP-85x85-A8_T1-47.map,53.37910088102217,4976849,9711072,0,SSP
MAP-85x85-A8_T1-96.map,60.15447131599649,6352502,12409083,0,SSP
MAP-85x85-A8_T1-18.map,,,,,SSP
MAP-85x85-A8_T1-49.map,58.04041572898859,5629505,11008410,0,SSP
MAP-85x85-A8_T1-95.map,45.16793390997918,5720976,11172525,0,SSP
MAP-85x85-A8_T1-24.map,115.23088253199239,9098951,17788902,0,SSP
MAP-85x85-A8_T1-57.map,27.26857553899754,14063528,27458814,0,SSP
MAP-85x85-A8_T1-75.map,,,,,SSP
MAP-85x85-A8_T1-29.map,,,,,SSP
MAP-85x85-A8_T1-55.map,21.351728024019394,3355894,6555192,0,SSP
MAP-85x85-A8_T1-72.map,103.42567839898402,10034374,19600642,0,SSP
MAP-85x85-A8_T1-39.map,82.18942388199503,19451887,37840062,0,SSP
MAP-85x85-A8_T1-23.map,31.4088971040037,4491216,8763270,0,SSP
MAP-85x85-A8_T1-02.map,83.02429758000653,7241583,14142282,0,SSP
MAP-85x85-A8_T1-34.map,,,,,SSP
MAP-85x85-A8_T1-44.map,,,,,SSP
MAP-85x85-A8_T1-54.map,,,,,SSP
MAP-85x85-A8_T1-78.map,,,,,SSP
MAP-85x85-A8_T1-67.map,,,,,SSP
MAP-85x85-A8_T1-79.map,,,,,SSP
MAP-85x85-A8_T1-82.map,99.04258219900657,7205437,14084609,0,SSP
MAP-85x85-A8_T1-56.map,,,,,SSP
MAP-85x85-A8_T1-19.map,119.8980080060137,9957819,19461844,0,SSP
MAP-85x85-A8_T1-53.map,75.1862503880111,6092598,11881674,0,SSP
MAP-85x85-A8_T1-48.map,43.24938444700092,5982310,11672479,0,SSP
MAP-85x85-A8_T1-88.map,,,,,SSP
MAP-85x85-A8_T1-38.map,,,,,SSP
MAP-85x85-A8_T1-93.map,98.02626070199767,9775293,19090432,0,SSP
MAP-85x85-A8_T1-03.map,68.97001149400603,15886722,31024722,0,SSP
MAP-85x85-A8_T1-98.map,83.12584930300363,5624218,10996476,0,SSP
MAP-85x85-A8_T1-60.map,,,,,SSP
MAP-85x85-A8_T1-51.map,89.75134504999733,6625632,12959055,0,SSP
MAP-85x85-A8_T1-06.map,82.9312477009953,6602495,12894375,0,SSP
MAP-85x85-A8_T1-12.map,,,,,SSP
MAP-85x85-A8_T1-84.map,62.673586275981506,7016828,13721312,0,SSP
MAP-85x85-A8_T1-08.map,89.57137560701813,7189984,14046139,0,SSP
MAP-85x85-A8_T1-64.map,68.17624064499978,8978387,17529714,0,SSP
MAP-85x85-A8_T1-85.map,38.284057659009704,3388441,6615705,0,SSP
MAP-85x85-A8_T1-41.map,,,,,SSP
MAP-85x85-A8_T1-65.map,,,,,SSP
MAP-85x85-A8_T1-15.map,95.07666607800638,16668868,31896513,0,SSP
MAP-85x85-A8_T1-50.map,28.213096794992452,3901304,7612410,0,SSP
MAP-85x85-A8_T1-22.map,29.022952964995056,3386368,6605664,0,SSP
MAP-85x85-A8_T1-43.map,,,,,SSP
MAP-85x85-A8_T1-74.map,49.10337433201494,5365588,10458070,0,SSP
MAP-85x85-A8_T1-31.map,116.74371927400352,8140067,15857900,0,SSP
MAP-85x85-A8_T1-30.map,,,,,SSP
MAP-85x85-A8_T1-91.map,39.11423009200371,4444911,8689170,0,SSP
MAP-85x85-A8_T1-46.map,55.15338271600194,5357126,10457739,0,SSP
MAP-85x85-A8_T1-35.map,105.0787150739925,8834139,17275392,0,SSP
MAP-85x85-A8_T1-81.map,,,,,SSP
MAP-85x85-A8_T1-70.map,63.83020988802309,6926502,13513504,0,SSP
MAP-85x85-A8_T1-01.map,40.8335427439888,13419817,26211252,0,SSP
MAP-85x85-A8_T1-25.map,60.916956587985624,5915373,11573320,0,SSP
MAP-85x85-A8_T1-99.map,39.97634701800416,4333846,8459352,0,SSP
MAP-85x85-A8_T1-20.map,72.77371852300712,4975597,9729490,0,SSP
MAP-85x85-A8_T1-17.map,88.79399468001793,9472369,18471240,0,SSP
MAP-85x85-A8_T1-76.map,,,,,SSP
MAP-85x85-A8_T1-26.map,,,,,SSP
MAP-85x85-A8_T1-16.map,,,,,SSP
MAP-85x85-A8_T1-73.map,103.2758908100077,18882948,36948695,0,SSP
MAP-85x85-A8_T1-90.map,,,,,SSP
