MAP-89x89-A8_T1-82.map,70.45335648400942,6345618,12398336,0,SSP
MAP-89x89-A8_T1-81.map,86.32911240798421,31137335,59869515,0,SSP
MAP-89x89-A8_T1-72.map,38.99102599298931,5124321,9998560,0,SSP
MAP-89x89-A8_T1-57.map,,,,,SSP
MAP-89x89-A8_T1-10.map,25.70898700199905,3375085,6587009,0,SSP
MAP-89x89-A8_T1-48.map,,,,,SSP
MAP-89x89-A8_T1-06.map,,,,,SSP
MAP-89x89-A8_T1-45.map,73.84301259298809,7327492,14324821,0,SSP
MAP-89x89-A8_T1-42.map,,,,,SSP
MAP-89x89-A8_T1-13.map,,,,,SSP
MAP-89x89-A8_T1-24.map,,,,,SSP
MAP-89x89-A8_T1-44.map,76.55890862600063,36739628,70331021,0,SSP
MAP-89x89-A8_T1-96.map,93.73528816300677,8488512,16587739,0,SSP
MAP-89x89-A8_T1-63.map,34.42829129999154,16096887,31430520,0,SSP
MAP-89x89-A8_T1-84.map,107.82595388300251,8508738,16631703,0,SSP
MAP-89x89-A8_T1-21.map,104.70016958800261,8513393,16622430,0,SSP
MAP-89x89-A8_T1-61.map,,,,,SSP
MAP-89x89-A8_T1-23.map,64.24495286497404,8260258,16142286,0,SSP
MAP-89x89-A8_T1-65.map,81.50646515301196,7061572,13803174,0,SSP
MAP-89x89-A8_T1-49.map,,,,,SSP
MAP-89x89-A8_T1-88.map,56.500395141978515,7581109,14807826,0,SSP
MAP-89x89-A8_T1-50.map,,,,,SSP
MAP-89x89-A8_T1-67.map,,,,,SSP
MAP-89x89-A8_T1-92.map,,,,,SSP
MAP-89x89-A8_T1-03.map,,,,,SSP
MAP-89x89-A8_T1-95.map,,,,,SSP
MAP-89x89-A8_T1-31.map,32.82471909199376,4240591,8285013,0,SSP
MAP-89x89-A8_T1-41.map,67.3118743840023,6980941,13651750,0,SSP
MAP-89x89-A8_T1-12.map,51.05446790799033,6068117,11844690,0,SSP
MAP-89x89-A8_T1-40.map,117.87818545600749,9662561,18875275,0,SSP
MAP-89x89-A8_T1-80.map,47.1648682730156,4562570,8910550,0,SSP
MAP-89x89-A8_T1-93.map,,,,,SSP
MAP-89x89-A8_T1-07.map,42.40525504099787,5772104,11276646,0,SSP
MAP-89x89-A8_T1-51.map,22.332060654996894,3189166,6213494,0,SSP
MAP-89x89-A8_T1-85.map,88.56644765197416,7556950,14796808,0,SSP
MAP-89x89-A8_T1-30.map,68.81349938901258,8899925,17407830,0,SSP
MAP-89x89-A8_T1-66.map,79.96973662800156,8546069,16672920,0,SSP
MAP-89x89-A8_T1-90.map,104.63847186899511,9635509,18789758,0,SSP
MAP-89x89-A8_T1-70.map,91.81729401799385,8326343,16282303,0,SSP
MAP-89x89-A8_T1-47.map,,,,,SSP
MAP-89x89-A8_T1-43.map,,,,,SSP
MAP-89x89-A8_T1-34.map,70.93816713397973,8378600,16408926,0,SSP
MAP-89x89-A8_T1-56.map,,,,,SSP
MAP-89x89-A8_T1-52.map,,,,,SSP
MAP-89x89-A8_T1-89.map,87.99372452200623,9339285,18266296,0,SSP
MAP-89x89-A8_T1-46.map,95.03231730300467,7610452,14858480,0,SSP
MAP-89x89-A8_T1-64.map,,,,,SSP
MAP-89x89-A8_T1-32.map,,,,,SSP
MAP-89x89-A8_T1-73.map,,,,,SSP
MAP-89x89-A8_T1-68.map,,,,,SSP
MAP-89x89-A8_T1-94.map,,,,,SSP
MAP-89x89-A8_T1-69.map,94.76927384801093,7274281,14229318,0,SSP
MAP-89x89-A8_T1-62.map,57.19909085499239,5511950,10753342,0,SSP
MAP-89x89-A8_T1-53.map,93.56200796601479,8408321,16419316,0,SSP
MAP-89x89-A8_T1-98.map,,,,,SSP
MAP-89x89-A8_T1-54.map,73.59513177297777,7854099,15361632,0,SSP
MAP-89x89-A8_T1-97.map,94.42481569500524,6957457,13569766,0,SSP
MAP-89x89-A8_T1-19.map,,,,,SSP
MAP-89x89-A8_T1-71.map,47.25737537298119,4288600,8383056,0,SSP
MAP-89x89-A8_T1-60.map,,,,,SSP
MAP-89x89-A8_T1-86.map,,,,,SSP
MAP-89x89-A8_T1-28.map,33.18355895701097,12462815,19887280,0,SSP
MAP-89x89-A8_T1-74.map,57.315919704997214,5135551,10009340,0,SSP
MAP-89x89-A8_T1-04.map,,,,,SSP
MAP-89x89-A8_T1-87.map,73.83974809598294,6972135,13640156,0,SSP
MAP-89x89-A8_T1-08.map,52.302074874023674,5569138,10861437,0,SSP
MAP-89x89-A8_T1-25.map,47.181044194992865,17379837,33945591,0,SSP
MAP-89x89-A8_T1-79.map,114.92276220498024,7317609,14314575,0,SSP
MAP-89x89-A8_T1-37.map,62.53187066997634,6071022,11866975,0,SSP
MAP-89x89-A8_T1-17.map,,,,,SSP
MAP-89x89-A8_T1-75.map,95.58465941000031,6330609,12363570,0,SSP
MAP-89x89-A8_T1-02.map,93.72050222399412,9502408,18547844,0,SSP
MAP-89x89-A8_T1-29.map,39.07196368399309,16540472,30735985,0,SSP
MAP-89x89-A8_T1-55.map,56.514447551977355,5848669,11394048,0,SSP
MAP-89x89-A8_T1-77.map,,,,,SSP
MAP-89x89-A8_T1-39.map,75.20883366599446,6866161,13425108,0,SSP
MAP-89x89-A8_T1-59.map,81.49531422997825,6901868,13495034,0,SSP
MAP-89x89-A8_T1-76.map,,,,,SSP
MAP-89x89-A8_T1-16.map,,,,,SSP
MAP-89x89-A8_T1-11.map,109.73927543900209,27945893,52417549,0,SSP
MAP-89x89-A8_T1-83.map,,,,,SSP
MAP-89x89-A8_T1-01.map,74.81459136900958,7696067,15046136,0,SSP
MAP-89x89-A8_T1-35.map,,,,,SSP
MAP-89x89-A8_T1-78.map,,,,,SSP
MAP-89x89-A8_T1-22.map,,,,,SSP
MAP-89x89-A8_T1-18.map,80.45874848897802,7240213,14148495,0,SSP
MAP-89x89-A8_T1-15.map,57.099970334005775,7936994,15526698,0,SSP
MAP-89x89-A8_T1-00.map,79.31821371501428,8712056,17031605,0,SSP
MAP-89x89-A8_T1-09.map,114.0301007819944,8203568,16007574,0,SSP
MAP-89x89-A8_T1-26.map,27.83869386900915,3843164,7495224,0,SSP
MAP-89x89-A8_T1-38.map,65.30322147300467,5986371,11698735,0,SSP
MAP-89x89-A8_T1-05.map,119.29739290897851,10210719,19966092,0,SSP
MAP-89x89-A8_T1-20.map,,,,,SSP
MAP-89x89-A8_T1-33.map,,,,,SSP
MAP-89x89-A8_T1-91.map,23.916503284010105,3497045,6820366,0,SSP
MAP-89x89-A8_T1-99.map,,,,,SSP
MAP-89x89-A8_T1-36.map,,,,,SSP
MAP-89x89-A8_T1-27.map,,,,,SSP
MAP-89x89-A8_T1-58.map,102.27584625899908,9058056,17715545,0,SSP
MAP-89x89-A8_T1-14.map,119.19263951899484,8708833,17012876,0,SSP
