MAP-87x87-A8_T1-23.map,62.46518776801531,8815959,17227044,0,SSP
MAP-87x87-A8_T1-38.map,45.72675207001157,5451034,10661289,0,SSP
MAP-87x87-A8_T1-74.map,84.24408574399422,7066739,13777728,0,SSP
MAP-87x87-A8_T1-61.map,82.86093674300355,6767980,13229835,0,SSP
MAP-87x87-A8_T1-57.map,,,,,SSP
MAP-87x87-A8_T1-42.map,,,,,SSP
MAP-87x87-A8_T1-89.map,101.19037692400161,17268297,33667479,0,SSP
MAP-87x87-A8_T1-48.map,,,,,SSP
MAP-87x87-A8_T1-99.map,,,,,SSP
MAP-87x87-A8_T1-72.map,,,,,SSP
MAP-87x87-A8_T1-17.map,,,,,SSP
MAP-87x87-A8_T1-09.map,36.13776561600389,13505892,24624742,0,SSP
MAP-87x87-A8_T1-13.map,115.64740616999916,7543557,14699734,0,SSP
MAP-87x87-A8_T1-64.map,,,,,SSP
MAP-87x87-A8_T1-63.map,48.83863658900373,5505221,10759653,0,SSP
MAP-87x87-A8_T1-75.map,,,,,SSP
MAP-87x87-A8_T1-66.map,105.55432287798612,8492225,16626232,0,SSP
MAP-87x87-A8_T1-04.map,,,,,SSP
MAP-87x87-A8_T1-95.map,,,,,SSP
MAP-87x87-A8_T1-10.map,104.5120463919884,10402000,20279312,0,SSP
MAP-87x87-A8_T1-84.map,79.9308993529994,8695254,17025080,0,SSP
MAP-87x87-A8_T1-80.map,112.48166249901988,8433913,16472053,0,SSP
MAP-87x87-A8_T1-55.map,,,,,SSP
MAP-87x87-A8_T1-59.map,63.525302199006546,8860152,17329480,0,SSP
MAP-87x87-A8_T1-16.map,66.40969873301219,6252861,12193630,0,SSP
MAP-87x87-A8_T1-53.map,68.0822106639971,5871196,11466063,0,SSP
MAP-87x87-A8_T1-20.map,113.33828220097348,6401416,12507632,0,SSP
MAP-87x87-A8_T1-90.map,,,,,SSP
MAP-87x87-A8_T1-39.map,,,,,SSP
MAP-87x87-A8_T1-78.map,,,,,SSP
MAP-87x87-A8_T1-67.map,,,,,SSP
MAP-87x87-A8_T1-03.map,,,,,SSP
MAP-87x87-A8_T1-94.map,62.79406899900641,10870324,21206165,0,SSP
MAP-87x87-A8_T1-35.map,96.66479598300066,13102561,25583225,0,SSP
MAP-87x87-A8_T1-14.map,,,,,SSP
MAP-87x87-A8_T1-45.map,,,,,SSP
MAP-87x87-A8_T1-50.map,,,,,SSP
MAP-87x87-A8_T1-08.map,115.28477971101529,8604566,16787888,0,SSP
MAP-87x87-A8_T1-82.map,32.30369105702266,3999460,7798136,0,SSP
MAP-87x87-A8_T1-92.map,,,,,SSP
MAP-87x87-A8_T1-49.map,101.46119112000451,9365256,18315660,0,SSP
MAP-87x87-A8_T1-22.map,,,,,SSP
MAP-87x87-A8_T1-47.map,52.27251098799752,6463262,12645360,0,SSP
MAP-87x87-A8_T1-33.map,,,,,SSP
MAP-87x87-A8_T1-43.map,44.664296808012296,24597459,47610656,0,SSP
MAP-87x87-A8_T1-58.map,31.306503694999265,4444784,8678815,0,SSP
MAP-87x87-A8_T1-40.map,37.09884989098646,11269621,17760779,0,SSP
MAP-87x87-A8_T1-71.map,74.49066911198315,5868720,11448371,0,SSP
MAP-87x87-A8_T1-76.map,48.080713545001345,5072366,9915048,0,SSP
MAP-87x87-A8_T1-69.map,110.42100600298727,6456194,12590952,0,SSP
MAP-87x87-A8_T1-06.map,94.39781502299593,9155367,17877600,0,SSP
MAP-87x87-A8_T1-02.map,60.577941844007,4793356,9362540,0,SSP
MAP-87x87-A8_T1-68.map,,,,,SSP
MAP-87x87-A8_T1-27.map,77.68590218102327,5941701,11582372,0,SSP
MAP-87x87-A8_T1-07.map,33.41708307599765,4511806,8820240,0,SSP
MAP-87x87-A8_T1-77.map,28.307028964016354,3960540,7736214,0,SSP
MAP-87x87-A8_T1-36.map,22.02897642098833,2692683,5246681,0,SSP
MAP-87x87-A8_T1-85.map,,,,,SSP
MAP-87x87-A8_T1-30.map,80.59225072999834,6532374,12743271,0,SSP
MAP-87x87-A8_T1-70.map,32.40566191400285,3840179,7495758,0,SSP
MAP-87x87-A8_T1-97.map,66.52920972800348,5339088,10424400,0,SSP
MAP-87x87-A8_T1-21.map,,,,,SSP
MAP-87x87-A8_T1-19.map,,,,,SSP
MAP-87x87-A8_T1-56.map,107.09937592301867,10458529,20426130,0,SSP
MAP-87x87-A8_T1-15.map,56.01056350700674,5771030,11305998,0,SSP
MAP-87x87-A8_T1-83.map,,,,,SSP
MAP-87x87-A8_T1-32.map,60.45102780198795,6052506,11812281,0,SSP
MAP-87x87-A8_T1-46.map,,,,,SSP
MAP-87x87-A8_T1-28.map,,,,,SSP
MAP-87x87-A8_T1-73.map,,,,,SSP
MAP-87x87-A8_T1-11.map,86.15993757700198,24613892,47502849,0,SSP
MAP-87x87-A8_T1-96.map,,,,,SSP
MAP-87x87-A8_T1-86.map,,,,,SSP
MAP-87x87-A8_T1-93.map,,,,,SSP
MAP-87x87-A8_T1-54.map,,,,,SSP
MAP-87x87-A8_T1-91.map,,,,,SSP
MAP-87x87-A8_T1-98.map,,,,,SSP
MAP-87x87-A8_T1-79.map,,,,,SSP
MAP-87x87-A8_T1-26.map,,,,,SSP
MAP-87x87-A8_T1-01.map,33.00574141801917,25960134,49367284,0,SSP
MAP-87x87-A8_T1-29.map,,,,,SSP
