MAP-62x62-A8_T1-37.map,29.91184179999982,2869137,5593832,0,CurrentSolver.SSP
MAP-62x62-A8_T1-28.map,25.73203946099966,2016926,3932768,0,CurrentSolver.SSP
MAP-62x62-A8_T1-44.map,216.16188987799978,8267268,16107201,0,CurrentSolver.SSP
MAP-62x62-A8_T1-35.map,31.52838994999911,2813695,5480302,0,CurrentSolver.SSP
MAP-62x62-A8_T1-73.map,38.853824780999275,3065672,5993760,0,CurrentSolver.SSP
MAP-62x62-A8_T1-67.map,85.60175541900026,4372300,8532264,0,CurrentSolver.SSP
MAP-62x62-A8_T1-85.map,53.380187697999645,4034156,7854114,0,CurrentSolver.SSP
MAP-62x62-A8_T1-87.map,29.053511453999818,2744368,5364113,0,CurrentSolver.SSP
MAP-62x62-A8_T1-62.map,28.86188658700121,3184014,6216215,0,CurrentSolver.SSP
MAP-62x62-A8_T1-56.map,19.301062154998363,1801187,3505815,0,CurrentSolver.SSP
MAP-62x62-A8_T1-57.map,36.08758215800117,3945800,7694784,0,CurrentSolver.SSP
MAP-62x62-A8_T1-43.map,47.27906262000033,4329331,8442795,0,CurrentSolver.SSP
MAP-62x62-A8_T1-77.map,65.13988638999945,4203182,8212610,0,CurrentSolver.SSP
MAP-62x62-A8_T1-05.map,37.84432328099865,3190571,6230493,0,CurrentSolver.SSP
MAP-62x62-A8_T1-91.map,89.60084712899697,4931411,9632411,0,CurrentSolver.SSP
MAP-62x62-A8_T1-64.map,19.129457454000658,2057086,4015760,0,CurrentSolver.SSP
MAP-62x62-A8_T1-42.map,46.97689224200076,3659334,7137978,0,CurrentSolver.SSP
MAP-62x62-A8_T1-92.map,33.261237403999985,3227701,6304980,0,CurrentSolver.SSP
MAP-62x62-A8_T1-00.map,19.78346623700054,1933431,3768318,0,CurrentSolver.SSP
MAP-62x62-A8_T1-60.map,31.721423304999917,2927603,5705169,0,CurrentSolver.SSP
MAP-62x62-A8_T1-99.map,43.442603149000206,3591589,7007580,0,CurrentSolver.SSP
MAP-62x62-A8_T1-75.map,56.847595302002446,4213419,8253729,0,CurrentSolver.SSP
MAP-62x62-A8_T1-88.map,17.283389262000128,1812206,3539100,0,CurrentSolver.SSP
MAP-62x62-A8_T1-59.map,18.143207435998193,1695229,3296404,0,CurrentSolver.SSP
MAP-62x62-A8_T1-84.map,32.41596294000192,2059513,4036220,0,CurrentSolver.SSP
MAP-62x62-A8_T1-81.map,42.052766985001654,3333746,6494724,0,CurrentSolver.SSP
MAP-62x62-A8_T1-41.map,17.085561832001986,1569962,3058468,0,CurrentSolver.SSP
MAP-62x62-A8_T1-31.map,40.638907619002566,2484779,4837690,0,CurrentSolver.SSP
MAP-62x62-A8_T1-39.map,68.482914152999,5083839,9938560,0,CurrentSolver.SSP
MAP-62x62-A8_T1-36.map,34.941900329999044,2888980,5633700,0,CurrentSolver.SSP
MAP-62x62-A8_T1-74.map,49.76575861499805,3250689,6346320,0,CurrentSolver.SSP
MAP-62x62-A8_T1-90.map,15.052303223998024,1749159,3408209,0,CurrentSolver.SSP
MAP-62x62-A8_T1-16.map,7.196463039999799,877100,1708938,0,CurrentSolver.SSP
MAP-62x62-A8_T1-70.map,55.94885270400118,3679605,7189215,0,CurrentSolver.SSP
MAP-62x62-A8_T1-94.map,43.63799260199812,2989067,5836204,0,CurrentSolver.SSP
MAP-62x62-A8_T1-48.map,31.802362905000336,2485012,4844100,0,CurrentSolver.SSP
MAP-62x62-A8_T1-89.map,44.028972737000004,3032850,5918436,0,CurrentSolver.SSP
MAP-62x62-A8_T1-38.map,97.44647531300143,5325096,10355478,0,CurrentSolver.SSP
MAP-62x62-A8_T1-98.map,18.234815542000433,1987456,3872034,0,CurrentSolver.SSP
MAP-62x62-A8_T1-79.map,20.57395208700109,1717707,3342059,0,CurrentSolver.SSP
MAP-62x62-A8_T1-12.map,20.215299810999568,2212096,4325920,0,CurrentSolver.SSP
MAP-62x62-A8_T1-52.map,52.00091830800011,4270812,8346564,0,CurrentSolver.SSP
MAP-62x62-A8_T1-06.map,54.89121322500068,3053141,5956960,0,CurrentSolver.SSP
MAP-62x62-A8_T1-69.map,53.71419864799827,2939881,5742410,0,CurrentSolver.SSP
MAP-62x62-A8_T1-71.map,20.811919476000185,2215909,4329466,0,CurrentSolver.SSP
MAP-62x62-A8_T1-32.map,42.60851309600184,3505808,6833318,0,CurrentSolver.SSP
MAP-62x62-A8_T1-47.map,20.505497824000486,2356812,4594786,0,CurrentSolver.SSP
MAP-62x62-A8_T1-96.map,48.137399589999404,3492446,6823695,0,CurrentSolver.SSP
MAP-62x62-A8_T1-83.map,49.1763309199996,3750985,7309269,0,CurrentSolver.SSP
MAP-62x62-A8_T1-22.map,19.636397922997276,1985235,3884704,0,CurrentSolver.SSP
MAP-62x62-A8_T1-18.map,37.995840714000224,2328502,4556955,0,CurrentSolver.SSP
MAP-62x62-A8_T1-82.map,44.95891292200031,3197002,6244671,0,CurrentSolver.SSP
MAP-62x62-A8_T1-08.map,36.003743730998394,2687174,5231511,0,CurrentSolver.SSP
MAP-62x62-A8_T1-01.map,17.299571624000237,1703288,3328780,0,CurrentSolver.SSP
MAP-62x62-A8_T1-21.map,14.523255029998836,1406730,2745024,0,CurrentSolver.SSP
MAP-62x62-A8_T1-86.map,33.44748291500218,2595189,5071456,0,CurrentSolver.SSP
MAP-62x62-A8_T1-97.map,25.202516673998616,2942885,5753447,0,CurrentSolver.SSP
MAP-62x62-A8_T1-65.map,23.273620610998478,2206851,4305042,0,CurrentSolver.SSP
MAP-62x62-A8_T1-20.map,52.91599920099907,3406751,6640130,0,CurrentSolver.SSP
MAP-62x62-A8_T1-03.map,73.55292259900307,4715551,9209376,0,CurrentSolver.SSP
MAP-62x62-A8_T1-61.map,58.50329929500003,3951425,7688688,0,CurrentSolver.SSP
MAP-62x62-A8_T1-04.map,15.317366300998401,1551947,3029204,0,CurrentSolver.SSP
MAP-62x62-A8_T1-29.map,36.3214991599998,2756617,5371195,0,CurrentSolver.SSP
MAP-62x62-A8_T1-19.map,43.68189986200014,2934866,5730202,0,CurrentSolver.SSP
MAP-62x62-A8_T1-95.map,66.4819811769994,4360770,8491968,0,CurrentSolver.SSP
MAP-62x62-A8_T1-72.map,26.886107865000668,2312912,4521215,0,CurrentSolver.SSP
MAP-62x62-A8_T1-26.map,79.4392470849998,5304828,10342400,0,CurrentSolver.SSP
MAP-62x62-A8_T1-23.map,37.931829716999346,2522853,4913653,0,CurrentSolver.SSP
MAP-62x62-A8_T1-46.map,54.96245752299728,3497861,6829904,0,CurrentSolver.SSP
MAP-62x62-A8_T1-30.map,29.377506952998374,2559410,5003800,0,CurrentSolver.SSP
MAP-62x62-A8_T1-24.map,23.830431351998413,2029800,3957584,0,CurrentSolver.SSP
MAP-62x62-A8_T1-76.map,13.253248889999668,1715850,3342394,0,CurrentSolver.SSP
MAP-62x62-A8_T1-93.map,38.74722451100024,2367097,4627422,0,CurrentSolver.SSP
MAP-62x62-A8_T1-51.map,104.14066230699973,6005211,11711061,0,CurrentSolver.SSP
MAP-62x62-A8_T1-17.map,39.94831378100207,3973653,7782869,0,CurrentSolver.SSP
MAP-62x62-A8_T1-58.map,38.24878509399787,2680752,5244960,0,CurrentSolver.SSP
MAP-62x62-A8_T1-66.map,28.8800923029994,2736185,5333196,0,CurrentSolver.SSP
