MAP-55x55-A8_T1-66.map,12.26392018000115,1109433,2157783,0,CurrentSolver.SSP
MAP-55x55-A8_T1-26.map,24.12179563400059,1838251,3574207,0,CurrentSolver.SSP
MAP-55x55-A8_T1-23.map,25.856058245000895,1624303,3177680,0,CurrentSolver.SSP
MAP-55x55-A8_T1-22.map,32.69227692700224,1887234,3679740,0,CurrentSolver.SSP
MAP-55x55-A8_T1-92.map,41.2676747910009,2747677,5358094,0,CurrentSolver.SSP
MAP-55x55-A8_T1-02.map,19.309141647001525,1721541,3339765,0,CurrentSolver.SSP
MAP-55x55-A8_T1-73.map,45.028707238001516,2055678,4005183,0,CurrentSolver.SSP
MAP-55x55-A8_T1-10.map,26.010100116000103,2153605,4188816,0,CurrentSolver.SSP
MAP-55x55-A8_T1-18.map,32.165811220998876,2044178,3981757,0,CurrentSolver.SSP
MAP-55x55-A8_T1-30.map,9.263656009999977,910931,1777520,0,CurrentSolver.SSP
MAP-55x55-A8_T1-99.map,23.0617156469998,1631984,3196080,0,CurrentSolver.SSP
MAP-55x55-A8_T1-57.map,22.976829580999038,1520053,2962404,0,CurrentSolver.SSP
MAP-55x55-A8_T1-60.map,17.993838080998103,1546789,3017520,0,CurrentSolver.SSP
MAP-55x55-A8_T1-48.map,32.14436743099941,1838143,3593556,0,CurrentSolver.SSP
MAP-55x55-A8_T1-19.map,23.26865661100237,1843415,3594123,0,CurrentSolver.SSP
MAP-55x55-A8_T1-96.map,34.14001843400183,1828858,3556616,0,CurrentSolver.SSP
MAP-55x55-A8_T1-86.map,22.449750002000656,1515441,2954028,0,CurrentSolver.SSP
MAP-55x55-A8_T1-82.map,19.582147069999337,1606183,3136464,0,CurrentSolver.SSP
MAP-55x55-A8_T1-28.map,26.11307602499801,1727767,3363228,0,CurrentSolver.SSP
MAP-55x55-A8_T1-78.map,73.39956726299715,3330312,6469762,0,CurrentSolver.SSP
MAP-55x55-A8_T1-43.map,42.51461744399785,2668310,5200965,0,CurrentSolver.SSP
MAP-55x55-A8_T1-49.map,69.1165655650002,3358764,6547365,0,CurrentSolver.SSP
MAP-55x55-A8_T1-94.map,30.187767679002718,1898630,3697848,0,CurrentSolver.SSP
MAP-55x55-A8_T1-50.map,44.344412930000544,1889783,3692340,0,CurrentSolver.SSP
MAP-55x55-A8_T1-47.map,28.699922520001564,1611406,3146810,0,CurrentSolver.SSP
MAP-55x55-A8_T1-33.map,46.19571747000009,2404845,4688954,0,CurrentSolver.SSP
MAP-55x55-A8_T1-38.map,38.387344511000265,2280749,4442596,0,CurrentSolver.SSP
MAP-55x55-A8_T1-00.map,58.4437629210006,2945168,5747306,0,CurrentSolver.SSP
MAP-55x55-A8_T1-37.map,32.707260037001106,2082469,4066128,0,CurrentSolver.SSP
MAP-55x55-A8_T1-69.map,60.59154258799754,3346701,6550647,0,CurrentSolver.SSP
MAP-55x55-A8_T1-31.map,73.99242052900081,3256675,6359500,0,CurrentSolver.SSP
MAP-55x55-A8_T1-08.map,60.76151696299712,3134825,6137304,0,CurrentSolver.SSP
MAP-55x55-A8_T1-20.map,76.61544810299893,3139164,6109796,0,CurrentSolver.SSP
MAP-55x55-A8_T1-76.map,45.2764682220004,2377157,4651732,0,CurrentSolver.SSP
MAP-55x55-A8_T1-35.map,56.7116873369996,2573179,5007900,0,CurrentSolver.SSP
MAP-55x55-A8_T1-34.map,21.860656820997974,2161306,4227472,0,CurrentSolver.SSP
MAP-55x55-A8_T1-79.map,56.197493914001825,3320923,6496304,0,CurrentSolver.SSP
MAP-55x55-A8_T1-84.map,48.051687186998606,2733700,5339250,0,CurrentSolver.SSP
MAP-55x55-A8_T1-62.map,82.9705608660006,3412702,6668760,0,CurrentSolver.SSP
MAP-55x55-A8_T1-95.map,14.200219155998639,1237372,2413872,0,CurrentSolver.SSP
MAP-55x55-A8_T1-83.map,33.87003940000068,2508241,4883418,0,CurrentSolver.SSP
MAP-55x55-A8_T1-21.map,32.90324586399947,2032070,3958384,0,CurrentSolver.SSP
MAP-55x55-A8_T1-55.map,21.19619586800036,1464439,2852251,0,CurrentSolver.SSP
MAP-55x55-A8_T1-06.map,22.319384229002026,1627857,3175480,0,CurrentSolver.SSP
MAP-55x55-A8_T1-72.map,30.260543227999733,1593179,3105280,0,CurrentSolver.SSP
MAP-55x55-A8_T1-58.map,10.80876283699763,1121004,2182730,0,CurrentSolver.SSP
MAP-55x55-A8_T1-27.map,41.10660216799806,2226767,4332405,0,CurrentSolver.SSP
MAP-55x55-A8_T1-13.map,89.6995604679978,4024615,7821198,0,CurrentSolver.SSP
MAP-55x55-A8_T1-77.map,37.880796823999844,2050657,3987592,0,CurrentSolver.SSP
MAP-55x55-A8_T1-01.map,29.031317503002356,1766208,3442032,0,CurrentSolver.SSP
MAP-55x55-A8_T1-65.map,23.42976705000183,1751711,3418870,0,CurrentSolver.SSP
MAP-55x55-A8_T1-25.map,23.921275223998236,1845726,3606385,0,CurrentSolver.SSP
MAP-55x55-A8_T1-05.map,21.85311419300342,1496002,2904170,0,CurrentSolver.SSP
MAP-55x55-A8_T1-40.map,23.60205122899788,1724313,3368466,0,CurrentSolver.SSP
MAP-55x55-A8_T1-53.map,31.775347073999,1742444,3395025,0,CurrentSolver.SSP
MAP-55x55-A8_T1-09.map,33.0412941350005,2567706,5019664,0,CurrentSolver.SSP
MAP-55x55-A8_T1-11.map,39.50900130700029,2003868,3911713,0,CurrentSolver.SSP
MAP-55x55-A8_T1-81.map,43.739687139001035,2819959,5503692,0,CurrentSolver.SSP
MAP-55x55-A8_T1-36.map,35.87456673900306,1756525,3426650,0,CurrentSolver.SSP
MAP-55x55-A8_T1-45.map,46.78508350999982,2655191,5189756,0,CurrentSolver.SSP
MAP-55x55-A8_T1-07.map,30.459107344002405,1776338,3471300,0,CurrentSolver.SSP
MAP-55x55-A8_T1-93.map,32.9313714839991,2018440,3940292,0,CurrentSolver.SSP
MAP-55x55-A8_T1-12.map,27.880575887000305,1876527,3649590,0,CurrentSolver.SSP
MAP-55x55-A8_T1-89.map,34.37175153800126,1935694,3783972,0,CurrentSolver.SSP
MAP-55x55-A8_T1-97.map,45.58097340799941,2794755,5438758,0,CurrentSolver.SSP
MAP-55x55-A8_T1-04.map,22.186761767999997,1252063,2439844,0,CurrentSolver.SSP
MAP-55x55-A8_T1-98.map,37.01234433100035,2702944,5278476,0,CurrentSolver.SSP
MAP-55x55-A8_T1-14.map,34.4442229769993,2187115,4279683,0,CurrentSolver.SSP
MAP-55x55-A8_T1-03.map,9.197634807002032,843134,1643616,0,CurrentSolver.SSP
MAP-55x55-A8_T1-52.map,60.79514285600089,2934847,5707458,0,CurrentSolver.SSP
MAP-55x55-A8_T1-75.map,26.623827760002314,1827959,3556896,0,CurrentSolver.SSP
