MAP-79x79-A8_T1-75.map,24.055760814997484,3234213,6311550,0,SSP
MAP-79x79-A8_T1-22.map,44.62608823600749,3774994,7364258,0,SSP
MAP-79x79-A8_T1-65.map,,,,,SSP
MAP-79x79-A8_T1-14.map,74.44764973100973,5296390,10353000,0,SSP
MAP-79x79-A8_T1-20.map,59.11419603599643,5699969,11131799,0,SSP
MAP-79x79-A8_T1-64.map,51.98598336300347,4263229,8333768,0,SSP
MAP-79x79-A8_T1-71.map,93.78651204200287,7712265,15035202,0,SSP
MAP-79x79-A8_T1-49.map,109.60910366899043,7530801,14724866,0,SSP
MAP-79x79-A8_T1-55.map,61.888672417990165,5210573,10191467,0,SSP
MAP-79x79-A8_T1-33.map,57.36187494000478,4948095,9668936,0,SSP
MAP-79x79-A8_T1-12.map,89.4880062059965,6923456,13513710,0,SSP
MAP-79x79-A8_T1-25.map,40.26645965198986,4358400,8524515,0,SSP
MAP-79x79-A8_T1-30.map,78.43340390000958,6331958,12351950,0,SSP
MAP-79x79-A8_T1-41.map,,,,,SSP
MAP-79x79-A8_T1-91.map,73.78098406401114,6719003,13124716,0,SSP
MAP-79x79-A8_T1-11.map,61.96516837000672,4685429,9158130,0,SSP
MAP-79x79-A8_T1-70.map,,,,,SSP
MAP-79x79-A8_T1-27.map,88.51008638700296,6861659,13402095,0,SSP
MAP-79x79-A8_T1-84.map,,,,,SSP
MAP-79x79-A8_T1-00.map,73.19931117299711,15588367,28322585,0,SSP
MAP-79x79-A8_T1-50.map,94.33955125500506,6414232,12502596,0,SSP
MAP-79x79-A8_T1-29.map,73.86141118800151,6228780,12166091,0,SSP
MAP-79x79-A8_T1-66.map,,,,,SSP
MAP-79x79-A8_T1-95.map,44.61859201399784,15009313,27272942,0,SSP
MAP-79x79-A8_T1-67.map,26.14462132799963,2906906,5677580,0,SSP
MAP-79x79-A8_T1-88.map,70.38918130700768,5869486,11487350,0,SSP
MAP-79x79-A8_T1-69.map,116.49390867201146,7135260,13939037,0,SSP
MAP-79x79-A8_T1-89.map,72.5210511250043,4868947,9496881,0,SSP
MAP-79x79-A8_T1-81.map,114.67046512200614,7239681,14143184,0,SSP
MAP-79x79-A8_T1-46.map,27.905995883003925,2569557,5005560,0,SSP
MAP-79x79-A8_T1-08.map,88.03957550099585,6530903,12765528,0,SSP
MAP-79x79-A8_T1-28.map,35.77509755300707,3883166,7557440,0,SSP
MAP-79x79-A8_T1-58.map,,,,,SSP
MAP-79x79-A8_T1-44.map,63.10603455499222,6213213,12140946,0,SSP
MAP-79x79-A8_T1-62.map,39.65293046100123,4102989,8008330,0,SSP
MAP-79x79-A8_T1-01.map,77.55987124600506,5749230,11220141,0,SSP
MAP-79x79-A8_T1-78.map,57.452822416002164,5755024,11266299,0,SSP
MAP-79x79-A8_T1-40.map,50.82905954499438,6054357,11808954,0,SSP
MAP-79x79-A8_T1-96.map,27.71034066998982,2812261,5483176,0,SSP
MAP-79x79-A8_T1-07.map,103.21416404000774,7428614,14529285,0,SSP
MAP-79x79-A8_T1-85.map,52.395321712989244,5278756,10320442,0,SSP
MAP-79x79-A8_T1-15.map,80.86344965000171,5996555,11682449,0,SSP
MAP-79x79-A8_T1-90.map,46.477902058002655,4720977,9240042,0,SSP
MAP-79x79-A8_T1-99.map,106.67348694000975,11262978,22004320,0,SSP
MAP-79x79-A8_T1-35.map,,,,,SSP
MAP-79x79-A8_T1-57.map,50.61113570399175,4486670,8775808,0,SSP
MAP-79x79-A8_T1-32.map,81.74129470599291,6634424,12959151,0,SSP
MAP-79x79-A8_T1-97.map,,,,,SSP
MAP-79x79-A8_T1-87.map,41.16058802198677,4410030,8597000,0,SSP
MAP-79x79-A8_T1-63.map,43.79117488498741,4194938,8194843,0,SSP
MAP-79x79-A8_T1-51.map,60.06445003900444,6422512,12564286,0,SSP
MAP-79x79-A8_T1-19.map,89.00122636300512,6918237,13509684,0,SSP
MAP-79x79-A8_T1-86.map,52.78582646600262,14475005,28298724,0,SSP
MAP-79x79-A8_T1-05.map,78.855872043001,6817641,13325984,0,SSP
MAP-79x79-A8_T1-36.map,15.652897553998628,9921471,18383902,0,SSP
MAP-79x79-A8_T1-04.map,114.55815333100327,7659412,14973044,0,SSP
MAP-79x79-A8_T1-92.map,,,,,SSP
MAP-79x79-A8_T1-48.map,79.26053838500229,5476987,10721832,0,SSP
MAP-79x79-A8_T1-38.map,69.69355676899431,6197282,12118185,0,SSP
MAP-79x79-A8_T1-79.map,,,,,SSP
MAP-79x79-A8_T1-98.map,34.35387610200269,3336919,6497820,0,SSP
MAP-79x79-A8_T1-18.map,91.98264704100438,6811358,13301728,0,SSP
MAP-79x79-A8_T1-83.map,76.76792520198796,5284242,10302516,0,SSP
MAP-79x79-A8_T1-09.map,27.255230148002738,3033323,5910048,0,SSP
MAP-79x79-A8_T1-52.map,56.92810600499797,5659809,11061280,0,SSP
MAP-79x79-A8_T1-45.map,90.39102003199514,6168832,12058958,0,SSP
MAP-79x79-A8_T1-56.map,44.45966020799824,4119939,8037675,0,SSP
MAP-79x79-A8_T1-21.map,99.11688150199188,6568708,12829172,0,SSP
MAP-79x79-A8_T1-03.map,,,,,SSP
MAP-79x79-A8_T1-73.map,44.26189654300106,5357304,10461024,0,SSP
MAP-79x79-A8_T1-59.map,,,,,SSP
MAP-79x79-A8_T1-60.map,101.75162476299738,6196809,12109528,0,SSP
MAP-79x79-A8_T1-06.map,,,,,SSP
MAP-79x79-A8_T1-77.map,75.89649341299082,17898376,34758100,0,SSP
MAP-79x79-A8_T1-82.map,27.890198922992568,2567341,5024295,0,SSP
MAP-79x79-A8_T1-94.map,89.62286371500522,6656094,13009248,0,SSP
MAP-79x79-A8_T1-16.map,114.07437597498938,6821591,13316416,0,SSP
MAP-79x79-A8_T1-13.map,115.66103522400954,6660073,13003666,0,SSP
MAP-79x79-A8_T1-24.map,72.06631217499671,5581824,10919736,0,SSP
MAP-79x79-A8_T1-39.map,72.74787041399395,6691369,13049883,0,SSP
MAP-79x79-A8_T1-23.map,50.66288959298981,4815795,9419966,0,SSP
MAP-79x79-A8_T1-10.map,108.44548903599207,6724466,13128640,0,SSP
MAP-79x79-A8_T1-93.map,,,,,SSP
MAP-79x79-A8_T1-68.map,98.15204674900451,6453012,12599631,0,SSP
MAP-79x79-A8_T1-26.map,86.6008210049913,6870344,13400088,0,SSP
MAP-79x79-A8_T1-02.map,56.73597741399135,5300962,10341342,0,SSP
MAP-79x79-A8_T1-43.map,53.00191853599972,5212505,10184317,0,SSP
MAP-79x79-A8_T1-76.map,21.740456721003284,2661534,5183542,0,SSP
MAP-79x79-A8_T1-61.map,59.07963004799967,5413973,10557865,0,SSP
MAP-79x79-A8_T1-72.map,69.57113797300553,5783610,11273314,0,SSP
MAP-79x79-A8_T1-74.map,47.93451642600121,4251676,8311707,0,SSP
MAP-79x79-A8_T1-80.map,89.3802534169954,6421873,12547754,0,SSP
MAP-79x79-A8_T1-54.map,86.8638615989912,11182151,21840496,0,SSP
MAP-79x79-A8_T1-31.map,,,,,SSP
MAP-79x79-A8_T1-17.map,36.739299585999106,3617096,7067572,0,SSP
MAP-79x79-A8_T1-47.map,34.52706580099766,4178683,8139175,0,SSP
MAP-79x79-A8_T1-34.map,,,,,SSP
MAP-79x79-A8_T1-53.map,37.70423796901014,3228975,6291558,0,SSP
MAP-79x79-A8_T1-37.map,,,,,SSP
MAP-79x79-A8_T1-42.map,114.24803995199909,8747238,17071880,0,SSP
