MAP-63x63-A8_T1-58.map,32.97789112200189,3260807,6369964,0,CurrentSolver.SSP
MAP-63x63-A8_T1-72.map,30.817977954997332,3189730,6231192,0,CurrentSolver.SSP
MAP-63x63-A8_T1-35.map,52.4586880220013,2522400,4928000,0,CurrentSolver.SSP
MAP-63x63-A8_T1-61.map,37.6424215770021,3096123,6045802,0,CurrentSolver.SSP
MAP-63x63-A8_T1-62.map,40.25197604400091,3754467,7340736,0,CurrentSolver.SSP
MAP-63x63-A8_T1-19.map,32.91369347699947,2869364,5598592,0,CurrentSolver.SSP
MAP-63x63-A8_T1-06.map,71.06609813400064,4722010,9193548,0,CurrentSolver.SSP
MAP-63x63-A8_T1-95.map,83.7484942480005,4246414,8294529,0,CurrentSolver.SSP
MAP-63x63-A8_T1-28.map,25.288317058002576,2032910,3971100,0,CurrentSolver.SSP
MAP-63x63-A8_T1-83.map,43.40630396299821,3047760,5931060,0,CurrentSolver.SSP
MAP-63x63-A8_T1-18.map,32.453687972003536,2693011,5253120,0,CurrentSolver.SSP
MAP-63x63-A8_T1-11.map,42.46614992100149,2942031,5738040,0,CurrentSolver.SSP
MAP-63x63-A8_T1-26.map,53.0842435859995,3931932,7683282,0,CurrentSolver.SSP
MAP-63x63-A8_T1-63.map,38.34410537400254,2968477,5806680,0,CurrentSolver.SSP
MAP-63x63-A8_T1-46.map,38.874878130998695,3007703,5878353,0,CurrentSolver.SSP
MAP-63x63-A8_T1-31.map,41.42018812999959,4331345,8457375,0,CurrentSolver.SSP
MAP-63x63-A8_T1-42.map,51.78917930099851,3657940,7129056,0,CurrentSolver.SSP
MAP-63x63-A8_T1-80.map,25.607120668999414,2399212,4671414,0,CurrentSolver.SSP
MAP-63x63-A8_T1-90.map,74.70168435000232,3997573,7809216,0,CurrentSolver.SSP
MAP-63x63-A8_T1-57.map,67.17809080699953,3797663,7436205,0,CurrentSolver.SSP
MAP-63x63-A8_T1-48.map,8.219257238000864,919405,1793612,0,CurrentSolver.SSP
MAP-63x63-A8_T1-64.map,39.377318810998986,2763461,5385867,0,CurrentSolver.SSP
MAP-63x63-A8_T1-02.map,24.064293537001504,2075107,4038993,0,CurrentSolver.SSP
MAP-63x63-A8_T1-24.map,64.77122417899955,3635996,7091840,0,CurrentSolver.SSP
MAP-63x63-A8_T1-08.map,82.835862472999,5128315,10041612,0,CurrentSolver.SSP
MAP-63x63-A8_T1-99.map,40.971790321997105,3254725,6323568,0,CurrentSolver.SSP
MAP-63x63-A8_T1-09.map,37.517727571997966,2981602,5834160,0,CurrentSolver.SSP
MAP-63x63-A8_T1-94.map,39.67653033100214,3701570,7226004,0,CurrentSolver.SSP
