MAP-46x46-A8_T1-28.map,15.189377839000372,1015901,1974968,0,CurrentSolver.SSP
MAP-46x46-A8_T1-25.map,14.304003295001166,985241,1913210,0,CurrentSolver.SSP
MAP-46x46-A8_T1-40.map,37.40302085999974,1920967,3756960,0,CurrentSolver.SSP
MAP-46x46-A8_T1-49.map,18.477381176000563,1339299,2610745,0,CurrentSolver.SSP
MAP-46x46-A8_T1-00.map,19.743447962000573,1539134,2998596,0,CurrentSolver.SSP
MAP-46x46-A8_T1-82.map,19.765517171999818,1252857,2436727,0,CurrentSolver.SSP
MAP-46x46-A8_T1-12.map,12.654008641000473,952466,1858896,0,CurrentSolver.SSP
MAP-46x46-A8_T1-81.map,29.80451065700072,1657136,3214952,0,CurrentSolver.SSP
MAP-46x46-A8_T1-86.map,26.433181144000628,1487265,2903508,0,CurrentSolver.SSP
MAP-46x46-A8_T1-90.map,26.534398815001623,1534512,3000855,0,CurrentSolver.SSP
MAP-46x46-A8_T1-21.map,9.646422005000204,642817,1254096,0,CurrentSolver.SSP
MAP-46x46-A8_T1-44.map,18.209895140998924,1082206,2103515,0,CurrentSolver.SSP
MAP-46x46-A8_T1-39.map,8.685926870999538,635349,1240967,0,CurrentSolver.SSP
MAP-46x46-A8_T1-97.map,13.75002784299977,917852,1786255,0,CurrentSolver.SSP
MAP-46x46-A8_T1-32.map,32.58433170000171,1638188,3198098,0,CurrentSolver.SSP
MAP-46x46-A8_T1-75.map,12.739198098000998,907849,1772184,0,CurrentSolver.SSP
MAP-46x46-A8_T1-71.map,16.83514626500073,1069064,2083620,0,CurrentSolver.SSP
MAP-46x46-A8_T1-42.map,16.023177162000138,1019515,1987362,0,CurrentSolver.SSP
MAP-46x46-A8_T1-31.map,8.231045676000576,673094,1312416,0,CurrentSolver.SSP
MAP-46x46-A8_T1-88.map,7.9858110389996,821912,1600256,0,CurrentSolver.SSP
MAP-46x46-A8_T1-79.map,7.3958703959997365,718034,1398218,0,CurrentSolver.SSP
MAP-46x46-A8_T1-63.map,11.943478137000056,988853,1923105,0,CurrentSolver.SSP
MAP-46x46-A8_T1-77.map,16.874306773999706,1070448,2087770,0,CurrentSolver.SSP
MAP-46x46-A8_T1-11.map,23.75694154499979,1380758,2693079,0,CurrentSolver.SSP
MAP-46x46-A8_T1-96.map,29.387323606999416,1782771,3477688,0,CurrentSolver.SSP
MAP-46x46-A8_T1-95.map,23.14954908099935,1370954,2678910,0,CurrentSolver.SSP
MAP-46x46-A8_T1-05.map,14.39701770299871,1024495,1996875,0,CurrentSolver.SSP
MAP-46x46-A8_T1-26.map,16.91036469300161,1284350,2500190,0,CurrentSolver.SSP
MAP-46x46-A8_T1-33.map,26.365070296998965,1573934,3061322,0,CurrentSolver.SSP
MAP-46x46-A8_T1-51.map,28.701783559999967,1555811,3022736,0,CurrentSolver.SSP
MAP-46x46-A8_T1-74.map,18.789683168999545,1304934,2536896,0,CurrentSolver.SSP
MAP-46x46-A8_T1-84.map,6.929828315998748,608592,1184295,0,CurrentSolver.SSP
MAP-46x46-A8_T1-22.map,11.478749051000705,917704,1789522,0,CurrentSolver.SSP
MAP-46x46-A8_T1-54.map,19.102783446000103,1233539,2402576,0,CurrentSolver.SSP
MAP-46x46-A8_T1-34.map,6.993087026001376,564825,1097250,0,CurrentSolver.SSP
MAP-46x46-A8_T1-94.map,7.625133614999868,559267,1086640,0,CurrentSolver.SSP
MAP-46x46-A8_T1-57.map,14.381122986000264,994980,1934352,0,CurrentSolver.SSP
MAP-46x46-A8_T1-78.map,22.01979280300111,1242472,2421760,0,CurrentSolver.SSP
MAP-46x46-A8_T1-06.map,15.257385184000668,1009445,1964300,0,CurrentSolver.SSP
MAP-46x46-A8_T1-46.map,16.49121415599984,1125223,2198160,0,CurrentSolver.SSP
MAP-46x46-A8_T1-24.map,27.234353707999617,1306957,2550424,0,CurrentSolver.SSP
MAP-46x46-A8_T1-73.map,35.20361416999913,1539936,2993910,0,CurrentSolver.SSP
MAP-46x46-A8_T1-47.map,23.92485991600006,1400460,2734386,0,CurrentSolver.SSP
MAP-46x46-A8_T1-13.map,15.006660913000815,951046,1852569,0,CurrentSolver.SSP
MAP-46x46-A8_T1-68.map,21.141433287000837,1566365,3059227,0,CurrentSolver.SSP
MAP-46x46-A8_T1-35.map,15.881112957000369,1010027,1967680,0,CurrentSolver.SSP
MAP-46x46-A8_T1-02.map,29.029785221000566,1819409,3540726,0,CurrentSolver.SSP
MAP-46x46-A8_T1-98.map,12.16375028999937,929073,1814785,0,CurrentSolver.SSP
MAP-46x46-A8_T1-16.map,8.278932008000993,751662,1457772,0,CurrentSolver.SSP
MAP-46x46-A8_T1-29.map,26.398612020000655,1740736,3402873,0,CurrentSolver.SSP
MAP-46x46-A8_T1-19.map,6.995673826000711,658374,1281896,0,CurrentSolver.SSP
MAP-46x46-A8_T1-15.map,14.569152801999735,1049429,2046248,0,CurrentSolver.SSP
MAP-46x46-A8_T1-08.map,23.38799075800125,1383154,2690844,0,CurrentSolver.SSP
MAP-46x46-A8_T1-91.map,41.368244399000105,2039118,3969324,0,CurrentSolver.SSP
MAP-46x46-A8_T1-70.map,17.713697316001344,1046162,2036600,0,CurrentSolver.SSP
MAP-46x46-A8_T1-61.map,20.942053089000183,1481830,2889700,0,CurrentSolver.SSP
MAP-46x46-A8_T1-92.map,19.047113297001488,1261394,2459560,0,CurrentSolver.SSP
MAP-46x46-A8_T1-03.map,21.922181848000037,1446698,2822518,0,CurrentSolver.SSP
MAP-46x46-A8_T1-43.map,51.18884758100103,2484706,4840054,0,CurrentSolver.SSP
MAP-46x46-A8_T1-07.map,31.731310961000418,1644683,3209745,0,CurrentSolver.SSP
MAP-46x46-A8_T1-04.map,8.383542826000848,683859,1332579,0,CurrentSolver.SSP
MAP-46x46-A8_T1-23.map,29.715838160000203,1646448,3216774,0,CurrentSolver.SSP
MAP-46x46-A8_T1-59.map,11.923559054001089,859040,1674400,0,CurrentSolver.SSP
MAP-46x46-A8_T1-17.map,11.810792569000114,785795,1534896,0,CurrentSolver.SSP
MAP-46x46-A8_T1-85.map,15.701804461001302,946807,1836366,0,CurrentSolver.SSP
MAP-46x46-A8_T1-76.map,32.663188656000784,1402329,2734014,0,CurrentSolver.SSP
MAP-46x46-A8_T1-27.map,28.290922678999777,1650403,3228042,0,CurrentSolver.SSP
MAP-46x46-A8_T1-69.map,17.36300123900037,1183231,2311140,0,CurrentSolver.SSP
MAP-46x46-A8_T1-83.map,34.80830213700028,1779270,3477260,0,CurrentSolver.SSP
MAP-46x46-A8_T1-99.map,19.345081368999672,1423925,2779802,0,CurrentSolver.SSP
MAP-46x46-A8_T1-53.map,19.10241239900097,1347416,2631356,0,CurrentSolver.SSP
MAP-46x46-A8_T1-52.map,28.367903274998753,1624043,3169400,0,CurrentSolver.SSP
MAP-46x46-A8_T1-10.map,14.253185437999491,1122378,2187544,0,CurrentSolver.SSP
MAP-46x46-A8_T1-01.map,41.281353841000964,1993117,3893550,0,CurrentSolver.SSP
MAP-46x46-A8_T1-41.map,23.48605091799982,1553603,3029056,0,CurrentSolver.SSP
MAP-46x46-A8_T1-58.map,27.045515212999817,1540101,2993544,0,CurrentSolver.SSP
MAP-46x46-A8_T1-37.map,14.41905177300032,1046769,2043500,0,CurrentSolver.SSP
MAP-46x46-A8_T1-55.map,16.755379459000324,1328014,2593643,0,CurrentSolver.SSP
MAP-46x46-A8_T1-67.map,14.202959043999726,954230,1863550,0,CurrentSolver.SSP
MAP-46x46-A8_T1-72.map,10.155802618999587,814749,1585220,0,CurrentSolver.SSP
MAP-46x46-A8_T1-80.map,14.626660350000748,1000191,1952380,0,CurrentSolver.SSP
MAP-46x46-A8_T1-60.map,39.96288956399985,1859501,3620040,0,CurrentSolver.SSP
MAP-46x46-A8_T1-62.map,16.888525545999073,1058602,2059866,0,CurrentSolver.SSP
MAP-46x46-A8_T1-38.map,21.915144503000192,1354740,2641017,0,CurrentSolver.SSP
MAP-46x46-A8_T1-36.map,26.977426612000272,1091804,2129280,0,CurrentSolver.SSP
MAP-46x46-A8_T1-18.map,27.35600775400053,1413368,2759050,0,CurrentSolver.SSP
MAP-46x46-A8_T1-56.map,18.14472774299975,890504,1730411,0,CurrentSolver.SSP
MAP-46x46-A8_T1-09.map,13.04361111399885,977205,1907444,0,CurrentSolver.SSP
MAP-46x46-A8_T1-89.map,21.603483380000398,1431289,2784514,0,CurrentSolver.SSP
MAP-46x46-A8_T1-50.map,36.63086076599939,1847525,3621618,0,CurrentSolver.SSP
MAP-46x46-A8_T1-14.map,18.6348287109995,1225219,2389998,0,CurrentSolver.SSP
MAP-46x46-A8_T1-20.map,25.403581791999386,1656828,3235564,0,CurrentSolver.SSP
MAP-46x46-A8_T1-87.map,8.718760998999642,744616,1451184,0,CurrentSolver.SSP
MAP-46x46-A8_T1-93.map,15.656644491000407,1393528,2722730,0,CurrentSolver.SSP
MAP-46x46-A8_T1-30.map,11.902273968000372,675960,1314164,0,CurrentSolver.SSP
MAP-46x46-A8_T1-66.map,16.568701318999956,1202143,2345200,0,CurrentSolver.SSP
MAP-46x46-A8_T1-65.map,35.36726577599984,2422624,4734180,0,CurrentSolver.SSP
MAP-46x46-A8_T1-64.map,12.202439951000997,874817,1692504,0,CurrentSolver.SSP
MAP-46x46-A8_T1-45.map,16.88075613900037,1606101,3134582,0,CurrentSolver.SSP
MAP-46x46-A8_T1-48.map,18.802815986000496,1302590,2530734,0,CurrentSolver.SSP
