MAP-68x68-A8_T1-94.map,25.89075800300634,2924999,5710070,0,SSP
MAP-68x68-A8_T1-58.map,21.408337394997943,2186273,4268616,0,SSP
MAP-68x68-A8_T1-07.map,19.65683372299827,1883714,3665368,0,SSP
MAP-68x68-A8_T1-89.map,28.841565838010865,2863426,5598666,0,SSP
MAP-68x68-A8_T1-47.map,49.78751382800692,4137689,8083152,0,SSP
MAP-68x68-A8_T1-09.map,36.91339451199747,2861312,5585651,0,SSP
MAP-68x68-A8_T1-85.map,,,,,SSP
MAP-68x68-A8_T1-71.map,,,,,SSP
MAP-68x68-A8_T1-46.map,64.15492827500566,4082994,7969860,0,SSP
MAP-68x68-A8_T1-41.map,27.58099697199941,3333353,6500876,0,SSP
MAP-68x68-A8_T1-60.map,99.83329545200104,5920067,11535845,0,SSP
MAP-68x68-A8_T1-43.map,43.79215510800714,3245019,6337197,0,SSP
MAP-68x68-A8_T1-79.map,52.11657037200348,3870299,7547218,0,SSP
MAP-68x68-A8_T1-10.map,44.201802529001725,4065367,7935407,0,SSP
MAP-68x68-A8_T1-38.map,30.138765462994343,2964744,5788640,0,SSP
MAP-68x68-A8_T1-25.map,79.32188993699674,5426291,10619876,0,SSP
MAP-68x68-A8_T1-65.map,51.21429765599896,12284491,23996070,0,SSP
MAP-68x68-A8_T1-49.map,82.31630272199982,5591261,10916490,0,SSP
MAP-68x68-A8_T1-92.map,28.82410960199195,10022102,19577814,0,SSP
MAP-68x68-A8_T1-76.map,86.14702372800093,7728775,15058890,0,SSP
MAP-68x68-A8_T1-03.map,44.25183703099901,3597525,7009236,0,SSP
MAP-68x68-A8_T1-36.map,24.104931760011823,2113838,4124436,0,SSP
MAP-68x68-A8_T1-77.map,96.6945932499948,6134934,11972870,0,SSP
MAP-68x68-A8_T1-62.map,87.98369118900155,4488948,8753904,0,SSP
MAP-68x68-A8_T1-81.map,115.62777405399538,5666162,11068260,0,SSP
MAP-68x68-A8_T1-19.map,32.85799875399971,3726936,7275399,0,SSP
MAP-68x68-A8_T1-75.map,91.02234131800651,5513528,10737090,0,SSP
MAP-68x68-A8_T1-02.map,50.431814419003786,3698107,7197510,0,SSP
MAP-68x68-A8_T1-34.map,116.1187467379932,5037452,9833584,0,SSP
MAP-68x68-A8_T1-64.map,113.65983548900113,7503713,14657577,0,SSP
MAP-68x68-A8_T1-63.map,41.02311167200969,3142852,6134061,0,SSP
MAP-68x68-A8_T1-14.map,38.86743863600714,3387383,6613425,0,SSP
MAP-68x68-A8_T1-27.map,51.419475156013505,3488479,6794995,0,SSP
MAP-68x68-A8_T1-22.map,33.8021703389968,3055769,5965635,0,SSP
MAP-68x68-A8_T1-87.map,21.126561953991768,2107306,4102395,0,SSP
MAP-68x68-A8_T1-45.map,35.606005800000275,3257300,6346384,0,SSP
MAP-68x68-A8_T1-95.map,89.86882303300081,6316071,12341379,0,SSP
MAP-68x68-A8_T1-50.map,33.02555381899583,3322985,6490664,0,SSP
MAP-68x68-A8_T1-11.map,99.82749196000805,5905305,11508303,0,SSP
MAP-68x68-A8_T1-05.map,,,,,SSP
MAP-68x68-A8_T1-21.map,78.80806549701083,5267962,10283436,0,SSP
MAP-68x68-A8_T1-28.map,65.01918103000207,5131712,10021442,0,SSP
MAP-68x68-A8_T1-67.map,,,,,SSP
